,display_name,date,weight,market_cap
000800.XSHE,一汽轿车,2015-08-26,0.135,252.2625
600036.XSHG,招商银行,2015-08-26,2.887,4057.8733
600029.XSHG,南方航空,2015-08-26,0.415,713.7371
600804.XSHG,鹏博士,2015-08-26,0.267,242.6987
000883.XSHE,湖北能源,2015-08-26,0.161,302.2044
600837.XSHG,海通证券,2015-08-26,1.4080000000000001,1297.3918
000768.XSHE,中航飞机,2015-08-26,0.48,630.9742
600839.XSHG,四川长虹,2015-08-26,0.281,347.1416
601288.XSHG,农业银行,2015-08-26,0.9209999999999999,9191.6738
600875.XSHG,东方电气,2015-08-26,0.19399999999999998,271.0804
601818.XSHG,光大银行,2015-08-26,0.914,1624.4325
002202.XSHE,金风科技,2015-08-26,0.26,367.1096
600170.XSHG,上海建工,2015-08-26,0.16399999999999998,404.7329
601111.XSHG,中国国航,2015-08-26,0.304,896.3054
600535.XSHG,天士力,2015-08-26,0.278,356.3409
002353.XSHE,杰瑞股份,2015-08-26,0.215,424.8082
600309.XSHG,万华化学,2015-08-26,0.225,352.2443
600741.XSHG,华域汽车,2015-08-26,0.17800000000000002,319.8002
601688.XSHG,华泰证券,2015-08-26,0.6409999999999999,888.8996
601118.XSHG,海南橡胶,2015-08-26,0.094,261.4229
002653.XSHE,海思科,2015-08-26,0.054000000000000006,206.3316
600583.XSHG,海油工程,2015-08-26,0.26,362.5511
601958.XSHG,金钼股份,2015-08-26,0.08800000000000001,216.1825
002399.XSHE,海普瑞,2015-08-26,0.065,213.8134
000970.XSHE,中科三环,2015-08-26,0.145,126.7588
000878.XSHE,云南铜业,2015-08-26,0.175,347.0177
600109.XSHG,国金证券,2015-08-26,0.306,341.7526
600108.XSHG,亚盛集团,2015-08-26,0.12300000000000001,121.8769
601618.XSHG,中国中冶,2015-08-26,0.342,1488.6689
000425.XSHE,徐工机械,2015-08-26,0.158,276.2872
600104.XSHG,上汽集团,2015-08-26,0.644,1656.04
600348.XSHG,阳泉煤业,2015-08-26,0.08199999999999999,137.3255
000876.XSHE,新希望,2015-08-26,0.192,395.7739
601328.XSHG,交通银行,2015-08-26,1.358,3906.2195
000402.XSHE,金融街,2015-08-26,0.247,239.1144
000651.XSHE,格力电器,2015-08-26,1.0859999999999999,1109.9023
601888.XSHG,中国国旅,2015-08-26,0.245,464.0058
601333.XSHG,广深铁路,2015-08-26,0.193,291.8417
601555.XSHG,东吴证券,2015-08-26,0.23199999999999998,296.46
002410.XSHE,广联达,2015-08-26,0.172,283.3382
600027.XSHG,华电国际,2015-08-26,0.174,558.3822
000895.XSHE,双汇发展,2015-08-26,0.195,524.8380000000002
603000.XSHG,人民网,2015-08-26,0.125,170.8293
601800.XSHG,中国交建,2015-08-26,0.223,1619.0909
000568.XSHE,泸州老窖,2015-08-26,0.17600000000000002,275.6828
002385.XSHE,大北农,2015-08-26,0.22399999999999998,258.9881
300017.XSHE,网宿科技,2015-08-26,0.266,267.0224
000712.XSHE,锦龙股份,2015-08-26,0.099,194.88
601018.XSHG,宁波港,2015-08-26,0.311,1044.48
601808.XSHG,中海油服,2015-08-26,0.11900000000000001,713.8302
002294.XSHE,信立泰,2015-08-26,0.095,236.818
000898.XSHE,鞍钢股份,2015-08-26,0.107,331.3542
600489.XSHG,中金黄金,2015-08-26,0.139,244.8766
600886.XSHG,国投电力,2015-08-26,0.51,1009.0817
600887.XSHG,伊利股份,2015-08-26,1.07,892.3448
000002.XSHE,万科A,2015-08-26,1.391,1463.9662
601117.XSHG,中国化学,2015-08-26,0.153,298.4465
000001.XSHE,平安银行,2015-08-26,0.715,1417.9897
600633.XSHG,浙数文化,2015-08-26,0.10099999999999999,214.1294
300133.XSHE,华策影视,2015-08-26,0.135,206.0023
600739.XSHG,辽宁成大,2015-08-26,0.196,242.1531
600637.XSHG,东方明珠,2015-08-26,0.475,657.16
600485.XSHG,信威集团,2015-08-26,0.055999999999999994,978.5767
000009.XSHE,中国宝安,2015-08-26,0.138,158.5739
000960.XSHE,锡业股份,2015-08-26,0.10300000000000001,119.7269
000963.XSHE,华东医药,2015-08-26,0.157,299.458
601336.XSHG,新华保险,2015-08-26,0.363,987.9604
300104.XSHE,乐视网,2015-08-26,0.46299999999999997,570.3535
600406.XSHG,国电南瑞,2015-08-26,0.247,302.4047
002456.XSHE,欧菲光,2015-08-26,0.172,190.7663
600585.XSHG,海螺水泥,2015-08-26,0.377,861.6666
601607.XSHG,上海医药,2015-08-26,0.19899999999999998,449.5858
601601.XSHG,中国太保,2015-08-26,0.792,1825.0868
601600.XSHG,中国铝业,2015-08-26,0.27699999999999997,694.5169999999998
600827.XSHG,百联股份,2015-08-26,0.13699999999999998,253.8959
