,display_name,date,weight,market_cap
002405.XSHE,四维图新,2011-06-02,0.05,142.1615
601001.XSHG,大同煤业,2011-06-02,0.22,290.8891
601099.XSHG,太平洋,2011-06-02,0.06,146.7234
601101.XSHG,昊华能源,2011-06-02,0.14,253.1504
601107.XSHG,四川成渝,2011-06-02,0.07,185.0126
600881.XSHG,亚泰集团,2011-06-02,0.27,143.2417
002242.XSHE,九阳股份,2011-06-02,0.06,97.0972
600809.XSHG,山西汾酒,2011-06-02,0.17,298.9774
600675.XSHG,中华企业,2011-06-02,0.12,93.6359
600690.XSHG,青岛海尔,2011-06-02,0.39,342.8962
600703.XSHG,三安光电,2011-06-02,0.18,235.5186
000983.XSHE,西山煤电,2011-06-02,0.69,732.0238
600508.XSHG,上海能源,2011-06-02,0.13,174.4641
600519.XSHG,贵州茅台,2011-06-02,1.49,1949.7964
000792.XSHE,盐湖股份,2011-06-02,0.49,854.1034
000825.XSHE,太钢不锈,2011-06-02,0.28,295.0656
000900.XSHE,现代投资,2011-06-02,0.09,70.4927
600316.XSHG,洪都航空,2011-06-02,0.15,197.4933
000685.XSHE,中山公用,2011-06-02,0.05,92.6633
000690.XSHE,宝新能源,2011-06-02,0.12,89.2659
000778.XSHE,新兴铸管,2011-06-02,0.22,193.2207
000780.XSHE,平庄能源,2011-06-02,0.12,157.5218
600118.XSHG,中国卫星,2011-06-02,0.13,133.9644
600151.XSHG,航天机电,2011-06-02,0.08,103.886
600166.XSHG,福田汽车,2011-06-02,0.21,183.3305
600170.XSHG,上海建工,2011-06-02,0.11,142.9706
000527.XSHE,美的电器,2011-06-02,0.68,593.953
600009.XSHG,上海机场,2011-06-02,0.24,249.9265
600015.XSHG,华夏银行,2011-06-02,0.63,791.8283
600030.XSHG,中信证券,2011-06-02,1.67,1237.2452
600050.XSHG,中国联通,2011-06-02,0.9,1184.8896
600058.XSHG,五矿发展,2011-06-02,0.28,374.204
600062.XSHG,双鹤药业,2011-06-02,0.16,143.4957
600066.XSHG,宇通客车,2011-06-02,0.15,114.7401
600096.XSHG,云天化,2011-06-02,0.1,128.5998
000046.XSHE,泛海建设,2011-06-02,0.11,202.5725
000061.XSHE,农产品,2011-06-02,0.17,121.6548
002422.XSHE,科伦药业,2011-06-02,0.14,249.36
601288.XSHG,农业银行,2011-06-02,0.55,8996.7969
601328.XSHG,交通银行,2011-06-02,2.22,3133.6621
601888.XSHG,中国国旅,2011-06-02,0.12,209.968
600875.XSHG,东方电气,2011-06-02,0.31,500.3638
600887.XSHG,伊利股份,2011-06-02,0.52,279.5232
600795.XSHG,国电电力,2011-06-02,0.53,461.8371
002155.XSHE,辰州矿业,2011-06-02,0.19,170.8435
600595.XSHG,中孚实业,2011-06-02,0.14,151.9418
000933.XSHE,神火股份,2011-06-02,0.28,254.856
000968.XSHE,煤气化,2011-06-02,0.11,117.8022
000969.XSHE,安泰科技,2011-06-02,0.2,173.5394
002001.XSHE,新和成,2011-06-02,0.15,194.2631
600432.XSHG,吉恩镍业,2011-06-02,0.14,177.9601
600517.XSHG,置信电气,2011-06-02,0.08,74.2446
600528.XSHG,中铁二局,2011-06-02,0.12,128.4096
600535.XSHG,天士力,2011-06-02,0.19,206.362
600549.XSHG,厦门钨业,2011-06-02,0.21,275.0425
000876.XSHE,新希望,2011-06-02,0.15,158.983
600331.XSHG,宏达股份,2011-06-02,0.17,152.5296
600348.XSHG,国阳新能,2011-06-02,0.55,587.3009999999998
000612.XSHE,焦作万方,2011-06-02,0.11,82.0621
000625.XSHE,长安汽车,2011-06-02,0.18,236.0839
000630.XSHE,铜陵有色,2011-06-02,0.31,322.8469
000667.XSHE,名流置业,2011-06-02,0.1,76.0199
000680.XSHE,山推股份,2011-06-02,0.22,148.0371
000725.XSHE,京东方A,2011-06-02,0.23,340.2921
000758.XSHE,中色股份,2011-06-02,0.28,246.6716
600123.XSHG,兰花科创,2011-06-02,0.24,213.5717
600132.XSHG,重庆啤酒,2011-06-02,0.28,243.0987
600183.XSHG,生益科技,2011-06-02,0.1,100.3775
600266.XSHG,北京城建,2011-06-02,0.11,116.8409
000157.XSHE,中联重科,2011-06-02,0.64,826.3154
000401.XSHE,冀东水泥,2011-06-02,0.27,292.0352
000422.XSHE,湖北宜化,2011-06-02,0.19,100.0688
000423.XSHE,东阿阿胶,2011-06-02,0.42,279.9212
000538.XSHE,云南白药,2011-06-02,0.3,408.2287
600026.XSHG,中海发展,2011-06-02,0.1,290.7488
600028.XSHG,中国石化,2011-06-02,0.63,6814.8188
000012.XSHE,南玻A,2011-06-02,0.24,331.9753
000009.XSHE,中国宝安,2011-06-02,0.33,178.0105
601318.XSHG,中国平安,2011-06-02,3.05,3612.6216
601766.XSHG,中国南车,2011-06-02,0.49,775.52
601918.XSHG,国投新集,2011-06-02,0.14,239.4401
600893.XSHG,航空动力,2011-06-02,0.09,156.7896
600895.XSHG,张江高科,2011-06-02,0.14,141.7051
601166.XSHG,兴业银行,2011-06-02,1.99,1451.851
600863.XSHG,内蒙华电,2011-06-02,0.1,173.9511
600839.XSHG,四川长虹,2011-06-02,0.15,111.0454
002122.XSHE,天马股份,2011-06-02,0.11,148.8564
002142.XSHE,宁波银行,2011-06-02,0.26,325.295
600582.XSHG,天地科技,2011-06-02,0.16,222.0462
600598.XSHG,北大荒,2011-06-02,0.19,255.8081
600601.XSHG,方正科技,2011-06-02,0.16,83.4059
600635.XSHG,大众公用,2011-06-02,0.16,100.666
600642.XSHG,申能股份,2011-06-02,0.28,242.4285
600655.XSHG,豫园商城,2011-06-02,0.24,159.9739
600657.XSHG,信达地产,2011-06-02,0.05,91.6081
600415.XSHG,小商品城,2011-06-02,0.31,327.1372
600428.XSHG,中远航运,2011-06-02,0.11,118.3312
600497.XSHG,驰宏锌锗,2011-06-02,0.25,265.1432
600500.XSHG,中化国际,2011-06-02,0.14,142.0338
600516.XSHG,方大炭素,2011-06-02,0.15,165.3848
000800.XSHE,一汽轿车,2011-06-02,0.21,218.4105
000895.XSHE,双汇发展,2011-06-02,0.35,367.6571
600312.XSHG,平高电气,2011-06-02,0.12,80.3406
600320.XSHG,振华重工,2011-06-02,0.22,287.5643
600352.XSHG,浙江龙盛,2011-06-02,0.19,140.0869
000768.XSHE,西飞国际,2011-06-02,0.24,247.2663
600216.XSHG,浙江医药,2011-06-02,0.16,135.6481
600239.XSHG,云南城投,2011-06-02,0.12,87.9802
000425.XSHE,徐工机械,2011-06-02,0.34,443.49300000000005
000568.XSHE,泸州老窖,2011-06-02,0.6,635.6338
600016.XSHG,民生银行,2011-06-02,2.54,1533.4257
600019.XSHG,宝钢股份,2011-06-02,0.63,1113.7664
600033.XSHG,福建高速,2011-06-02,0.09,92.2118
600048.XSHG,保利地产,2011-06-02,0.62,538.3237
000024.XSHE,招商地产,2011-06-02,0.21,278.5461
000039.XSHE,中集集团,2011-06-02,0.34,540.4664
000059.XSHE,辽通化工,2011-06-02,0.14,147.4222
000063.XSHE,中兴通讯,2011-06-02,0.69,728.7232
000001.XSHE,深发展A,2011-06-02,0.91,581.9973
601788.XSHG,光大证券,2011-06-02,0.37,486.0396
601857.XSHG,中国石油,2011-06-02,0.77,19583.2441
601988.XSHG,中国银行,2011-06-02,0.44,9183.9473
601168.XSHG,西部矿业,2011-06-02,0.46,339.8158
600741.XSHG,华域汽车,2011-06-02,0.2,266.0696
002092.XSHE,中泰化学,2011-06-02,0.14,142.0993
600585.XSHG,海螺水泥,2011-06-02,0.92,1289.4969
600596.XSHG,新安股份,2011-06-02,0.1,73.2161
600649.XSHG,城投控股,2011-06-02,0.17,176.7235
600660.XSHG,福耀玻璃,2011-06-02,0.26,197.0939
600694.XSHG,大商股份,2011-06-02,0.22,117.928
000960.XSHE,锡业股份,2011-06-02,0.23,237.7556
002028.XSHE,思源电气,2011-06-02,0.07,62.8303
600550.XSHG,天威保变,2011-06-02,0.25,253.1795
600276.XSHG,恒瑞医药,2011-06-02,0.33,352.7582
600350.XSHG,山东高速,2011-06-02,0.06,152.0438
600369.XSHG,西南证券,2011-06-02,0.1,275.6872
600380.XSHG,健康元,2011-06-02,0.09,122.7862
000709.XSHE,河北钢铁,2011-06-02,0.35,303.9537
000728.XSHE,国元证券,2011-06-02,0.17,216.8366
600153.XSHG,建发股份,2011-06-02,0.2,177.6774
600188.XSHG,兖州煤业,2011-06-02,0.37,1690.9459
600196.XSHG,复星医药,2011-06-02,0.2,207.5788
600210.XSHG,紫江企业,2011-06-02,0.13,82.8997
600221.XSHG,海南航空,2011-06-02,0.16,299.9232
600256.XSHG,广汇股份,2011-06-02,0.52,441.939
600010.XSHG,包钢股份,2011-06-02,0.33,477.9191
600017.XSHG,日照港,2011-06-02,0.11,112.591
600108.XSHG,亚盛集团,2011-06-02,0.17,115.5099
000060.XSHE,中金岭南,2011-06-02,0.36,265.9131
601398.XSHG,工商银行,2011-06-02,1.28,15496.458
601699.XSHG,潞安环能,2011-06-02,0.5,658.9154
002415.XSHE,海康威视,2011-06-02,0.07,364.8
600997.XSHG,开滦股份,2011-06-02,0.2,206.6787
601006.XSHG,大秦铁路,2011-06-02,0.96,1256.2439
601009.XSHG,南京银行,2011-06-02,0.37,270.1729
601088.XSHG,中国神华,2011-06-02,1.77,5742.1333
601106.XSHG,中国一重,2011-06-02,0.23,302.7094
601111.XSHG,中国国航,2011-06-02,0.3,1200.241
601117.XSHG,中国化学,2011-06-02,0.18,327.5512
601139.XSHG,深圳燃气,2011-06-02,0.05,138.86700000000002
601169.XSHG,北京银行,2011-06-02,0.89,650.7802
600779.XSHG,水井坊,2011-06-02,0.13,96.3901
600583.XSHG,海油工程,2011-06-02,0.24,248.1463
600600.XSHG,青岛啤酒,2011-06-02,0.23,463.252
600674.XSHG,川投能源,2011-06-02,0.1,129.023
600717.XSHG,天津港,2011-06-02,0.13,138.1685
600718.XSHG,东软集团,2011-06-02,0.08,136.9995
000937.XSHE,冀中能源,2011-06-02,0.31,541.2149
600456.XSHG,宝钛股份,2011-06-02,0.1,104.8988
600518.XSHG,康美药业,2011-06-02,0.36,270.6618
000807.XSHE,云铝股份,2011-06-02,0.15,129.2905
000839.XSHE,中信国安,2011-06-02,0.19,162.908
000878.XSHE,云南铜业,2011-06-02,0.25,260.1346
000652.XSHE,泰达股份,2011-06-02,0.15,114.7996
000686.XSHE,东北证券,2011-06-02,0.09,119.2957
000776.XSHE,广发证券,2011-06-02,0.06,842.3674
600150.XSHG,中国船舶,2011-06-02,0.26,443.1841
600220.XSHG,江苏阳光,2011-06-02,0.12,91.6637
600005.XSHG,武钢股份,2011-06-02,0.32,426.9669
600006.XSHG,东风汽车,2011-06-02,0.07,89.6
600068.XSHG,葛洲坝,2011-06-02,0.41,353.2796
600087.XSHG,长航油运,2011-06-02,0.1,98.4315
600089.XSHG,特变电工,2011-06-02,0.68,353.7732
000069.XSHE,华侨城A,2011-06-02,0.39,406.0852
601390.XSHG,中国中铁,2011-06-02,0.4,866.9059
601600.XSHG,中国铝业,2011-06-02,0.35,1336.2194
601618.XSHG,中国中冶,2011-06-02,0.36,739.557
601668.XSHG,中国建筑,2011-06-02,0.84,1107.0
601688.XSHG,华泰证券,2011-06-02,0.27,687.12
601898.XSHG,中煤能源,2011-06-02,0.34,1300.6749
601919.XSHG,中国远洋,2011-06-02,0.38,869.4049
601998.XSHG,中信银行,2011-06-02,0.22,1924.3439
600970.XSHG,中材国际,2011-06-02,0.2,259.9314
600999.XSHG,招商证券,2011-06-02,0.24,628.1728
002244.XSHE,滨江集团,2011-06-02,0.08,143.1768
002304.XSHE,洋河股份,2011-06-02,0.19,992.61
600737.XSHG,中粮屯河,2011-06-02,0.1,102.6722
600748.XSHG,上实发展,2011-06-02,0.06,84.2863
600804.XSHG,鹏博士,2011-06-02,0.12,104.9394
600812.XSHG,华北制药,2011-06-02,0.17,114.1721
600663.XSHG,陆家嘴,2011-06-02,0.11,273.2422
000959.XSHE,首钢股份,2011-06-02,0.1,131.1205
000999.XSHE,华润三九,2011-06-02,0.14,180.0197
600395.XSHG,盘江股份,2011-06-02,0.19,335.6445
600547.XSHG,山东黄金,2011-06-02,0.6,636.8249
000858.XSHE,五粮液,2011-06-02,1.21,1283.7959
600269.XSHG,赣粤高速,2011-06-02,0.11,116.3033
600307.XSHG,酒钢宏兴,2011-06-02,0.08,220.115
600325.XSHG,华发股份,2011-06-02,0.13,81.2143
600362.XSHG,江西铜业,2011-06-02,0.51,1123.3094
000623.XSHE,吉林敖东,2011-06-02,0.3,200.6753
000718.XSHE,苏宁环球,2011-06-02,0.1,129.2319
000783.XSHE,长江证券,2011-06-02,0.27,238.0719
600109.XSHG,国金证券,2011-06-02,0.08,139.8338
600111.XSHG,包钢稀土,2011-06-02,0.96,883.0772
600177.XSHG,雅戈尔,2011-06-02,0.25,219.7666
600008.XSHG,首创股份,2011-06-02,0.12,129.8
600029.XSHG,南方航空,2011-06-02,0.3,754.9709
600037.XSHG,歌华有线,2011-06-02,0.13,110.2775
600100.XSHG,同方股份,2011-06-02,0.29,214.0754
000021.XSHE,长城开发,2011-06-02,0.11,113.326
000002.XSHE,万科A,2011-06-02,1.42,848.8302
601333.XSHG,广深铁路,2011-06-02,0.21,280.5081
601369.XSHG,陕鼓动力,2011-06-02,0.07,198.61900000000003
601601.XSHG,中国太保,2011-06-02,1.29,1828.36
601607.XSHG,上海医药,2011-06-02,0.25,448.4775
601628.XSHG,中国人寿,2011-06-02,0.54,5296.8057
601666.XSHG,平煤股份,2011-06-02,0.31,325.6591
601958.XSHG,金钼股份,2011-06-02,0.36,642.7396
002385.XSHE,大北农,2011-06-02,0.05,129.739
600900.XSHG,长江电力,2011-06-02,0.69,1221.0
601158.XSHG,重庆水务,2011-06-02,0.15,409.92
002202.XSHE,金风科技,2011-06-02,0.39,418.2001
600808.XSHG,马钢股份,2011-06-02,0.16,267.9837
600832.XSHG,东方明珠,2011-06-02,0.23,236.7447
600837.XSHG,海通证券,2011-06-02,0.83,725.6938
002128.XSHE,露天煤业,2011-06-02,0.16,288.1562
002146.XSHE,荣盛发展,2011-06-02,0.12,157.2946
600597.XSHG,光明乳业,2011-06-02,0.07,87.18799999999997
600611.XSHG,大众交通,2011-06-02,0.08,110.9562
600631.XSHG,百联股份,2011-06-02,0.18,158.7681
600664.XSHG,哈药股份,2011-06-02,0.24,214.4943
000951.XSHE,中国重汽,2011-06-02,0.1,75.7063
000961.XSHE,中南建设,2011-06-02,0.06,108.609
002024.XSHE,苏宁电器,2011-06-02,0.95,831.8496
600418.XSHG,江淮汽车,2011-06-02,0.15,128.1004
600489.XSHG,中金黄金,2011-06-02,0.44,472.8931
600300.XSHG,维维股份,2011-06-02,0.09,89.6192
600309.XSHG,烟台万华,2011-06-02,0.35,368.8943
600143.XSHG,金发科技,2011-06-02,0.26,223.5796
600208.XSHG,新湖中宝,2011-06-02,0.16,282.8549
000528.XSHE,柳工,2011-06-02,0.27,230.4496
000562.XSHE,宏源证券,2011-06-02,0.18,230.8703
600000.XSHG,浦发银行,2011-06-02,2.22,1895.4797
600031.XSHG,三一重工,2011-06-02,0.96,1271.1864
600085.XSHG,同仁堂,2011-06-02,0.16,170.3623
000031.XSHE,中粮地产,2011-06-02,0.1,101.9317
000100.XSHE,TCL集团,2011-06-02,0.26,225.4674
