,display_name,date,weight,market_cap
600100.XSHG,同方股份,2011-08-16,0.24,185.2537
600104.XSHG,上海汽车,2011-08-16,0.56,1517.6056
600108.XSHG,亚盛集团,2011-08-16,0.16,106.825
600109.XSHG,国金证券,2011-08-16,0.07,124.8302
600111.XSHG,包钢稀土,2011-08-16,0.87,780.5037
600115.XSHG,东方航空,2011-08-16,0.24,626.9756
600118.XSHG,中国卫星,2011-08-16,0.15,164.6352
600123.XSHG,兰花科创,2011-08-16,0.3,269.435
600125.XSHG,铁龙物流,2011-08-16,0.15,117.1053
600132.XSHG,重庆啤酒,2011-08-16,0.38,338.0539
600150.XSHG,中国船舶,2011-08-16,0.33,439.4075
600151.XSHG,航天机电,2011-08-16,0.09,98.6199
600153.XSHG,建发股份,2011-08-16,0.21,185.7333
600161.XSHG,天坛生物,2011-08-16,0.08,90.5675
600166.XSHG,福田汽车,2011-08-16,0.2,180.166
600169.XSHG,太原重工,2011-08-16,0.15,131.8632
600170.XSHG,上海建工,2011-08-16,0.08,152.0615
600177.XSHG,雅戈尔,2011-08-16,0.25,228.8957
600183.XSHG,生益科技,2011-08-16,0.09,99.6113
600188.XSHG,兖州煤业,2011-08-16,0.34,1534.049
600196.XSHG,复星医药,2011-08-16,0.18,198.4377
600208.XSHG,新湖中宝,2011-08-16,0.18,325.4415
600216.XSHG,浙江医药,2011-08-16,0.17,150.8151
600219.XSHG,南山铝业,2011-08-16,0.18,163.0492
600220.XSHG,江苏阳光,2011-08-16,0.11,82.3903
600221.XSHG,海南航空,2011-08-16,0.14,264.8565
600239.XSHG,云南城投,2011-08-16,0.1,80.202
600256.XSHG,广汇股份,2011-08-16,0.56,505.2123
600266.XSHG,北京城建,2011-08-16,0.11,122.8874
600267.XSHG,海正药业,2011-08-16,0.19,203.4195
600269.XSHG,赣粤高速,2011-08-16,0.09,99.4883
600276.XSHG,恒瑞医药,2011-08-16,0.34,366.4728
600300.XSHG,维维股份,2011-08-16,0.09,101.156
600307.XSHG,酒钢宏兴,2011-08-16,0.09,243.8449
600309.XSHG,烟台万华,2011-08-16,0.34,369.3268
600312.XSHG,平高电气,2011-08-16,0.1,70.0216
600316.XSHG,洪都航空,2011-08-16,0.17,224.0983
600320.XSHG,振华重工,2011-08-16,0.19,248.0516
600331.XSHG,宏达股份,2011-08-16,0.17,127.7616
600362.XSHG,江西铜业,2011-08-16,0.51,1154.1277
600369.XSHG,西南证券,2011-08-16,0.1,279.6356
600376.XSHG,首开股份,2011-08-16,0.17,179.361
600380.XSHG,健康元,2011-08-16,0.08,113.0371
600383.XSHG,金地集团,2011-08-16,0.53,287.0709
600395.XSHG,盘江股份,2011-08-16,0.2,365.2148
600415.XSHG,小商品城,2011-08-16,0.3,324.4156
600418.XSHG,江淮汽车,2011-08-16,0.15,114.9553
600428.XSHG,中远航运,2011-08-16,0.1,104.9767
600456.XSHG,宝钛股份,2011-08-16,0.12,124.9492
600500.XSHG,中化国际,2011-08-16,0.12,130.5331
600508.XSHG,上海能源,2011-08-16,0.13,176.6323
600518.XSHG,康美药业,2011-08-16,0.45,347.3969
600519.XSHG,贵州茅台,2011-08-16,1.62,2176.9597
600528.XSHG,中铁二局,2011-08-16,0.09,101.9981
600550.XSHG,天威保变,2011-08-16,0.2,220.0904
600582.XSHG,天地科技,2011-08-16,0.17,222.552
600583.XSHG,海油工程,2011-08-16,0.2,216.6418
600585.XSHG,海螺水泥,2011-08-16,0.96,1365.1003
600588.XSHG,用友软件,2011-08-16,0.18,191.9304
600598.XSHG,北大荒,2011-08-16,0.16,220.2545
600600.XSHG,青岛啤酒,2011-08-16,0.24,507.4291
600631.XSHG,百联股份,2011-08-16,0.19,172.6411
600635.XSHG,大众公用,2011-08-16,0.13,84.3818
600642.XSHG,申能股份,2011-08-16,0.25,222.2524
600649.XSHG,城投控股,2011-08-16,0.16,171.2081
600655.XSHG,豫园商城,2011-08-16,0.27,182.6836
600660.XSHG,福耀玻璃,2011-08-16,0.25,191.6858
600664.XSHG,哈药股份,2011-08-16,0.2,180.1902
600674.XSHG,川投能源,2011-08-16,0.09,118.3877
600675.XSHG,中华企业,2011-08-16,0.11,82.0375
600690.XSHG,青岛海尔,2011-08-16,0.35,311.1391
600694.XSHG,大商股份,2011-08-16,0.25,135.3162
600703.XSHG,三安光电,2011-08-16,0.16,222.2337
600717.XSHG,天津港,2011-08-16,0.11,120.2484
600718.XSHG,东软集团,2011-08-16,0.14,127.9153
600737.XSHG,中粮屯河,2011-08-16,0.1,108.0019
600739.XSHG,辽宁成大,2011-08-16,0.4,217.8579
600741.XSHG,华域汽车,2011-08-16,0.2,270.9777
600779.XSHG,水井坊,2011-08-16,0.15,116.4204
600795.XSHG,国电电力,2011-08-16,0.36,391.0221
600804.XSHG,鹏博士,2011-08-16,0.22,116.5844
600808.XSHG,马钢股份,2011-08-16,0.14,239.4912
600809.XSHG,山西汾酒,2011-08-16,0.21,372.0117
600811.XSHG,东方集团,2011-08-16,0.16,107.5089
600812.XSHG,华北制药,2011-08-16,0.18,122.4007
600823.XSHG,世茂股份,2011-08-16,0.09,159.201
600832.XSHG,东方明珠,2011-08-16,0.19,203.9254
600837.XSHG,海通证券,2011-08-16,1.23,662.3396
600839.XSHG,四川长虹,2011-08-16,0.15,113.1809
601607.XSHG,上海医药,2011-08-16,0.27,413.5544
600859.XSHG,王府井,2011-08-16,0.21,186.9783
600863.XSHG,内蒙华电,2011-08-16,0.09,168.6018
600875.XSHG,东方电气,2011-08-16,0.3,487.7395
600879.XSHG,航天电子,2011-08-16,0.13,89.4578
600881.XSHG,亚泰集团,2011-08-16,0.26,140.3996
600887.XSHG,伊利股份,2011-08-16,0.61,329.321
600893.XSHG,航空动力,2011-08-16,0.18,192.8545
600895.XSHG,张江高科,2011-08-16,0.14,148.6742
600026.XSHG,中海发展,2011-08-16,0.09,247.8514
600595.XSHG,中孚实业,2011-08-16,0.13,143.3071
600535.XSHG,天士力,2011-08-16,0.22,232.8027
600516.XSHG,方大炭素,2011-08-16,0.17,184.5709
600050.XSHG,中国联通,2011-08-16,0.74,1000.4793
600549.XSHG,厦门钨业,2011-08-16,0.24,327.6914
600030.XSHG,中信证券,2011-08-16,1.54,1182.5439
600481.XSHG,双良节能,2011-08-16,0.09,100.3701
600004.XSHG,白云机场,2011-08-16,0.06,87.17
600031.XSHG,三一重工,2011-08-16,0.97,1300.8019
600271.XSHG,航天信息,2011-08-16,0.31,274.0651
600029.XSHG,南方航空,2011-08-16,0.32,799.15
600546.XSHG,山煤国际,2011-08-16,0.13,234.225
600352.XSHG,浙江龙盛,2011-08-16,0.17,130.689
600489.XSHG,中金黄金,2011-08-16,0.5,574.322
600348.XSHG,阳泉煤业,2011-08-16,0.6,646.7045
600547.XSHG,山东黄金,2011-08-16,0.68,728.7554
600432.XSHG,吉恩镍业,2011-08-16,0.12,160.52100000000004
600015.XSHG,华夏银行,2011-08-16,0.54,732.9207
600517.XSHG,置信电气,2011-08-16,0.08,72.2029
600406.XSHG,国电南瑞,2011-08-16,0.46,415.2069
600900.XSHG,长江电力,2011-08-16,0.6,1080.75
000100.XSHE,TCL集团,2011-08-16,0.23,208.515
600497.XSHG,驰宏锌锗,2011-08-16,0.26,277.8713
600997.XSHG,开滦股份,2011-08-16,0.22,232.4827
002001.XSHE,新和成,2011-08-16,0.18,198.6188
600143.XSHG,金发科技,2011-08-16,0.26,237.9636
002007.XSHE,华兰生物,2011-08-16,0.14,147.9694
002024.XSHE,苏宁电器,2011-08-16,0.96,860.5341
002028.XSHE,思源电气,2011-08-16,0.07,65.952
600971.XSHG,恒源煤电,2011-08-16,0.12,216.8689
600970.XSHG,中材国际,2011-08-16,0.18,247.0852
601001.XSHG,大同煤业,2011-08-16,0.21,276.6626
601988.XSHG,中国银行,2011-08-16,0.39,8346.5049
002146.XSHE,荣盛发展,2011-08-16,0.09,167.1721
600048.XSHG,保利地产,2011-08-16,0.73,659.6696
601666.XSHG,平煤股份,2011-08-16,0.28,297.7429
601006.XSHG,大秦铁路,2011-08-16,0.84,1134.3362
601111.XSHG,中国国航,2011-08-16,0.29,1215.7113
002069.XSHE,獐子岛,2011-08-16,0.12,209.7781
601699.XSHG,潞安环能,2011-08-16,0.56,758.2072
600018.XSHG,上港集团,2011-08-16,0.14,803.2578
002073.XSHE,软控股份,2011-08-16,0.31,165.5474
601398.XSHG,工商银行,2011-08-16,1.18,14519.2119
002092.XSHE,中泰化学,2011-08-16,0.12,132.98
601333.XSHG,广深铁路,2011-08-16,0.18,246.5071
002106.XSHE,莱宝高科,2011-08-16,0.16,143.5547
601628.XSHG,中国人寿,2011-08-16,0.46,4632.585
601166.XSHG,兴业银行,2011-08-16,1.87,1438.9072
601318.XSHG,中国平安,2011-08-16,2.6,3314.4888
002122.XSHE,天马股份,2011-08-16,0.12,126.8784
000338.XSHE,潍柴动力,2011-08-16,0.58,688.9288
002128.XSHE,露天煤业,2011-08-16,0.14,258.4385
601998.XSHG,中信银行,2011-08-16,0.23,2110.1084
601328.XSHG,交通银行,2011-08-16,2.01,2933.3777
601600.XSHG,中国铝业,2011-08-16,0.5,1279.4166
601919.XSHG,中国远洋,2011-08-16,0.3,723.3122
601168.XSHG,西部矿业,2011-08-16,0.49,328.3774
002142.XSHE,宁波银行,2011-08-16,0.22,299.629
601009.XSHG,南京银行,2011-08-16,0.32,248.2028
601088.XSHG,中国神华,2011-08-16,1.69,5505.4468
002304.XSHE,洋河股份,2011-08-16,0.75,1349.1
601857.XSHG,中国石油,2011-08-16,0.7,18247.1914
601390.XSHG,中国中铁,2011-08-16,0.31,683.7268
601918.XSHG,国投新集,2011-08-16,0.13,225.0071
002202.XSHE,金风科技,2011-08-16,0.3,326.3146
601866.XSHG,中海集运,2011-08-16,0.14,370.3551
601601.XSHG,中国太保,2011-08-16,1.22,1799.98
601899.XSHG,紫金矿业,2011-08-16,0.83,1238.9196
601898.XSHG,中煤能源,2011-08-16,0.34,1324.5405
601958.XSHG,金钼股份,2011-08-16,0.31,550.7814
601186.XSHG,中国铁建,2011-08-16,0.27,587.2669999999998
002244.XSHE,滨江集团,2011-08-16,0.08,138.9856
601288.XSHG,农业银行,2011-08-16,0.75,8542.085
601268.XSHG,二重重装,2011-08-16,0.06,158.52200000000005
601668.XSHG,中国建筑,2011-08-16,0.96,1038.0
601107.XSHG,四川成渝,2011-08-16,0.06,141.5882
601788.XSHG,光大证券,2011-08-16,0.29,388.6266
601766.XSHG,中国南车,2011-08-16,0.4,650.016
601727.XSHG,上海电气,2011-08-16,0.22,780.9589
002294.XSHE,信立泰,2011-08-16,0.07,129.2629
600999.XSHG,招商证券,2011-08-16,0.53,571.9169
601888.XSHG,中国国旅,2011-08-16,0.14,250.536
601989.XSHG,中国重工,2011-08-16,0.63,1135.8304
002310.XSHE,东方园林,2011-08-16,0.13,178.054
601299.XSHG,中国北车,2011-08-16,0.31,416.66
601618.XSHG,中国中冶,2011-08-16,0.29,609.609
601117.XSHG,中国化学,2011-08-16,0.23,420.7849
601688.XSHG,华泰证券,2011-08-16,0.33,584.64
601179.XSHG,中国西电,2011-08-16,0.16,219.1571
601106.XSHG,中国一重,2011-08-16,0.2,264.789
002385.XSHE,大北农,2011-08-16,0.06,152.4643
601158.XSHG,重庆水务,2011-08-16,0.13,359.04
601101.XSHG,昊华能源,2011-08-16,0.2,266.9996
002399.XSHE,海普瑞,2011-08-16,0.1,264.3061
002405.XSHE,四维图新,2011-08-16,0.05,135.1015
002415.XSHE,海康威视,2011-08-16,0.09,475.0
601369.XSHG,陕鼓动力,2011-08-16,0.08,209.271
002422.XSHE,科伦药业,2011-08-16,0.18,323.712
601118.XSHG,海南橡胶,2011-08-16,0.15,409.6281
601717.XSHG,郑煤机,2011-08-16,0.08,223.23
601718.XSHG,际华集团,2011-08-16,0.09,165.4653
601018.XSHG,宁波港,2011-08-16,0.14,385.28
601377.XSHG,兴业证券,2011-08-16,0.12,334.4
601098.XSHG,中南传媒,2011-08-16,0.09,164.5136
601818.XSHG,光大银行,2011-08-16,0.23,1265.6089
002500.XSHE,山西证券,2011-08-16,0.07,191.0241
600998.XSHG,九州通,2011-08-16,0.06,156.6829
002493.XSHE,荣盛石化,2011-08-16,0.12,323.036
002498.XSHE,汉缆股份,2011-08-16,0.05,133.10399999999998
601558.XSHG,华锐风电,2011-08-16,0.09,549.3877
601933.XSHG,永辉超市,2011-08-16,0.09,232.5969
601519.XSHG,大智慧,2011-08-16,0.04,102.0955
002155.XSHE,辰州矿业,2011-08-16,0.23,203.5233
601169.XSHG,北京银行,2011-08-16,0.76,581.6543
601939.XSHG,建设银行,2011-08-16,0.81,11375.499
601808.XSHG,中海油服,2011-08-16,0.17,679.2429
