,display_name,date,weight,market_cap
000423.XSHE,东阿阿胶,2012-12-05,0.46,251.4059
601101.XSHG,昊华能源,2012-12-05,0.12,128.0398
000630.XSHE,铜陵有色,2012-12-05,0.27,245.938
601718.XSHG,际华集团,2012-12-05,0.07,110.3102
601390.XSHG,中国中铁,2012-12-05,0.34,638.997
601377.XSHG,兴业证券,2012-12-05,0.33,228.14
600718.XSHG,东软集团,2012-12-05,0.13,81.635
601398.XSHG,工商银行,2012-12-05,1.4,13623.5283
000021.XSHE,深科技,2012-12-05,0.06,60.1591
600150.XSHG,中国船舶,2012-12-05,0.25,272.1782
601866.XSHG,中远海发,2012-12-05,0.12,258.1971
000024.XSHE,招商地产,2012-12-05,0.38,423.3146
002603.XSHE,以岭药业,2012-12-05,0.05,119.34
601098.XSHG,中南传媒,2012-12-05,0.1,151.2232
601901.XSHG,方正证券,2012-12-05,0.16,237.9
600096.XSHG,云天化,2012-12-05,0.08,79.1437
600100.XSHG,同方股份,2012-12-05,0.25,134.5674
000780.XSHE,平庄能源,2012-12-05,0.08,85.9117
600011.XSHG,华能国际,2012-12-05,0.48,962.7938
600010.XSHG,包钢股份,2012-12-05,0.29,308.9773
600016.XSHG,民生银行,2012-12-05,3.32,1860.7823
600015.XSHG,华夏银行,2012-12-05,0.67,587.0215
601318.XSHG,中国平安,2012-12-05,2.85,3080.9624
600655.XSHG,豫园股份,2012-12-05,0.17,93.1385
600019.XSHG,宝钢股份,2012-12-05,0.57,821.3151
600549.XSHG,厦门钨业,2012-12-05,0.19,220.3477
600395.XSHG,盘江股份,2012-12-05,0.15,224.9215
601258.XSHG,庞大集团,2012-12-05,0.05,117.181
601991.XSHG,大唐发电,2012-12-05,0.18,516.4295
600369.XSHG,西南证券,2012-12-05,0.2,178.3722
601992.XSHG,金隅集团,2012-12-05,0.12,270.3038
002378.XSHE,章源钨业,2012-12-05,0.04,85.7712
000725.XSHE,京东方A,2012-12-05,0.41,298.8261
000680.XSHE,山推股份,2012-12-05,0.08,48.2829
601998.XSHG,中信银行,2012-12-05,0.23,1759.2035
000538.XSHE,云南白药,2012-12-05,0.51,442.1089
000728.XSHE,国元证券,2012-12-05,0.2,187.3751
600376.XSHG,首开股份,2012-12-05,0.18,162.1722
000686.XSHE,东北证券,2012-12-05,0.09,137.6866
600863.XSHG,内蒙华电,2012-12-05,0.12,171.9093
000338.XSHE,潍柴动力,2012-12-05,0.47,475.6358
002024.XSHE,苏宁易购,2012-12-05,0.61,457.0104
601888.XSHG,中国国旅,2012-12-05,0.16,238.48
600547.XSHG,山东黄金,2012-12-05,0.61,510.883
601628.XSHG,中国人寿,2012-12-05,0.62,5237.4497
600811.XSHG,东方集团,2012-12-05,0.14,78.3399
002106.XSHE,莱宝高科,2012-12-05,0.13,83.0948
002007.XSHE,华兰生物,2012-12-05,0.13,109.4789
601918.XSHG,新集能源,2012-12-05,0.1,148.031
600143.XSHG,金发科技,2012-12-05,0.19,114.333
600383.XSHG,金地集团,2012-12-05,0.55,258.4532
600900.XSHG,长江电力,2012-12-05,0.73,1069.2
000039.XSHE,中集集团,2012-12-05,0.19,254.2588
600795.XSHG,国电电力,2012-12-05,0.42,363.3196
600703.XSHG,三安光电,2012-12-05,0.22,177.0361
600999.XSHG,招商证券,2012-12-05,0.45,414.3718
000783.XSHE,长江证券,2012-12-05,0.29,188.9873
600873.XSHG,梅花生物,2012-12-05,0.08,113.2043
600783.XSHG,鲁信创投,2012-12-05,0.05,67.2156
600266.XSHG,北京城建,2012-12-05,0.12,105.7259
600267.XSHG,海正药业,2012-12-05,0.16,115.2081
601717.XSHG,郑煤机,2012-12-05,0.18,150.6022
601158.XSHG,重庆水务,2012-12-05,0.11,237.6
600660.XSHG,福耀玻璃,2012-12-05,0.24,148.0207
600498.XSHG,烽火通信,2012-12-05,0.1,85.9568
600664.XSHG,哈药股份,2012-12-05,0.13,110.6388
601099.XSHG,太平洋,2012-12-05,0.07,81.8554
000839.XSHE,中信国安,2012-12-05,0.12,85.1386
000625.XSHE,长安汽车,2012-12-05,0.22,258.3239
002344.XSHE,海宁皮城,2012-12-05,0.1,128.24
600352.XSHG,浙江龙盛,2012-12-05,0.13,82.3781
000527.XSHE,美的电器,2012-12-05,0.44,310.6831
600048.XSHG,保利地产,2012-12-05,1.15,862.2697
000528.XSHE,柳工,2012-12-05,0.15,99.0213
600362.XSHG,江西铜业,2012-12-05,0.39,727.5194
600600.XSHG,青岛啤酒,2012-12-05,0.24,409.4829
600208.XSHG,新湖中宝,2012-12-05,0.14,207.7941
000999.XSHE,华润三九,2012-12-05,0.19,198.7167
601928.XSHG,凤凰传媒,2012-12-05,0.11,155.4934
002038.XSHE,双鹭药业,2012-12-05,0.18,133.1689
000758.XSHE,中色股份,2012-12-05,0.18,134.7781
601009.XSHG,南京银行,2012-12-05,0.37,230.0923
600674.XSHG,川投能源,2012-12-05,0.18,154.065
600997.XSHG,开滦股份,2012-12-05,0.13,108.7718
002422.XSHE,科伦药业,2012-12-05,0.28,258.384
601001.XSHG,大同煤业,2012-12-05,0.13,136.9087
600177.XSHG,雅戈尔,2012-12-05,0.21,151.4096
000046.XSHE,泛海控股,2012-12-05,0.12,178.6466
601006.XSHG,大秦铁路,2012-12-05,0.87,949.988
601168.XSHG,西部矿业,2012-12-05,0.3,165.8568
601169.XSHG,北京银行,2012-12-05,0.89,660.012
600271.XSHG,航天信息,2012-12-05,0.16,116.9948
600276.XSHG,恒瑞医药,2012-12-05,0.4,342.2811
600779.XSHG,水井坊,2012-12-05,0.14,82.5154
601333.XSHG,广深铁路,2012-12-05,0.16,182.7553
601088.XSHG,中国神华,2012-12-05,1.67,4391.6284
600770.XSHG,综艺股份,2012-12-05,0.08,58.4333
000568.XSHE,泸州老窖,2012-12-05,0.55,438.3572
600196.XSHG,复星医药,2012-12-05,0.25,208.139
601607.XSHG,上海医药,2012-12-05,0.23,280.1845
600216.XSHG,浙江医药,2012-12-05,0.11,98.8634
600058.XSHG,五矿发展,2012-12-05,0.12,138.5981
600690.XSHG,青岛海尔,2012-12-05,0.42,312.2803
002128.XSHE,露天煤业,2012-12-05,0.11,161.8557
600219.XSHG,南山铝业,2012-12-05,0.17,123.5925
600694.XSHG,大商股份,2012-12-05,0.19,83.1518
600050.XSHG,中国联通,2012-12-05,0.63,710.086
601933.XSHG,永辉超市,2012-12-05,0.12,171.4721
002001.XSHE,新和成,2012-12-05,0.15,124.0642
002493.XSHE,荣盛石化,2012-12-05,0.05,106.752
600497.XSHG,驰宏锌锗,2012-12-05,0.19,171.6225
600595.XSHG,中孚实业,2012-12-05,0.08,67.2604
600598.XSHG,北大荒,2012-12-05,0.12,123.9043
000983.XSHE,西山煤电,2012-12-05,0.41,355.7705
600859.XSHG,王府井,2012-12-05,0.11,96.5797
000059.XSHE,华锦股份,2012-12-05,0.08,71.3101
600169.XSHG,太原重工,2012-12-05,0.13,81.9297
600456.XSHG,宝钛股份,2012-12-05,0.08,70.0042
002431.XSHE,棕榈股份,2012-12-05,0.07,76.8768
600160.XSHG,巨化股份,2012-12-05,0.1,118.0293
600166.XSHG,福田汽车,2012-12-05,0.18,167.4564
601179.XSHG,中国西电,2012-12-05,0.13,143.781
002500.XSHE,山西证券,2012-12-05,0.09,137.2686
601788.XSHG,光大证券,2012-12-05,0.33,368.8022
600372.XSHG,中航电子,2012-12-05,0.08,162.1136
600518.XSHG,康美药业,2012-12-05,0.53,328.2681
600519.XSHG,贵州茅台,2012-12-05,2.09,2041.4772
000807.XSHE,云铝股份,2012-12-05,0.1,73.5725
000858.XSHE,五粮液,2012-12-05,1.19,950.5101
600809.XSHG,山西汾酒,2012-12-05,0.22,294.1287
600516.XSHG,方大炭素,2012-12-05,0.11,100.1518
000729.XSHE,燕京啤酒,2012-12-05,0.15,130.67
600221.XSHG,海航控股,2012-12-05,0.1,238.7708
600028.XSHG,中国石化,2012-12-05,0.6,5460.9961
600029.XSHG,南方航空,2012-12-05,0.27,339.6878
600183.XSHG,生益科技,2012-12-05,0.06,53.5055
600022.XSHG,山东钢铁,2012-12-05,0.09,131.3004
002310.XSHE,东方园林,2012-12-05,0.14,157.667
600971.XSHG,恒源煤电,2012-12-05,0.13,112.1005
600649.XSHG,城投控股,2012-12-05,0.17,145.7911
600188.XSHG,兖州煤业,2012-12-05,0.22,799.24
601699.XSHG,潞安环能,2012-12-05,0.34,377.1477
002405.XSHE,四维图新,2012-12-05,0.07,53.4258
000581.XSHE,威孚高科,2012-12-05,0.26,200.6395
002155.XSHE,湖南黄金,2012-12-05,0.21,132.1205
000060.XSHE,中金岭南,2012-12-05,0.25,158.8464
600037.XSHG,歌华有线,2012-12-05,0.09,64.1522
000776.XSHE,广发证券,2012-12-05,0.46,722.7455
000063.XSHE,中兴通讯,2012-12-05,0.36,280.0224
000778.XSHE,新兴铸管,2012-12-05,0.12,106.9614
600546.XSHG,山煤国际,2012-12-05,0.08,152.55
601766.XSHG,中国中车,2012-12-05,0.39,697.0515
601299.XSHG,中国北车,2012-12-05,0.41,461.3065
000069.XSHE,华侨城A,2012-12-05,0.49,442.8343
002241.XSHE,歌尔股份,2012-12-05,0.28,328.0977
601669.XSHG,中国电建,2012-12-05,0.28,321.6
601668.XSHG,中国建筑,2012-12-05,1.09,993.0
601106.XSHG,中国一重,2012-12-05,0.16,168.0266
601233.XSHG,桐昆股份,2012-12-05,0.04,59.165
601666.XSHG,平煤股份,2012-12-05,0.21,181.5736
000100.XSHE,TCL集团,2012-12-05,0.42,183.9339
600508.XSHG,上海能源,2012-12-05,0.09,100.8192
002069.XSHE,獐子岛,2012-12-05,0.09,100.5513
000869.XSHE,张裕A,2012-12-05,0.13,268.0164
600118.XSHG,中国卫星,2012-12-05,0.11,93.9514
600500.XSHG,中化国际,2012-12-05,0.09,76.4798
601857.XSHG,中国石油,2012-12-05,0.69,15904.5234
600115.XSHG,东方航空,2012-12-05,0.16,347.3174
601216.XSHG,君正集团,2012-12-05,0.05,67.712
600111.XSHG,北方稀土,2012-12-05,1.05,792.4928
002202.XSHE,金风科技,2012-12-05,0.18,135.2683
600739.XSHG,辽宁成大,2012-12-05,0.41,181.3699
601898.XSHG,中煤能源,2012-12-05,0.29,924.1288
601899.XSHG,紫金矿业,2012-12-05,0.66,789.5931
600331.XSHG,宏达股份,2012-12-05,0.11,62.6424
600031.XSHG,三一重工,2012-12-05,0.58,653.0587
600030.XSHG,中信证券,2012-12-05,1.61,1163.3855
002142.XSHE,宁波银行,2012-12-05,0.23,254.353
002081.XSHE,金螳螂,2012-12-05,0.24,282.111
601688.XSHG,华泰证券,2012-12-05,0.3,448.56
000800.XSHE,一汽轿车,2012-12-05,0.11,107.2523
600036.XSHG,招商银行,2012-12-05,2.89,2246.125
600832.XSHG,东方明珠,2012-12-05,0.19,165.3708
601186.XSHG,中国铁建,2012-12-05,0.39,714.3437
600837.XSHG,海通证券,2012-12-05,1.49,833.8707
000768.XSHE,中航飞机,2012-12-05,0.21,186.0338
600839.XSHG,四川长虹,2012-12-05,0.16,90.0168
601288.XSHG,农业银行,2012-12-05,1.53,8509.6055
600875.XSHG,东方电气,2012-12-05,0.18,236.4555
601818.XSHG,光大银行,2012-12-05,0.73,1067.4785
601268.XSHG,*ST二重,2012-12-05,0.03,75.543
600170.XSHG,上海建工,2012-12-05,0.11,167.4411
601111.XSHG,中国国航,2012-12-05,0.27,632.995
600535.XSHG,天士力,2012-12-05,0.36,262.8068
002353.XSHE,杰瑞股份,2012-12-05,0.18,211.7244
600741.XSHG,华域汽车,2012-12-05,0.22,246.6956
601118.XSHG,海南橡胶,2012-12-05,0.13,192.6274
601958.XSHG,金钼股份,2012-12-05,0.23,341.3747
002399.XSHE,海普瑞,2012-12-05,0.07,142.2756
000878.XSHE,云南铜业,2012-12-05,0.22,194.7548
600109.XSHG,国金证券,2012-12-05,0.12,136.9331
600108.XSHG,亚盛集团,2012-12-05,0.18,116.2308
601618.XSHG,中国中冶,2012-12-05,0.23,399.399
000937.XSHE,冀中能源,2012-12-05,0.17,244.9344
601566.XSHG,九牧王,2012-12-05,0.06,82.5166
600104.XSHG,上汽集团,2012-12-05,0.72,1603.1174
600348.XSHG,阳泉煤业,2012-12-05,0.34,287.3975
000876.XSHE,新希望,2012-12-05,0.13,187.4946
601328.XSHG,交通银行,2012-12-05,2.32,3223.0022
000402.XSHE,金融街,2012-12-05,0.32,179.8085
601919.XSHG,中远海控,2012-12-05,0.22,436.2349
000651.XSHE,格力电器,2012-12-05,1.15,714.9696
000401.XSHE,冀东水泥,2012-12-05,0.15,173.8305
600320.XSHG,振华重工,2012-12-05,0.13,139.6114
002299.XSHE,圣农发展,2012-12-05,0.07,79.0661
601939.XSHG,建设银行,2012-12-05,0.93,10625.4668
002146.XSHE,荣盛发展,2012-12-05,0.14,214.3211
002594.XSHE,比亚迪,2012-12-05,0.03,384.4245
002304.XSHE,洋河股份,2012-12-05,0.75,1010.124
000895.XSHE,双汇发展,2012-12-05,0.42,602.9585
000718.XSHE,苏宁环球,2012-12-05,0.11,135.668
600970.XSHG,中材国际,2012-12-05,0.11,128.7904
600068.XSHG,葛洲坝,2012-12-05,0.23,173.6755
002385.XSHE,大北农,2012-12-05,0.18,155.5104
600804.XSHG,鹏博士,2012-12-05,0.18,74.2874
601018.XSHG,宁波港,2012-12-05,0.22,317.44
002073.XSHE,软控股份,2012-12-05,0.08,44.6904
601808.XSHG,中海油服,2012-12-05,0.21,691.8297
000898.XSHE,鞍钢股份,2012-12-05,0.15,253.9418
000562.XSHE,宏源证券,2012-12-05,0.2,314.8134
600489.XSHG,中金黄金,2012-12-05,0.51,442.073
601989.XSHG,中国重工,2012-12-05,0.41,607.243
600887.XSHG,伊利股份,2012-12-05,0.74,315.093
000002.XSHE,万科A,2012-12-05,1.98,1004.9622
600881.XSHG,亚泰集团,2012-12-05,0.19,86.5893
000001.XSHE,平安银行,2012-12-05,0.77,686.0166
600585.XSHG,海螺水泥,2012-12-05,0.77,923.1385
600528.XSHG,中铁工业,2012-12-05,0.1,91.0541
600583.XSHG,海油工程,2012-12-05,0.23,199.1393
000009.XSHE,中国宝安,2012-12-05,0.2,85.6239
000961.XSHE,中南建设,2012-12-05,0.09,143.1771
000960.XSHE,锡业股份,2012-12-05,0.18,163.6269
601336.XSHG,新华保险,2012-12-05,0.07,676.6297
601166.XSHG,兴业银行,2012-12-05,2.23,1454.0082
600406.XSHG,国电南瑞,2012-12-05,0.32,220.5754
000969.XSHE,安泰科技,2012-12-05,0.11,81.2754
000968.XSHE,蓝焰控股,2012-12-05,0.06,51.4774
600132.XSHG,重庆啤酒,2012-12-05,0.09,65.5781
601601.XSHG,中国太保,2012-12-05,1.23,1685.5320000000004
601600.XSHG,中国铝业,2012-12-05,0.31,642.4132
000061.XSHE,农产品,2012-12-05,0.11,62.6641
