,display_name,date,weight,market_cap
000831.XSHE,五矿稀土,2014-01-24,0.21,199.3166
600660.XSHG,福耀玻璃,2014-01-24,0.22,154.8308
600498.XSHG,烽火通信,2014-01-24,0.14,142.3471
600664.XSHG,哈药股份,2014-01-24,0.11,109.8718
601099.XSHG,太平洋,2014-01-24,0.13,122.7004
000839.XSHE,中信国安,2014-01-24,0.11,97.6821
000625.XSHE,长安汽车,2014-01-24,0.41,524.1084
600688.XSHG,上海石化,2014-01-24,0.13,328.32
002344.XSHE,海宁皮城,2014-01-24,0.18,194.432
600352.XSHG,浙江龙盛,2014-01-24,0.31,184.4809
600048.XSHG,保利地产,2014-01-24,0.68,583.8879
000528.XSHE,柳工,2014-01-24,0.1,67.17699999999999
600362.XSHG,江西铜业,2014-01-24,0.23,470.5849
601101.XSHG,昊华能源,2014-01-24,0.07,77.6399
600208.XSHG,新湖中宝,2014-01-24,0.15,191.521
000750.XSHE,国海证券,2014-01-24,0.15,250.2121
000999.XSHE,华润三九,2014-01-24,0.19,241.201
601628.XSHG,中国人寿,2014-01-24,0.44,4055.9851
601928.XSHG,凤凰传媒,2014-01-24,0.14,267.469
002038.XSHE,双鹭药业,2014-01-24,0.27,256.7441
000758.XSHE,中色股份,2014-01-24,0.12,101.423
601009.XSHG,南京银行,2014-01-24,0.32,235.4364
600674.XSHG,川投能源,2014-01-24,0.21,213.4032
603993.XSHG,洛阳钼业,2014-01-24,0.02,306.0931
600997.XSHG,开滦股份,2014-01-24,0.07,60.6208
603000.XSHG,人民网,2014-01-24,0.12,251.4341
002422.XSHE,科伦药业,2014-01-24,0.21,225.74400000000003
601001.XSHG,大同煤业,2014-01-24,0.07,84.5219
600177.XSHG,雅戈尔,2014-01-24,0.23,147.847
000046.XSHE,泛海控股,2014-01-24,0.12,204.6233
601006.XSHG,大秦铁路,2014-01-24,0.85,1094.1959
601168.XSHG,西部矿业,2014-01-24,0.2,125.1075
601169.XSHG,北京银行,2014-01-24,0.76,623.9313
600271.XSHG,航天信息,2014-01-24,0.22,184.4953
600276.XSHG,恒瑞医药,2014-01-24,0.5,496.6168
601333.XSHG,广深铁路,2014-01-24,0.18,181.3385
601088.XSHG,中国神华,2014-01-24,1.0,2858.1384
601166.XSHG,兴业银行,2014-01-24,2.23,1789.0144
600809.XSHG,山西汾酒,2014-01-24,0.1,157.3246
600196.XSHG,复星医药,2014-01-24,0.43,404.216
601766.XSHG,中国中车,2014-01-24,0.45,636.3183
600216.XSHG,浙江医药,2014-01-24,0.13,94.0789
002673.XSHE,西部证券,2014-01-24,0.09,150.12
600058.XSHG,五矿发展,2014-01-24,0.11,132.2738
600690.XSHG,青岛海尔,2014-01-24,0.61,593.1422
002129.XSHE,中环股份,2014-01-24,0.13,165.2222
002230.XSHE,科大讯飞,2014-01-24,0.3,235.4177
600219.XSHG,南山铝业,2014-01-24,0.12,97.4821
600694.XSHG,大商股份,2014-01-24,0.16,78.2173
600050.XSHG,中国联通,2014-01-24,0.52,642.2569
601933.XSHG,永辉超市,2014-01-24,0.17,247.1744
002001.XSHE,新和成,2014-01-24,0.13,129.654
000596.XSHE,古井贡酒,2014-01-24,0.05,121.8712
600597.XSHG,光明乳业,2014-01-24,0.26,254.4506
600497.XSHG,驰宏锌锗,2014-01-24,0.15,153.5824
002007.XSHE,华兰生物,2014-01-24,0.16,173.345
601898.XSHG,中煤能源,2014-01-24,0.17,583.3812
600598.XSHG,北大荒,2014-01-24,0.15,187.1897
000598.XSHE,兴蓉环境,2014-01-24,0.2,151.4013
600859.XSHG,王府井,2014-01-24,0.08,76.9583
600600.XSHG,青岛啤酒,2014-01-24,0.33,581.5981
002431.XSHE,棕榈股份,2014-01-24,0.07,86.6304
600160.XSHG,巨化股份,2014-01-24,0.1,91.4513
601336.XSHG,新华保险,2014-01-24,0.37,688.7959
600166.XSHG,福田汽车,2014-01-24,0.17,139.3597
002500.XSHE,山西证券,2014-01-24,0.13,173.5402
600518.XSHG,康美药业,2014-01-24,0.53,370.9231
600519.XSHG,贵州茅台,2014-01-24,1.03,1406.7339
000858.XSHE,五粮液,2014-01-24,0.57,572.8114
600516.XSHG,方大炭素,2014-01-24,0.13,117.5906
000729.XSHE,燕京啤酒,2014-01-24,0.22,204.4553
600221.XSHG,海航控股,2014-01-24,0.23,229.025
600028.XSHG,中国石化,2014-01-24,0.48,5362.0044
600029.XSHG,南方航空,2014-01-24,0.19,263.1108
600376.XSHG,首开股份,2014-01-24,0.11,102.2358
600971.XSHG,恒源煤电,2014-01-24,0.07,63.1003
600188.XSHG,兖州煤业,2014-01-24,0.1,377.7331
601699.XSHG,潞安环能,2014-01-24,0.19,212.8503
002415.XSHE,海康威视,2014-01-24,0.53,905.8838
000581.XSHE,威孚高科,2014-01-24,0.35,293.4098
600582.XSHG,天地科技,2014-01-24,0.07,85.0958
000060.XSHE,中金岭南,2014-01-24,0.17,117.5876
000061.XSHE,农产品,2014-01-24,0.17,142.545
000776.XSHE,广发证券,2014-01-24,0.71,707.3553
000063.XSHE,中兴通讯,2014-01-24,0.49,465.4431
000778.XSHE,新兴铸管,2014-01-24,0.18,133.345
600546.XSHG,山煤国际,2014-01-24,0.09,86.6333
601299.XSHG,中国北车,2014-01-24,0.39,470.5946
000069.XSHE,华侨城A,2014-01-24,0.37,367.9378
002241.XSHE,歌尔股份,2014-01-24,0.52,492.7316
601669.XSHG,中国电建,2014-01-24,0.23,272.64
601668.XSHG,中国建筑,2014-01-24,0.91,912.0
601106.XSHG,中国一重,2014-01-24,0.11,132.0676
000333.XSHE,美的集团,2014-01-24,0.65,819.7218
600642.XSHG,申能股份,2014-01-24,0.2,195.2824
601666.XSHG,平煤股份,2014-01-24,0.12,105.5441
000100.XSHE,TCL集团,2014-01-24,0.38,198.8676
002069.XSHE,獐子岛,2014-01-24,0.08,96.1424
000869.XSHE,张裕A,2014-01-24,0.07,173.7651
600118.XSHG,中国卫星,2014-01-24,0.21,224.7912
600115.XSHG,东方航空,2014-01-24,0.14,329.531
600436.XSHG,片仔癀,2014-01-24,0.15,146.0028
600111.XSHG,北方稀土,2014-01-24,0.62,522.1927
002202.XSHE,金风科技,2014-01-24,0.25,265.6864
600739.XSHG,辽宁成大,2014-01-24,0.46,215.6242
600332.XSHG,白云山,2014-01-24,0.29,341.5596
601899.XSHG,紫金矿业,2014-01-24,0.35,492.5936
002304.XSHE,洋河股份,2014-01-24,0.25,444.204
600031.XSHG,三一重工,2014-01-24,0.38,455.4669
600030.XSHG,中信证券,2014-01-24,1.69,1317.6222
002142.XSHE,宁波银行,2014-01-24,0.26,254.9297
002081.XSHE,金螳螂,2014-01-24,0.25,250.5857
601688.XSHG,华泰证券,2014-01-24,0.48,493.36
000800.XSHE,一汽轿车,2014-01-24,0.19,169.0973
600036.XSHG,招商银行,2014-01-24,3.46,2630.4299
600832.XSHG,东方明珠,2014-01-24,0.3,324.6875
601186.XSHG,中国铁建,2014-01-24,0.28,523.1118
600837.XSHG,海通证券,2014-01-24,1.76,1027.4821
000768.XSHE,中航飞机,2014-01-24,0.24,240.172
600839.XSHG,四川长虹,2014-01-24,0.22,159.7221
601288.XSHG,农业银行,2014-01-24,1.24,7697.6206
002310.XSHE,东方园林,2014-01-24,0.17,195.2222
600875.XSHG,东方电气,2014-01-24,0.16,229.0412
601818.XSHG,光大银行,2014-01-24,0.83,1162.3094
002399.XSHE,海普瑞,2014-01-24,0.09,153.7984
002065.XSHE,东华软件,2014-01-24,0.23,255.5152
601111.XSHG,中国国航,2014-01-24,0.13,498.529
600535.XSHG,天士力,2014-01-24,0.51,471.596
002353.XSHE,杰瑞股份,2014-01-24,0.37,492.3304
600309.XSHG,万华化学,2014-01-24,0.43,423.8176
600741.XSHG,华域汽车,2014-01-24,0.2,234.0379
601118.XSHG,海南橡胶,2014-01-24,0.17,292.086
002653.XSHE,海思科,2014-01-24,0.08,253.3233
601958.XSHG,金钼股份,2014-01-24,0.14,212.3106
000970.XSHE,中科三环,2014-01-24,0.21,140.0738
000878.XSHE,云南铜业,2014-01-24,0.12,107.5047
600109.XSHG,国金证券,2014-01-24,0.17,254.6733
600108.XSHG,亚盛集团,2014-01-24,0.24,146.408
601618.XSHG,中国中冶,2014-01-24,0.16,317.226
000425.XSHE,徐工机械,2014-01-24,0.18,144.8056
600104.XSHG,上汽集团,2014-01-24,0.9,1453.1697
600348.XSHG,阳泉煤业,2014-01-24,0.16,153.1985
000876.XSHE,新希望,2014-01-24,0.19,218.5988
601328.XSHG,交通银行,2014-01-24,1.16,2777.426
000402.XSHE,金融街,2014-01-24,0.24,151.6567
000651.XSHE,格力电器,2014-01-24,1.51,902.3596
000401.XSHE,冀东水泥,2014-01-24,0.09,103.0855
000656.XSHE,金科股份,2014-01-24,0.05,102.7625
601939.XSHG,建设银行,2014-01-24,0.76,9800.4307
002146.XSHE,荣盛发展,2014-01-24,0.14,198.0471
002594.XSHE,比亚迪,2014-01-24,0.34,908.6826
600027.XSHG,华电国际,2014-01-24,0.14,218.1841
000895.XSHE,双汇发展,2014-01-24,0.6,1062.6593
002269.XSHE,美邦服饰,2014-01-24,0.05,109.6455
000718.XSHE,苏宁环球,2014-01-24,0.07,96.643
601800.XSHG,中国交建,2014-01-24,0.18,625.9623
600970.XSHG,中材国际,2014-01-24,0.07,83.6372
000568.XSHE,泸州老窖,2014-01-24,0.27,242.5897
002385.XSHE,大北农,2014-01-24,0.25,241.2516
600804.XSHG,鹏博士,2014-01-24,0.3,216.9943
601018.XSHG,宁波港,2014-01-24,0.18,299.52
601808.XSHG,中海油服,2014-01-24,0.25,1104.6235
000562.XSHE,宏源证券,2014-01-24,0.25,326.532
600489.XSHG,中金黄金,2014-01-24,0.24,235.4583
600886.XSHG,国投电力,2014-01-24,0.26,278.22700000000003
600887.XSHG,伊利股份,2014-01-24,1.08,787.3391
000002.XSHE,万科A,2014-01-24,1.5,858.0661
601117.XSHG,中国化学,2014-01-24,0.3,320.645
000001.XSHE,平安银行,2014-01-24,0.97,1110.1189
600528.XSHG,中铁工业,2014-01-24,0.07,67.2691
600637.XSHG,东方明珠,2014-01-24,0.48,467.435
600583.XSHG,海油工程,2014-01-24,0.26,380.2365
000009.XSHE,中国宝安,2014-01-24,0.23,116.0286
000961.XSHE,中南建设,2014-01-24,0.05,91.2082
000960.XSHE,锡业股份,2014-01-24,0.09,120.6479
000963.XSHE,华东医药,2014-01-24,0.19,211.9949
600403.XSHG,大有能源,2014-01-24,0.07,159.4672
601377.XSHG,兴业证券,2014-01-24,0.28,245.18
600406.XSHG,国电南瑞,2014-01-24,0.44,354.3843
002456.XSHE,欧菲光,2014-01-24,0.17,200.775
600585.XSHG,海螺水泥,2014-01-24,0.65,878.6244
601607.XSHG,上海医药,2014-01-24,0.27,375.9097
601601.XSHG,中国太保,2014-01-24,1.12,1540.54
601600.XSHG,中国铝业,2014-01-24,0.19,447.6605
600827.XSHG,百联股份,2014-01-24,0.15,151.7519
