,display_name,date,weight,market_cap
600018.XSHG,上港集团,2014-09-30,0.43,1206.0245
600549.XSHG,厦门钨业,2014-09-30,0.18,205.0032
600395.XSHG,盘江股份,2014-09-30,0.07,137.2038
601258.XSHG,庞大集团,2014-09-30,0.08,159.125
002603.XSHE,以岭药业,2014-09-30,0.06,179.6279
601991.XSHG,大唐发电,2014-09-30,0.22,544.3805
600369.XSHG,西南证券,2014-09-30,0.21,297.4973
601992.XSHG,金隅集团,2014-09-30,0.13,316.7432
000536.XSHE,华映科技,2014-09-30,0.12,170.3119
000725.XSHE,京东方A,2014-09-30,0.44,861.0672
600372.XSHG,中航电子,2014-09-30,0.25,470.752
601998.XSHG,中信银行,2014-09-30,0.24,2124.1445
000538.XSHE,云南白药,2014-09-30,0.47,533.9256
000728.XSHE,国元证券,2014-09-30,0.24,269.2781
600079.XSHG,人福医药,2014-09-30,0.21,146.0483
000400.XSHE,许继电气,2014-09-30,0.22,210.7404
000686.XSHE,东北证券,2014-09-30,0.17,188.6708
600863.XSHG,内蒙华电,2014-09-30,0.16,179.4593
000338.XSHE,潍柴动力,2014-09-30,0.38,405.46
002024.XSHE,苏宁易购,2014-09-30,0.67,631.9885
601888.XSHG,中国国旅,2014-09-30,0.2,369.7012
600547.XSHG,山东黄金,2014-09-30,0.21,235.5185
600873.XSHG,梅花生物,2014-09-30,0.15,172.5066
002106.XSHE,莱宝高科,2014-09-30,0.12,93.5206
601918.XSHG,新集能源,2014-09-30,0.08,116.8334
600143.XSHG,金发科技,2014-09-30,0.14,134.912
600383.XSHG,金地集团,2014-09-30,0.65,372.3423
600900.XSHG,长江电力,2014-09-30,0.69,1303.5
000039.XSHE,中集集团,2014-09-30,0.24,412.3866
601857.XSHG,中国石油,2014-09-30,0.54,14257.334
600703.XSHG,三安光电,2014-09-30,0.33,369.4923
000983.XSHE,西山煤电,2014-09-30,0.18,207.0338
600999.XSHG,招商证券,2014-09-30,0.48,675.4862
002292.XSHE,奥飞娱乐,2014-09-30,0.12,222.5061
000783.XSHE,长江证券,2014-09-30,0.4,323.9105
600705.XSHG,中航资本,2014-09-30,0.25,351.4336
002450.XSHE,ST康得新,2014-09-30,0.42,295.8431
600783.XSHG,鲁信创投,2014-09-30,0.07,127.9554
600267.XSHG,海正药业,2014-09-30,0.15,165.8784
601158.XSHG,重庆水务,2014-09-30,0.11,302.4
000831.XSHE,五矿稀土,2014-09-30,0.25,233.8439
600660.XSHG,福耀玻璃,2014-09-30,0.26,210.7142
600498.XSHG,烽火通信,2014-09-30,0.13,152.7393
600664.XSHG,哈药股份,2014-09-30,0.14,162.4108
000839.XSHE,中信国安,2014-09-30,0.15,139.2322
000625.XSHE,长安汽车,2014-09-30,0.46,638.8154
002475.XSHE,立讯精密,2014-09-30,0.18,251.015
600688.XSHG,上海石化,2014-09-30,0.15,417.96
002344.XSHE,海宁皮城,2014-09-30,0.14,163.968
002252.XSHE,上海莱士,2014-09-30,0.19,533.827
600352.XSHG,浙江龙盛,2014-09-30,0.29,237.4507
600048.XSHG,保利地产,2014-09-30,0.63,595.3277
600362.XSHG,江西铜业,2014-09-30,0.2,478.5492
600208.XSHG,新湖中宝,2014-09-30,0.19,262.2461
000917.XSHE,电广传媒,2014-09-30,0.21,240.2758
000750.XSHE,国海证券,2014-09-30,0.12,232.1913
000999.XSHE,华润三九,2014-09-30,0.15,215.2601
601628.XSHG,中国人寿,2014-09-30,0.41,4395.1616
601928.XSHG,凤凰传媒,2014-09-30,0.14,272.5588
002038.XSHE,双鹭药业,2014-09-30,0.21,193.7002
000758.XSHE,中色股份,2014-09-30,0.12,114.027
002470.XSHE,金正大,2014-09-30,0.09,174.16
601009.XSHG,南京银行,2014-09-30,0.33,267.204
600674.XSHG,川投能源,2014-09-30,0.35,390.9101
603993.XSHG,洛阳钼业,2014-09-30,0.03,379.6976
601225.XSHG,陕西煤业,2014-09-30,0.05,572.0
603000.XSHG,人民网,2014-09-30,0.24,271.0049
002422.XSHE,科伦药业,2014-09-30,0.2,229.104
600177.XSHG,雅戈尔,2014-09-30,0.23,184.3634
600170.XSHG,上海建工,2014-09-30,0.1,180.0316
601006.XSHG,大秦铁路,2014-09-30,0.82,1156.6364
601168.XSHG,西部矿业,2014-09-30,0.22,157.278
601169.XSHG,北京银行,2014-09-30,0.9,847.9834
600271.XSHG,航天信息,2014-09-30,0.25,232.6045
601098.XSHG,中南传媒,2014-09-30,0.2,278.0208
600277.XSHG,亿利洁能,2014-09-30,0.06,157.97299999999996
600276.XSHG,恒瑞医药,2014-09-30,0.49,557.5301
601333.XSHG,广深铁路,2014-09-30,0.18,210.381
601088.XSHG,中国神华,2014-09-30,0.91,3094.825
601166.XSHG,兴业银行,2014-09-30,2.06,1947.1488
600809.XSHG,山西汾酒,2014-09-30,0.08,143.8174
600196.XSHG,复星医药,2014-09-30,0.39,440.1308
601766.XSHG,中国中车,2014-09-30,0.44,726.0378
600216.XSHG,浙江医药,2014-09-30,0.13,103.0655
002673.XSHE,西部证券,2014-09-30,0.09,174.6
600058.XSHG,五矿发展,2014-09-30,0.09,132.2738
600690.XSHG,青岛海尔,2014-09-30,0.42,478.7289
002129.XSHE,中环股份,2014-09-30,0.16,229.4173
002230.XSHE,科大讯飞,2014-09-30,0.31,250.87
600219.XSHG,南山铝业,2014-09-30,0.14,129.3962
002236.XSHE,大华股份,2014-09-30,0.29,322.7339
600050.XSHG,中国联通,2014-09-30,0.54,758.8382
601933.XSHG,永辉超市,2014-09-30,0.23,256.1241
002001.XSHE,新和成,2014-09-30,0.15,164.209
601186.XSHG,中国铁建,2014-09-30,0.28,645.2534
600597.XSHG,光明乳业,2014-09-30,0.18,200.5727
600497.XSHG,驰宏锌锗,2014-09-30,0.18,173.2596
002007.XSHE,华兰生物,2014-09-30,0.15,168.86900000000003
002008.XSHE,大族激光,2014-09-30,0.29,206.366
601898.XSHG,中煤能源,2014-09-30,0.15,621.8313
601939.XSHG,建设银行,2014-09-30,0.69,10175.4473
000598.XSHE,兴蓉环境,2014-09-30,0.18,169.3186
600600.XSHG,青岛啤酒,2014-09-30,0.24,528.5045
601336.XSHG,新华保险,2014-09-30,0.36,763.665
600166.XSHG,福田汽车,2014-09-30,0.17,161.5561
601179.XSHG,中国西电,2014-09-30,0.17,242.9668
600880.XSHG,博瑞传播,2014-09-30,0.15,142.5705
600518.XSHG,康美药业,2014-09-30,0.44,352.2341
600519.XSHG,贵州茅台,2014-09-30,1.31,1851.5214
603699.XSHG,纽威股份,2014-09-30,0.05,152.775
000858.XSHE,五粮液,2014-09-30,0.62,701.1151
600516.XSHG,方大炭素,2014-09-30,0.16,183.4344
000729.XSHE,燕京啤酒,2014-09-30,0.17,190.9862
600221.XSHG,海航控股,2014-09-30,0.21,249.7347
600028.XSHG,中国石化,2014-09-30,0.53,6190.167
600029.XSHG,南方航空,2014-09-30,0.18,292.5635
000503.XSHE,国新健康,2014-09-30,0.27,193.4265
600376.XSHG,首开股份,2014-09-30,0.11,123.5349
600188.XSHG,兖州煤业,2014-09-30,0.09,436.7539
601699.XSHG,潞安环能,2014-09-30,0.15,213.0804
002415.XSHE,海康威视,2014-09-30,0.41,774.1189
000581.XSHE,威孚高科,2014-09-30,0.27,266.1704
002429.XSHE,兆驰股份,2014-09-30,0.1,134.893
000060.XSHE,中金岭南,2014-09-30,0.2,158.0213
000061.XSHE,农产品,2014-09-30,0.31,216.3629
000776.XSHE,广发证券,2014-09-30,0.57,648.1624
000063.XSHE,中兴通讯,2014-09-30,0.53,521.1313
000778.XSHE,新兴铸管,2014-09-30,0.17,164.3132
600546.XSHG,山煤国际,2014-09-30,0.08,93.9684
601299.XSHG,中国北车,2014-09-30,0.38,646.0904
000069.XSHE,华侨城A,2014-09-30,0.35,396.2882
002241.XSHE,歌尔股份,2014-09-30,0.37,420.5315
601669.XSHG,中国电建,2014-09-30,0.2,280.32
601668.XSHG,中国建筑,2014-09-30,0.9,1017.0
000333.XSHE,美的集团,2014-09-30,0.59,838.5243
600642.XSHG,申能股份,2014-09-30,0.19,216.2218
601666.XSHG,平煤股份,2014-09-30,0.1,115.2249
000100.XSHE,TCL集团,2014-09-30,0.36,255.2152
002146.XSHE,荣盛发展,2014-09-30,0.11,201.7874
000869.XSHE,张裕A,2014-09-30,0.07,211.5342
600118.XSHG,中国卫星,2014-09-30,0.25,283.6791
600115.XSHG,东方航空,2014-09-30,0.14,387.8326
601216.XSHG,君正集团,2014-09-30,0.09,172.4416
600436.XSHG,片仔癀,2014-09-30,0.12,133.2124
600111.XSHG,北方稀土,2014-09-30,0.56,528.2478
601929.XSHG,吉视传媒,2014-09-30,0.2,192.1466
002202.XSHE,金风科技,2014-09-30,0.32,315.2668
600332.XSHG,白云山,2014-09-30,0.26,359.7675
601899.XSHG,紫金矿业,2014-09-30,0.35,536.8172
002304.XSHE,洋河股份,2014-09-30,0.36,679.5439
600031.XSHG,三一重工,2014-09-30,0.31,445.5655
600030.XSHG,中信证券,2014-09-30,1.85,1467.4521
002142.XSHE,宁波银行,2014-09-30,0.21,334.0824
002081.XSHE,金螳螂,2014-09-30,0.3,341.3393
601688.XSHG,华泰证券,2014-09-30,0.45,510.72
000800.XSHE,一汽轿车,2014-09-30,0.16,180.6525
600036.XSHG,招商银行,2014-09-30,3.03,2620.342
600832.XSHG,东方明珠,2014-09-30,0.31,347.9478
000883.XSHE,湖北能源,2014-09-30,0.17,246.5774
600837.XSHG,海通证券,2014-09-30,1.48,989.1432
000768.XSHE,中航飞机,2014-09-30,0.37,419.0405
600839.XSHG,四川长虹,2014-09-30,0.28,199.8834
601288.XSHG,农业银行,2014-09-30,1.14,8087.3735
002310.XSHE,东方园林,2014-09-30,0.13,189.0316
600875.XSHG,东方电气,2014-09-30,0.17,290.5597
601818.XSHG,光大银行,2014-09-30,0.97,1293.0109
002399.XSHE,海普瑞,2014-09-30,0.11,199.6499
002065.XSHE,东华软件,2014-09-30,0.22,259.0089
601111.XSHG,中国国航,2014-09-30,0.12,522.0816
600535.XSHG,天士力,2014-09-30,0.46,429.456
002353.XSHE,杰瑞股份,2014-09-30,0.26,374.163
600309.XSHG,万华化学,2014-09-30,0.33,374.3001
600741.XSHG,华域汽车,2014-09-30,0.23,332.1995
601118.XSHG,海南橡胶,2014-09-30,0.17,329.0391
002653.XSHE,海思科,2014-09-30,0.08,237.2273
601958.XSHG,金钼股份,2014-09-30,0.15,277.488
000970.XSHE,中科三环,2014-09-30,0.24,172.882
000878.XSHE,云南铜业,2014-09-30,0.13,147.0222
600109.XSHG,国金证券,2014-09-30,0.32,302.2951
600108.XSHG,亚盛集团,2014-09-30,0.23,164.1249
601618.XSHG,中国中冶,2014-09-30,0.22,496.86
000425.XSHE,徐工机械,2014-09-30,0.19,183.3799
600104.XSHG,上汽集团,2014-09-30,1.06,1993.4224
600348.XSHG,阳泉煤业,2014-09-30,0.15,172.19799999999995
000876.XSHE,新希望,2014-09-30,0.16,298.0288
601328.XSHG,交通银行,2014-09-30,1.19,3185.8711
000402.XSHE,金融街,2014-09-30,0.28,194.9439
000651.XSHE,格力电器,2014-09-30,1.18,834.0811
000401.XSHE,冀东水泥,2014-09-30,0.08,119.5253
000656.XSHE,金科股份,2014-09-30,0.09,127.4394
002410.XSHE,广联达,2014-09-30,0.18,205.2142
002594.XSHE,比亚迪,2014-09-30,0.4,1209.0308
600027.XSHG,华电国际,2014-09-30,0.15,354.9338
000895.XSHE,双汇发展,2014-09-30,0.39,738.5141
002269.XSHE,美邦服饰,2014-09-30,0.06,113.6364
000718.XSHE,苏宁环球,2014-09-30,0.08,111.1497
601800.XSHG,中国交建,2014-09-30,0.2,766.6825
000568.XSHE,泸州老窖,2014-09-30,0.22,249.4607
002385.XSHE,大北农,2014-09-30,0.2,227.1351
600804.XSHG,鹏博士,2014-09-30,0.33,234.0519
601018.XSHG,宁波港,2014-09-30,0.23,435.2
601808.XSHG,中海油服,2014-09-30,0.2,929.029
002465.XSHE,海格通信,2014-09-30,0.22,175.3639
000562.XSHE,宏源证券,2014-09-30,0.34,482.6476
600489.XSHG,中金黄金,2014-09-30,0.22,251.6461
600886.XSHG,国投电力,2014-09-30,0.42,470.2714
600887.XSHG,伊利股份,2014-09-30,1.12,793.6721
000002.XSHE,万科A,2014-09-30,1.57,1011.3667
601117.XSHG,中国化学,2014-09-30,0.23,321.6316
000001.XSHE,平安银行,2014-09-30,1.02,1158.4843
600633.XSHG,浙数文化,2014-09-30,0.08,239.0835
600739.XSHG,辽宁成大,2014-09-30,0.39,231.8989
600637.XSHG,东方明珠,2014-09-30,0.38,356.2842
600583.XSHG,海油工程,2014-09-30,0.25,360.3404
000009.XSHE,中国宝安,2014-09-30,0.35,200.0458
000961.XSHE,中南建设,2014-09-30,0.05,102.7699
000960.XSHE,锡业股份,2014-09-30,0.14,194.5562
000963.XSHE,华东医药,2014-09-30,0.23,260.0019
600403.XSHG,大有能源,2014-09-30,0.06,164.727
601377.XSHG,兴业证券,2014-09-30,0.35,333.32
600406.XSHG,国电南瑞,2014-09-30,0.44,416.0797
002456.XSHE,欧菲光,2014-09-30,0.26,246.5224
600585.XSHG,海螺水泥,2014-09-30,0.61,910.4202
601607.XSHG,上海医药,2014-09-30,0.25,399.3032
601601.XSHG,中国太保,2014-09-30,1.08,1758.9342
601600.XSHG,中国铝业,2014-09-30,0.2,524.7501
600827.XSHG,百联股份,2014-09-30,0.18,226.6804
