,display_name,date,weight,market_cap
601258.XSHG,庞大集团,2013-05-09,0.06,154.4064
002603.XSHE,以岭药业,2013-05-09,0.05,135.8597
601766.XSHG,中国中车,2013-05-09,0.28,564.5427
600369.XSHG,西南证券,2013-05-09,0.19,196.9526
601992.XSHG,金隅集团,2013-05-09,0.16,280.5848
002378.XSHE,章源钨业,2013-05-09,0.03,96.7763
000725.XSHE,京东方A,2013-05-09,0.29,327.2213
600372.XSHG,中航电子,2013-05-09,0.12,297.9751
601998.XSHG,中信银行,2013-05-09,0.23,2039.9275
000538.XSHE,云南白药,2013-05-09,0.59,624.8398
000728.XSHE,国元证券,2013-05-09,0.19,197.3921
600376.XSHG,首开股份,2013-05-09,0.14,144.0867
000686.XSHE,东北证券,2013-05-09,0.11,195.9123
600863.XSHG,内蒙华电,2013-05-09,0.1,172.9417
000338.XSHE,潍柴动力,2013-05-09,0.4,455.8426
002024.XSHE,苏宁易购,2013-05-09,0.52,454.7955
601888.XSHG,中国国旅,2013-05-09,0.16,279.752
600547.XSHG,山东黄金,2013-05-09,0.45,457.2332
601628.XSHG,中国人寿,2013-05-09,0.5,4762.603
600811.XSHG,东方集团,2013-05-09,0.14,97.1748
002106.XSHE,莱宝高科,2013-05-09,0.17,143.563
002299.XSHE,圣农发展,2013-05-09,0.11,103.3872
601918.XSHG,新集能源,2013-05-09,0.09,140.8145
600143.XSHG,金发科技,2013-05-09,0.2,156.2199
600383.XSHG,金地集团,2013-05-09,0.62,323.2901
600900.XSHG,长江电力,2013-05-09,0.7,1221.0
000039.XSHE,中集集团,2013-05-09,0.17,296.8572
600795.XSHG,国电电力,2013-05-09,0.48,499.6644
600703.XSHG,三安光电,2013-05-09,0.2,207.6492
600999.XSHG,招商证券,2013-05-09,0.56,583.1036
000783.XSHE,长江证券,2013-05-09,0.33,235.7006
600873.XSHG,梅花生物,2013-05-09,0.06,159.7628
600783.XSHG,鲁信创投,2013-05-09,0.05,84.7825
600266.XSHG,北京城建,2013-05-09,0.1,101.9023
600267.XSHG,海正药业,2013-05-09,0.15,125.5365
601717.XSHG,郑煤机,2013-05-09,0.14,132.1214
601158.XSHG,重庆水务,2013-05-09,0.12,319.68
600660.XSHG,福耀玻璃,2013-05-09,0.23,175.6619
600498.XSHG,烽火通信,2013-05-09,0.14,143.5025
600664.XSHG,哈药股份,2013-05-09,0.12,133.4568
601099.XSHG,太平洋,2013-05-09,0.09,94.7538
000839.XSHE,中信国安,2013-05-09,0.1,97.0549
000625.XSHE,长安汽车,2013-05-09,0.39,515.7152
002344.XSHE,海宁皮城,2013-05-09,0.13,218.4
600352.XSHG,浙江龙盛,2013-05-09,0.21,145.0795
000527.XSHE,美的电器,2013-05-09,0.56,487.3461
600048.XSHG,保利地产,2013-05-09,0.99,855.1317
000528.XSHE,柳工,2013-05-09,0.12,91.1446
600362.XSHG,江西铜业,2013-05-09,0.34,731.3285
600600.XSHG,青岛啤酒,2013-05-09,0.26,502.0252
600208.XSHG,新湖中宝,2013-05-09,0.17,211.5494
000750.XSHE,国海证券,2013-05-09,0.12,230.445
000999.XSHE,华润三九,2013-05-09,0.21,295.9215
002304.XSHE,洋河股份,2013-05-09,0.38,653.94
601928.XSHG,凤凰传媒,2013-05-09,0.1,197.7387
002038.XSHE,双鹭药业,2013-05-09,0.27,247.455
000758.XSHE,中色股份,2013-05-09,0.15,146.1279
601009.XSHG,南京银行,2013-05-09,0.37,275.8139
600674.XSHG,川投能源,2013-05-09,0.18,185.0364
600997.XSHG,开滦股份,2013-05-09,0.13,101.6109
002422.XSHE,科伦药业,2013-05-09,0.29,319.392
601001.XSHG,大同煤业,2013-05-09,0.1,125.5275
600177.XSHG,雅戈尔,2013-05-09,0.21,171.4491
000046.XSHE,泛海控股,2013-05-09,0.14,238.8031
601006.XSHG,大秦铁路,2013-05-09,0.83,1067.4355
601168.XSHG,西部矿业,2013-05-09,0.26,168.9547
601169.XSHG,北京银行,2013-05-09,0.92,782.3342
600271.XSHG,航天信息,2013-05-09,0.14,128.5373
601989.XSHG,中国重工,2013-05-09,0.37,630.712
600276.XSHG,恒瑞医药,2013-05-09,0.37,394.9588
600779.XSHG,水井坊,2013-05-09,0.09,70.7414
601088.XSHG,中国神华,2013-05-09,1.34,4085.3279
600770.XSHG,综艺股份,2013-05-09,0.1,82.1822
600809.XSHG,山西汾酒,2013-05-09,0.14,239.0607
600196.XSHG,复星医药,2013-05-09,0.27,280.2818
601607.XSHG,上海医药,2013-05-09,0.23,331.8116
600216.XSHG,浙江医药,2013-05-09,0.11,108.2245
002673.XSHE,西部证券,2013-05-09,0.07,180.48
600058.XSHG,五矿发展,2013-05-09,0.12,161.4298
600690.XSHG,青岛海尔,2013-05-09,0.41,349.9291
002128.XSHE,露天煤业,2013-05-09,0.09,150.5789
600219.XSHG,南山铝业,2013-05-09,0.14,119.9176
600694.XSHG,大商股份,2013-05-09,0.22,108.9696
600050.XSHG,中国联通,2013-05-09,0.6,771.5561
601933.XSHG,永辉超市,2013-05-09,0.12,209.9439
002001.XSHE,新和成,2013-05-09,0.12,123.7738
000596.XSHE,古井贡酒,2013-05-09,0.06,130.5331
600497.XSHG,驰宏锌锗,2013-05-09,0.19,197.9395
002007.XSHE,华兰生物,2013-05-09,0.14,140.594
600598.XSHG,北大荒,2013-05-09,0.1,125.3264
000983.XSHE,西山煤电,2013-05-09,0.33,329.3004
600859.XSHG,王府井,2013-05-09,0.09,88.8977
000059.XSHE,华锦股份,2013-05-09,0.06,65.9078
600169.XSHG,太原重工,2013-05-09,0.1,71.0219
600456.XSHG,宝钛股份,2013-05-09,0.06,65.7446
002431.XSHE,棕榈股份,2013-05-09,0.07,87.744
600160.XSHG,巨化股份,2013-05-09,0.11,109.3861
601336.XSHG,新华保险,2013-05-09,0.08,755.8661
600166.XSHG,福田汽车,2013-05-09,0.17,182.9096
601179.XSHG,中国西电,2013-05-09,0.11,142.0382
002500.XSHE,山西证券,2013-05-09,0.14,181.4249
601788.XSHG,光大证券,2013-05-09,0.36,475.102
600518.XSHG,康美药业,2013-05-09,0.53,382.5763
600519.XSHG,贵州茅台,2013-05-09,1.44,2047.0833
000807.XSHE,云铝股份,2013-05-09,0.09,74.6499
000858.XSHE,五粮液,2013-05-09,0.83,878.3867
600516.XSHG,方大炭素,2013-05-09,0.13,149.0382
000729.XSHE,燕京啤酒,2013-05-09,0.14,150.0939
600221.XSHG,海航控股,2013-05-09,0.11,294.1997
600028.XSHG,中国石化,2013-05-09,0.57,6016.5605
600029.XSHG,南方航空,2013-05-09,0.24,337.7243
600022.XSHG,山东钢铁,2013-05-09,0.08,126.1514
002310.XSHE,东方园林,2013-05-09,0.2,252.2009
600971.XSHG,恒源煤电,2013-05-09,0.09,93.2004
600188.XSHG,兖州煤业,2013-05-09,0.18,700.3802
601699.XSHG,潞安环能,2013-05-09,0.29,363.3412
002405.XSHE,四维图新,2013-05-09,0.09,75.384
000581.XSHE,威孚高科,2013-05-09,0.28,287.0846
600582.XSHG,天地科技,2013-05-09,0.08,105.3683
000060.XSHE,中金岭南,2013-05-09,0.25,184.8395
600037.XSHG,歌华有线,2013-05-09,0.08,68.4998
000776.XSHE,广发证券,2013-05-09,0.77,796.1447
000063.XSHE,中兴通讯,2013-05-09,0.44,456.8424
000778.XSHE,新兴铸管,2013-05-09,0.11,112.3287
600546.XSHG,山煤国际,2013-05-09,0.06,145.6114
601299.XSHG,中国北车,2013-05-09,0.33,435.5064
000069.XSHE,华侨城A,2013-05-09,0.42,424.6555
002241.XSHE,歌尔股份,2013-05-09,0.33,499.4819
601669.XSHG,中国电建,2013-05-09,0.26,333.12
601668.XSHG,中国建筑,2013-05-09,1.03,1095.0
601106.XSHG,中国一重,2013-05-09,0.13,162.7962
601233.XSHG,桐昆股份,2013-05-09,0.04,60.7068
601666.XSHG,平煤股份,2013-05-09,0.16,155.3647
000100.XSHE,TCL集团,2013-05-09,0.48,240.7246
600508.XSHG,上海能源,2013-05-09,0.08,96.6274
002069.XSHE,獐子岛,2013-05-09,0.07,96.0001
000869.XSHE,张裕A,2013-05-09,0.1,256.9805
600118.XSHG,中国卫星,2013-05-09,0.14,140.6979
601857.XSHG,中国石油,2013-05-09,0.59,15611.6895
600115.XSHG,东方航空,2013-05-09,0.15,365.2498
601216.XSHG,君正集团,2013-05-09,0.04,79.36
600111.XSHG,北方稀土,2013-05-09,0.8,693.9156
002202.XSHE,金风科技,2013-05-09,0.17,150.6275
600739.XSHG,辽宁成大,2013-05-09,0.35,177.6852
601898.XSHG,中煤能源,2013-05-09,0.25,892.308
601899.XSHG,紫金矿业,2013-05-09,0.49,678.3521
600331.XSHG,宏达股份,2013-05-09,0.08,52.4256
600031.XSHG,三一重工,2013-05-09,0.59,724.3295
600030.XSHG,中信证券,2013-05-09,1.7,1392.5372
002142.XSHE,宁波银行,2013-05-09,0.23,297.8987
002081.XSHE,金螳螂,2013-05-09,0.24,314.1875
601688.XSHG,华泰证券,2013-05-09,0.43,547.12
000800.XSHE,一汽轿车,2013-05-09,0.19,230.9423
600036.XSHG,招商银行,2013-05-09,3.42,2660.396
600832.XSHG,东方明珠,2013-05-09,0.17,172.3807
000883.XSHE,湖北能源,2013-05-09,0.02,165.2764
600837.XSHG,海通证券,2013-05-09,1.72,1047.61
000768.XSHE,中航飞机,2013-05-09,0.25,266.1796
600839.XSHG,四川长虹,2013-05-09,0.16,97.8644
601288.XSHG,农业银行,2013-05-09,1.35,8899.3584
600875.XSHG,东方电气,2013-05-09,0.16,247.6771
601818.XSHG,光大银行,2013-05-09,0.72,1257.522
002399.XSHE,海普瑞,2013-05-09,0.05,137.5544
600170.XSHG,上海建工,2013-05-09,0.1,173.6855
601111.XSHG,中国国航,2013-05-09,0.27,710.502
600535.XSHG,天士力,2013-05-09,0.46,411.6394
002353.XSHE,杰瑞股份,2013-05-09,0.3,377.0623
600741.XSHG,华域汽车,2013-05-09,0.19,237.1378
601118.XSHG,海南橡胶,2013-05-09,0.12,207.5659
601958.XSHG,金钼股份,2013-05-09,0.2,341.6974
000970.XSHE,中科三环,2013-05-09,0.24,167.6092
000878.XSHE,云南铜业,2013-05-09,0.17,177.8997
600109.XSHG,国金证券,2013-05-09,0.11,207.5691
600108.XSHG,亚盛集团,2013-05-09,0.17,124.6026
601618.XSHG,中国中冶,2013-05-09,0.2,391.755
000425.XSHE,徐工机械,2013-05-09,0.25,211.0202
600104.XSHG,上汽集团,2013-05-09,0.98,1744.2446
600348.XSHG,阳泉煤业,2013-05-09,0.3,289.562
000876.XSHE,新希望,2013-05-09,0.11,197.7468
601328.XSHG,交通银行,2013-05-09,1.81,3512.627
000402.XSHE,金融街,2013-05-09,0.28,175.8733
000651.XSHE,格力电器,2013-05-09,1.24,806.7095
000401.XSHE,冀东水泥,2013-05-09,0.12,150.6531
601333.XSHG,广深铁路,2013-05-09,0.15,193.3806
002594.XSHE,比亚迪,2013-05-09,0.15,768.3782
601939.XSHG,建设银行,2013-05-09,0.89,12125.5322
002146.XSHE,荣盛发展,2013-05-09,0.2,268.6033
601186.XSHG,中国铁建,2013-05-09,0.31,662.5260000000002
600027.XSHG,华电国际,2013-05-09,0.15,316.9566
000895.XSHE,双汇发展,2013-05-09,0.52,913.2401
000718.XSHE,苏宁环球,2013-05-09,0.1,131.9902
601800.XSHG,中国交建,2013-05-09,0.11,813.5892
600970.XSHG,中材国际,2013-05-09,0.09,117.0921
000568.XSHE,泸州老窖,2013-05-09,0.34,361.8719
002385.XSHE,大北农,2013-05-09,0.18,185.3299
600804.XSHG,鹏博士,2013-05-09,0.25,153.6612
601018.XSHG,宁波港,2013-05-09,0.19,313.6
002073.XSHE,软控股份,2013-05-09,0.1,70.1535
601808.XSHG,中海油服,2013-05-09,0.18,709.811
600068.XSHG,葛洲坝,2013-05-09,0.21,176.8142
000898.XSHE,鞍钢股份,2013-05-09,0.12,240.9191
000562.XSHE,宏源证券,2013-05-09,0.25,453.2518
600489.XSHG,中金黄金,2013-05-09,0.37,364.0774
600886.XSHG,国投电力,2013-05-09,0.17,233.5158
600887.XSHG,伊利股份,2013-05-09,0.87,541.9876
000002.XSHE,万科A,2013-05-09,2.12,1275.7797
600881.XSHG,亚泰集团,2013-05-09,0.18,89.9998
000001.XSHE,平安银行,2013-05-09,0.95,1031.3304
600585.XSHG,海螺水泥,2013-05-09,0.7,931.0875
600528.XSHG,中铁工业,2013-05-09,0.09,89.0112
600637.XSHG,东方明珠,2013-05-09,0.21,233.3277
600583.XSHG,海油工程,2013-05-09,0.25,263.3151
000009.XSHE,中国宝安,2013-05-09,0.22,121.6187
000961.XSHE,中南建设,2013-05-09,0.07,111.6454
000960.XSHE,锡业股份,2013-05-09,0.15,155.2869
002155.XSHE,湖南黄金,2013-05-09,0.16,117.0998
601166.XSHG,兴业银行,2013-05-09,2.75,2314.2239
600406.XSHG,国电南瑞,2013-05-09,0.34,313.8472
000969.XSHE,安泰科技,2013-05-09,0.09,86.4522
000968.XSHE,蓝焰控股,2013-05-09,0.06,54.1489
600132.XSHG,重庆啤酒,2013-05-09,0.1,84.0174
601601.XSHG,中国太保,2013-05-09,1.17,1734.4668
601600.XSHG,中国铝业,2013-05-09,0.23,543.6844
000061.XSHE,农产品,2013-05-09,0.11,96.8967
