,display_name,date,weight,market_cap
002422.XSHE,科伦药业,2012-08-21,0.21,215.712
601001.XSHG,大同煤业,2012-08-21,0.14,162.851
600177.XSHG,雅戈尔,2012-08-21,0.25,171.4491
000046.XSHE,泛海控股,2012-08-21,0.11,175.4565
601006.XSHG,大秦铁路,2012-08-21,0.75,871.194
601168.XSHG,西部矿业,2012-08-21,0.32,194.4528
601169.XSHG,北京银行,2012-08-21,0.85,643.2917
600271.XSHG,航天信息,2012-08-21,0.19,158.7325
600276.XSHG,恒瑞医药,2012-08-21,0.38,363.55
600779.XSHG,水井坊,2012-08-21,0.19,131.028
601333.XSHG,广深铁路,2012-08-21,0.16,191.9639
601088.XSHG,中国神华,2012-08-21,1.57,4405.5508
600770.XSHG,综艺股份,2012-08-21,0.09,80.3044
000568.XSHE,泸州老窖,2012-08-21,0.6,553.7143
600196.XSHG,复星医药,2012-08-21,0.27,220.9095
601607.XSHG,上海医药,2012-08-21,0.22,310.8381
600216.XSHG,浙江医药,2012-08-21,0.12,101.5785
600058.XSHG,五矿发展,2012-08-21,0.18,230.6752
600690.XSHG,青岛海尔,2012-08-21,0.39,273.346
002128.XSHE,露天煤业,2012-08-21,0.11,178.572
600219.XSHG,南山铝业,2012-08-21,0.16,129.7818
600694.XSHG,大商股份,2012-08-21,0.23,125.0948
600050.XSHG,中国联通,2012-08-21,0.65,813.9493
601933.XSHG,永辉超市,2012-08-21,0.1,179.3047
002001.XSHE,新和成,2012-08-21,0.15,143.084
002493.XSHE,荣盛石化,2012-08-21,0.06,156.792
600497.XSHG,驰宏锌锗,2012-08-21,0.18,184.0685
600595.XSHG,中孚实业,2012-08-21,0.09,80.8943
600598.XSHG,北大荒,2012-08-21,0.12,158.2135
000983.XSHE,西山煤电,2012-08-21,0.49,447.1553
600859.XSHG,王府井,2012-08-21,0.13,121.9857
000059.XSHE,华锦股份,2012-08-21,0.09,83.9154
600169.XSHG,太原重工,2012-08-21,0.11,71.7491
600456.XSHG,宝钛股份,2012-08-21,0.07,71.1659
002431.XSHE,棕榈股份,2012-08-21,0.07,93.0816
600160.XSHG,巨化股份,2012-08-21,0.1,129.0813
600166.XSHG,福田汽车,2012-08-21,0.2,178.9761
601179.XSHG,中国西电,2012-08-21,0.13,157.2877
002500.XSHE,山西证券,2012-08-21,0.13,197.7435
601788.XSHG,光大证券,2012-08-21,0.39,377.689
600372.XSHG,中航电子,2012-08-21,0.14,265.7046
600518.XSHG,康美药业,2012-08-21,0.49,349.5956
600519.XSHG,贵州茅台,2012-08-21,2.19,2447.9246
000807.XSHE,云铝股份,2012-08-21,0.1,78.19
000858.XSHE,五粮液,2012-08-21,1.42,1339.9763
600809.XSHG,山西汾酒,2012-08-21,0.19,344.521
600516.XSHG,方大炭素,2012-08-21,0.11,112.0472
000729.XSHE,燕京啤酒,2012-08-21,0.18,166.2385
600221.XSHG,海航控股,2012-08-21,0.11,255.8258
600028.XSHG,中国石化,2012-08-21,0.55,5339.4468
600029.XSHG,南方航空,2012-08-21,0.32,375.0311
600183.XSHG,生益科技,2012-08-21,0.07,64.8896
600022.XSHG,山东钢铁,2012-08-21,0.09,140.9549
002310.XSHE,东方园林,2012-08-21,0.14,188.224
600971.XSHG,恒源煤电,2012-08-21,0.14,135.2006
600649.XSHG,城投控股,2012-08-21,0.17,154.7537
600188.XSHG,兖州煤业,2012-08-21,0.23,918.2653
601699.XSHG,潞安环能,2012-08-21,0.4,459.9867
002405.XSHE,四维图新,2012-08-21,0.09,80.8592
000581.XSHE,威孚高科,2012-08-21,0.21,174.7944
002155.XSHE,湖南黄金,2012-08-21,0.21,142.2364
000060.XSHE,中金岭南,2012-08-21,0.26,172.4619
600037.XSHG,歌华有线,2012-08-21,0.1,77.3008
000776.XSHE,广发证券,2012-08-21,0.52,757.0774
000063.XSHE,中兴通讯,2012-08-21,0.48,387.3528
000778.XSHE,新兴铸管,2012-08-21,0.13,120.1878
600546.XSHG,山煤国际,2012-08-21,0.09,212.6184
601766.XSHG,中国中车,2012-08-21,0.32,592.1487
601299.XSHG,中国北车,2012-08-21,0.32,377.7141
000069.XSHE,华侨城A,2012-08-21,0.48,402.1139
002241.XSHE,歌尔股份,2012-08-21,0.25,342.5988
601669.XSHG,中国电建,2012-08-21,0.29,324.48
601668.XSHG,中国建筑,2012-08-21,1.0,927.0
601106.XSHG,中国一重,2012-08-21,0.17,198.1014
601233.XSHG,桐昆股份,2012-08-21,0.05,85.0859
601666.XSHG,平煤股份,2012-08-21,0.23,213.4493
000100.XSHE,TCL集团,2012-08-21,0.34,160.2005
600508.XSHG,上海能源,2012-08-21,0.11,126.9816
002069.XSHE,獐子岛,2012-08-21,0.13,150.6136
000869.XSHE,张裕A,2012-08-21,0.18,385.8477
600118.XSHG,中国卫星,2012-08-21,0.11,95.5096
600500.XSHG,中化国际,2012-08-21,0.09,87.5492
601857.XSHG,中国石油,2012-08-21,0.66,16343.7734
600115.XSHG,东方航空,2012-08-21,0.21,416.1043
601216.XSHG,君正集团,2012-08-21,0.05,82.04799999999999
600111.XSHG,北方稀土,2012-08-21,1.11,904.3912
002202.XSHE,金风科技,2012-08-21,0.19,161.9447
600739.XSHG,辽宁成大,2012-08-21,0.43,221.6289
601898.XSHG,中煤能源,2012-08-21,0.29,987.7704
601899.XSHG,紫金矿业,2012-08-21,0.62,835.3982
600331.XSHG,宏达股份,2012-08-21,0.11,66.1512
600031.XSHG,三一重工,2012-08-21,0.77,883.148
600030.XSHG,中信证券,2012-08-21,1.8,1186.521
002142.XSHE,宁波银行,2012-08-21,0.25,280.3074
002081.XSHE,金螳螂,2012-08-21,0.26,297.3442
601688.XSHG,华泰证券,2012-08-21,0.34,478.8
000800.XSHE,一汽轿车,2012-08-21,0.16,148.2653
600036.XSHG,招商银行,2012-08-21,2.63,2116.6653
600832.XSHG,东方明珠,2012-08-21,0.18,165.0521
601186.XSHG,中国铁建,2012-08-21,0.31,560.1244
600837.XSHG,海通证券,2012-08-21,1.66,812.7844
000768.XSHE,中航飞机,2012-08-21,0.19,189.0423
600839.XSHG,四川长虹,2012-08-21,0.16,94.1714
601288.XSHG,农业银行,2012-08-21,1.36,8054.894
600875.XSHG,东方电气,2012-08-21,0.22,321.2188
601818.XSHG,光大银行,2012-08-21,0.72,1111.9567
601268.XSHG,*ST二重,2012-08-21,0.04,90.077
600170.XSHG,上海建工,2012-08-21,0.09,154.7212
601111.XSHG,中国国航,2012-08-21,0.32,675.5384
600535.XSHG,天士力,2012-08-21,0.3,265.4406
002353.XSHE,杰瑞股份,2012-08-21,0.17,220.4965
600741.XSHG,华域汽车,2012-08-21,0.2,217.5055
601118.XSHG,海南橡胶,2012-08-21,0.15,249.6294
601958.XSHG,金钼股份,2012-08-21,0.25,399.4536
002399.XSHE,海普瑞,2012-08-21,0.07,162.6807
000878.XSHE,云南铜业,2012-08-21,0.24,242.3458
600109.XSHG,国金证券,2012-08-21,0.1,110.2267
600108.XSHG,亚盛集团,2012-08-21,0.14,105.3281
601618.XSHG,中国中冶,2012-08-21,0.24,433.797
000937.XSHE,冀中能源,2012-08-21,0.21,323.5725
601566.XSHG,九牧王,2012-08-21,0.09,149.2358
600104.XSHG,上汽集团,2012-08-21,0.6,1351.7345
600348.XSHG,阳泉煤业,2012-08-21,0.39,365.56
000876.XSHE,新希望,2012-08-21,0.17,267.0798
601328.XSHG,交通银行,2012-08-21,2.15,2685.8352
000402.XSHE,金融街,2012-08-21,0.34,186.7708
601919.XSHG,中远海控,2012-08-21,0.2,431.1268
000651.XSHE,格力电器,2012-08-21,0.98,614.2061
000401.XSHE,冀东水泥,2012-08-21,0.15,165.2063
600320.XSHG,振华重工,2012-08-21,0.15,172.0995
002299.XSHE,圣农发展,2012-08-21,0.1,115.411
601939.XSHG,建设银行,2012-08-21,0.82,10150.4453
002146.XSHE,荣盛发展,2012-08-21,0.12,172.0184
002594.XSHE,比亚迪,2012-08-21,0.02,357.8232
002304.XSHE,洋河股份,2012-08-21,0.98,1457.892
000895.XSHE,双汇发展,2012-08-21,0.44,701.9845
000718.XSHE,苏宁环球,2012-08-21,0.13,129.7427
600970.XSHG,中材国际,2012-08-21,0.08,101.0207
600068.XSHG,葛洲坝,2012-08-21,0.25,198.4364
002385.XSHE,大北农,2012-08-21,0.17,161.2018
600804.XSHG,鹏博士,2012-08-21,0.17,83.9247
601018.XSHG,宁波港,2012-08-21,0.21,318.72
002073.XSHE,软控股份,2012-08-21,0.1,63.4722
601808.XSHG,中海油服,2012-08-21,0.21,759.2595
000898.XSHE,鞍钢股份,2012-08-21,0.14,268.4114
000562.XSHE,宏源证券,2012-08-21,0.23,339.6409
600489.XSHG,中金黄金,2012-08-21,0.45,446.7821
601989.XSHG,中国重工,2012-08-21,0.44,717.2508
600887.XSHG,伊利股份,2012-08-21,0.64,321.8073
000002.XSHE,万科A,2012-08-21,1.91,914.8015
600881.XSHG,亚泰集团,2012-08-21,0.21,96.8208
000001.XSHE,平安银行,2012-08-21,0.83,757.7435
600585.XSHG,海螺水泥,2012-08-21,0.62,755.1506
600528.XSHG,中铁工业,2012-08-21,0.1,101.8522
600583.XSHG,海油工程,2012-08-21,0.24,221.3091
000009.XSHE,中国宝安,2012-08-21,0.19,103.4032
000961.XSHE,中南建设,2012-08-21,0.08,115.6161
000960.XSHE,锡业股份,2012-08-21,0.17,168.6128
601336.XSHG,新华保险,2012-08-21,0.11,836.0385
601166.XSHG,兴业银行,2012-08-21,2.02,1343.9868
600406.XSHG,国电南瑞,2012-08-21,0.32,263.9027
000969.XSHE,安泰科技,2012-08-21,0.13,110.7831
000968.XSHE,蓝焰控股,2012-08-21,0.07,74.6988
600132.XSHG,重庆啤酒,2012-08-21,0.11,101.2468
601601.XSHG,中国太保,2012-08-21,1.46,1672.7
601600.XSHG,中国铝业,2012-08-21,0.36,800.6497
000061.XSHE,农产品,2012-08-21,0.12,81.0622
