,display_name,date,weight,market_cap
600690.XSHG,青岛海尔,2014-06-13,0.51,421.4575
002129.XSHE,中环股份,2014-06-13,0.14,175.8562
002230.XSHE,科大讯飞,2014-06-13,0.27,187.4037
600219.XSHG,南山铝业,2014-06-13,0.12,98.0625
600694.XSHG,大商股份,2014-06-13,0.16,80.6258
600050.XSHG,中国联通,2014-06-13,0.57,667.6928
601933.XSHG,永辉超市,2014-06-13,0.17,206.3312
002001.XSHE,新和成,2014-06-13,0.14,137.8571
000596.XSHE,古井贡酒,2014-06-13,0.04,91.6552
600597.XSHG,光明乳业,2014-06-13,0.22,203.5115
600497.XSHG,驰宏锌锗,2014-06-13,0.15,143.4102
002007.XSHE,华兰生物,2014-06-13,0.15,149.9341
601898.XSHG,中煤能源,2014-06-13,0.15,531.6724
600598.XSHG,北大荒,2014-06-13,0.1,117.6824
000598.XSHE,兴蓉环境,2014-06-13,0.17,139.4564
600859.XSHG,王府井,2014-06-13,0.08,76.3105
600600.XSHG,青岛啤酒,2014-06-13,0.31,551.4712
002431.XSHE,棕榈股份,2014-06-13,0.07,79.9027
600160.XSHG,巨化股份,2014-06-13,0.1,92.9
601336.XSHG,新华保险,2014-06-13,0.35,671.3264
600166.XSHG,福田汽车,2014-06-13,0.17,141.0455
002500.XSHE,山西证券,2014-06-13,0.14,168.2508
600518.XSHG,康美药业,2014-06-13,0.49,335.3040000000001
600519.XSHG,贵州茅台,2014-06-13,1.32,1586.4429
000858.XSHE,五粮液,2014-06-13,0.66,671.8861
600516.XSHG,方大炭素,2014-06-13,0.13,122.7481
000729.XSHE,燕京啤酒,2014-06-13,0.2,188.7392
600221.XSHG,海航控股,2014-06-13,0.21,203.4424
600028.XSHG,中国石化,2014-06-13,0.58,5991.6074
600029.XSHG,南方航空,2014-06-13,0.17,228.7493
600376.XSHG,首开股份,2014-06-13,0.1,99.3212
600971.XSHG,恒源煤电,2014-06-13,0.06,53.7002
600188.XSHG,兖州煤业,2014-06-13,0.08,326.0899
601699.XSHG,潞安环能,2014-06-13,0.15,177.1835
002415.XSHE,海康威视,2014-06-13,0.45,684.1331
000581.XSHE,威孚高科,2014-06-13,0.31,272.2916
600582.XSHG,天地科技,2014-06-13,0.09,111.9234
000060.XSHE,中金岭南,2014-06-13,0.17,116.9687
000061.XSHE,农产品,2014-06-13,0.2,161.2116
000776.XSHE,广发证券,2014-06-13,0.62,599.6242
000063.XSHE,中兴通讯,2014-06-13,0.54,451.0054
000778.XSHE,新兴铸管,2014-06-13,0.17,135.531
600546.XSHG,山煤国际,2014-06-13,0.08,73.9456
601299.XSHG,中国北车,2014-06-13,0.37,543.9283
000069.XSHE,华侨城A,2014-06-13,0.36,351.93300000000005
002241.XSHE,歌尔股份,2014-06-13,0.42,424.0423
601669.XSHG,中国电建,2014-06-13,0.22,267.84
601668.XSHG,中国建筑,2014-06-13,0.94,894.0
601106.XSHG,中国一重,2014-06-13,0.1,122.9144
000333.XSHE,美的集团,2014-06-13,0.61,803.9547
600642.XSHG,申能股份,2014-06-13,0.21,195.7376
601666.XSHG,平煤股份,2014-06-13,0.1,97.9883
000100.XSHE,TCL集团,2014-06-13,0.37,217.4055
002069.XSHE,獐子岛,2014-06-13,0.08,101.3335
000869.XSHE,张裕A,2014-06-13,0.07,172.3942
600118.XSHG,中国卫星,2014-06-13,0.22,206.5809
600115.XSHG,东方航空,2014-06-13,0.12,294.043
600436.XSHG,片仔癀,2014-06-13,0.13,121.1944
600111.XSHG,北方稀土,2014-06-13,0.58,465.2747
002202.XSHE,金风科技,2014-06-13,0.3,261.375
600739.XSHG,辽宁成大,2014-06-13,0.41,196.5182
600332.XSHG,白云山,2014-06-13,0.28,329.8084
601899.XSHG,紫金矿业,2014-06-13,0.36,467.5505
002304.XSHE,洋河股份,2014-06-13,0.37,584.7113
600031.XSHG,三一重工,2014-06-13,0.33,393.0116
600030.XSHG,中信证券,2014-06-13,1.62,1262.5377
002142.XSHE,宁波银行,2014-06-13,0.27,265.0231
002081.XSHE,金螳螂,2014-06-13,0.21,216.0464
601688.XSHG,华泰证券,2014-06-13,0.45,435.68
000800.XSHE,一汽轿车,2014-06-13,0.17,159.0068
600036.XSHG,招商银行,2014-06-13,3.48,2577.4683
600832.XSHG,东方明珠,2014-06-13,0.36,349.8596
601186.XSHG,中国铁建,2014-06-13,0.28,563.8256
600837.XSHG,海通证券,2014-06-13,1.55,892.3375
000768.XSHE,中航飞机,2014-06-13,0.25,240.172
600839.XSHG,四川长虹,2014-06-13,0.24,146.7966
601288.XSHG,农业银行,2014-06-13,1.34,8379.6885
002310.XSHE,东方园林,2014-06-13,0.14,165.5072
600875.XSHG,东方电气,2014-06-13,0.16,232.6481
601818.XSHG,光大银行,2014-06-13,0.83,1185.649
002399.XSHE,海普瑞,2014-06-13,0.09,149.4774
002065.XSHE,东华软件,2014-06-13,0.29,305.7772
601111.XSHG,中国国航,2014-06-13,0.12,434.4137
600535.XSHG,天士力,2014-06-13,0.48,387.2127
002353.XSHE,杰瑞股份,2014-06-13,0.32,381.2661
600309.XSHG,万华化学,2014-06-13,0.38,360.245
600741.XSHG,华域汽车,2014-06-13,0.21,250.8287
601118.XSHG,海南橡胶,2014-06-13,0.14,226.4355
002653.XSHE,海思科,2014-06-13,0.08,197.3653
601958.XSHG,金钼股份,2014-06-13,0.13,219.0864
000970.XSHE,中科三环,2014-06-13,0.21,129.1022
000878.XSHE,云南铜业,2014-06-13,0.11,107.7879
600109.XSHG,国金证券,2014-06-13,0.21,265.6729
600108.XSHG,亚盛集团,2014-06-13,0.19,110.9742
601618.XSHG,中国中冶,2014-06-13,0.17,326.781
000425.XSHE,徐工机械,2014-06-13,0.18,142.3303
600104.XSHG,上汽集团,2014-06-13,1.0,1702.3475
600348.XSHG,阳泉煤业,2014-06-13,0.14,136.3635
000876.XSHE,新希望,2014-06-13,0.17,199.4845
601328.XSHG,交通银行,2014-06-13,1.24,2881.3938
000402.XSHE,金融街,2014-06-13,0.32,173.7544
000651.XSHE,格力电器,2014-06-13,1.55,891.2305
000401.XSHE,冀东水泥,2014-06-13,0.09,107.5323
000656.XSHE,金科股份,2014-06-13,0.05,82.4881
601939.XSHG,建设银行,2014-06-13,0.8,10400.457
002146.XSHE,荣盛发展,2014-06-13,0.17,198.5473
002594.XSHE,比亚迪,2014-06-13,0.45,1183.528
600027.XSHG,华电国际,2014-06-13,0.16,243.2458
000895.XSHE,双汇发展,2014-06-13,0.47,790.0077
002269.XSHE,美邦服饰,2014-06-13,0.04,87.7548
000718.XSHE,苏宁环球,2014-06-13,0.07,85.8141
601800.XSHG,中国交建,2014-06-13,0.18,604.9351
600970.XSHG,中材国际,2014-06-13,0.06,74.7815
000568.XSHE,泸州老窖,2014-06-13,0.23,230.3901
002385.XSHE,大北农,2014-06-13,0.19,184.3691
600804.XSHG,鹏博士,2014-06-13,0.32,197.5272
601018.XSHG,宁波港,2014-06-13,0.18,296.96
601808.XSHG,中海油服,2014-06-13,0.21,820.7138
000562.XSHE,宏源证券,2014-06-13,0.27,326.532
600489.XSHG,中金黄金,2014-06-13,0.23,223.0967
600886.XSHG,国投电力,2014-06-13,0.35,356.9448
600887.XSHG,伊利股份,2014-06-13,1.01,679.6775
000002.XSHE,万科A,2014-06-13,1.72,928.5619
601117.XSHG,中国化学,2014-06-13,0.23,271.315
000001.XSHE,平安银行,2014-06-13,1.14,1156.1993
600528.XSHG,中铁工业,2014-06-13,0.07,67.8528
600637.XSHG,东方明珠,2014-06-13,0.44,356.7297
600583.XSHG,海油工程,2014-06-13,0.27,317.8954
000009.XSHE,中国宝安,2014-06-13,0.27,128.0705
000961.XSHE,中南建设,2014-06-13,0.05,80.5809
000960.XSHE,锡业股份,2014-06-13,0.12,143.2118
000963.XSHE,华东医药,2014-06-13,0.22,213.4273
600403.XSHG,大有能源,2014-06-13,0.05,129.343
601377.XSHG,兴业证券,2014-06-13,0.28,217.62
600406.XSHG,国电南瑞,2014-06-13,0.4,325.9655
002456.XSHE,欧菲光,2014-06-13,0.16,200.8215
600585.XSHG,海螺水泥,2014-06-13,0.68,869.6156
601607.XSHG,上海医药,2014-06-13,0.25,327.5093
601601.XSHG,中国太保,2014-06-13,1.09,1591.2872
601600.XSHG,中国铝业,2014-06-13,0.18,413.8493
600827.XSHG,百联股份,2014-06-13,0.21,189.6468
