,display_name,date,weight,market_cap
600657.XSHG,信达地产,2011-01-24,0.05,85.0537
600663.XSHG,陆家嘴,2011-01-24,0.13,305.9266
600664.XSHG,哈药股份,2011-01-24,0.32,280.3206
600690.XSHG,青岛海尔,2011-01-24,0.38,328.5586
600694.XSHG,大商股份,2011-01-24,0.25,128.9131
600703.XSHG,三安光电,2011-01-24,0.24,308.4282
600737.XSHG,中粮屯河,2011-01-24,0.11,117.7563
600741.XSHG,华域汽车,2011-01-24,0.22,287.2519
600779.XSHG,水井坊,2011-01-24,0.13,97.1717
600804.XSHG,鹏博士,2011-01-24,0.11,95.4359
600808.XSHG,马钢股份,2011-01-24,0.16,267.2136
600823.XSHG,世茂股份,2011-01-24,0.09,151.8262
600832.XSHG,东方明珠,2011-01-24,0.25,258.7304
600837.XSHG,海通证券,2011-01-24,0.87,753.6684
600863.XSHG,内蒙华电,2011-01-24,0.12,201.292
600875.XSHG,东方电气,2011-01-24,0.39,609.5742
600879.XSHG,航天电子,2011-01-24,0.15,100.7313
600887.XSHG,伊利股份,2011-01-24,0.53,277.8446
600900.XSHG,长江电力,2011-01-24,0.71,1237.5
600970.XSHG,中材国际,2011-01-24,0.23,300.5049
600999.XSHG,招商证券,2011-01-24,0.24,635.7023
601001.XSHG,大同煤业,2011-01-24,0.23,304.446
601006.XSHG,大秦铁路,2011-01-24,0.98,1278.5441
601099.XSHG,太平洋,2011-01-24,0.06,162.6585
601101.XSHG,昊华能源,2011-01-24,0.11,193.1316
601107.XSHG,四川成渝,2011-01-24,0.08,191.1287
601111.XSHG,中国国航,2011-01-24,0.35,1429.7178
601158.XSHG,重庆水务,2011-01-24,0.14,364.8
601166.XSHG,兴业银行,2011-01-24,2.11,1578.4115
601168.XSHG,西部矿业,2011-01-24,0.52,385.3311
601169.XSHG,北京银行,2011-01-24,0.96,716.7924
601179.XSHG,中国西电,2011-01-24,0.19,322.418
601268.XSHG,二重重装,2011-01-24,0.09,223.756
601288.XSHG,农业银行,2011-01-24,0.51,8412.168
601299.XSHG,中国北车,2011-01-24,0.57,739.53
601328.XSHG,交通银行,2011-01-24,2.19,3088.6543
601333.XSHG,广深铁路,2011-01-24,0.2,262.0909
601369.XSHG,陕鼓动力,2011-01-24,0.08,215.8807
601398.XSHG,工商银行,2011-01-24,1.22,14623.877
601600.XSHG,中国铝业,2011-01-24,0.38,1409.2516
601601.XSHG,中国太保,2011-01-24,1.28,1834.38
601618.XSHG,中国中冶,2011-01-24,0.37,758.6669999999998
601666.XSHG,平煤股份,2011-01-24,0.32,335.8303
601668.XSHG,中国建筑,2011-01-24,0.85,1113.0
601688.XSHG,华泰证券,2011-01-24,0.29,745.36
601699.XSHG,潞安环能,2011-01-24,0.44,577.457
601766.XSHG,中国南车,2011-01-24,0.65,1025.344
601888.XSHG,中国国旅,2011-01-24,0.13,233.992
601918.XSHG,国投新集,2011-01-24,0.13,225.9323
601919.XSHG,中国远洋,2011-01-24,0.44,1030.8221
601988.XSHG,中国银行,2011-01-24,0.43,8932.7109
601989.XSHG,中国重工,2011-01-24,0.49,848.6676
002244.XSHE,滨江集团,2011-01-24,0.09,150.4776
600008.XSHG,首创股份,2011-01-24,0.13,133.98
000999.XSHE,华润三九,2011-01-24,0.16,208.8973
601628.XSHG,中国人寿,2011-01-24,0.6,5887.5381
601958.XSHG,金钼股份,2011-01-24,0.39,672.747
600418.XSHG,江淮汽车,2011-01-24,0.15,134.0286
002202.XSHE,金风科技,2011-01-24,0.47,501.4628
600000.XSHG,浦发银行,2011-01-24,2.1,1828.0402
000100.XSHE,TCL集团,2011-01-24,0.19,169.5244
600811.XSHG,东方集团,2011-01-24,0.19,123.8436
600739.XSHG,辽宁成大,2011-01-24,0.44,230.5447
600406.XSHG,国电南瑞,2011-01-24,0.4,344.2026
600219.XSHG,南山铝业,2011-01-24,0.17,175.6212
600004.XSHG,白云机场,2011-01-24,0.07,97.635
600018.XSHG,上港集团,2011-01-24,0.35,904.7035
000927.XSHE,一汽夏利,2011-01-24,0.07,129.5281
000027.XSHE,深圳能源,2011-01-24,0.12,208.1358
601818.XSHG,光大银行,2011-01-24,0.18,1540.5656
601899.XSHG,紫金矿业,2011-01-24,0.69,1001.8962
600151.XSHG,航天机电,2011-01-24,0.08,108.5776
002242.XSHE,九阳股份,2011-01-24,0.07,114.6752
600170.XSHG,上海建工,2011-01-24,0.12,158.1846
000778.XSHE,新兴铸管,2011-01-24,0.19,168.3013
000046.XSHE,泛海建设,2011-01-24,0.11,186.8498
600795.XSHG,国电电力,2011-01-24,0.51,444.9031
600331.XSHG,宏达股份,2011-01-24,0.16,137.0496
600132.XSHG,重庆啤酒,2011-01-24,0.26,230.5639
000968.XSHE,煤气化,2011-01-24,0.11,118.6756
000758.XSHE,中色股份,2011-01-24,0.19,165.3421
000630.XSHE,铜陵有色,2011-01-24,0.32,333.2982
000680.XSHE,山推股份,2011-01-24,0.19,121.5422
000401.XSHE,冀东水泥,2011-01-24,0.25,260.5031
000422.XSHE,湖北宜化,2011-01-24,0.18,91.5534
000009.XSHE,中国宝安,2011-01-24,0.34,176.5925
601318.XSHG,中国平安,2011-01-24,3.1,3695.9426
600895.XSHG,张江高科,2011-01-24,0.13,134.736
600352.XSHG,浙江龙盛,2011-01-24,0.2,149.1911
600415.XSHG,小商品城,2011-01-24,0.38,398.5794
600048.XSHG,保利地产,2011-01-24,0.71,622.2867
000768.XSHE,西飞国际,2011-01-24,0.25,261.141
000039.XSHE,中集集团,2011-01-24,0.4,638.7088
000024.XSHE,招商地产,2011-01-24,0.22,285.0719
601788.XSHG,光大证券,2011-01-24,0.38,492.5338
600660.XSHG,福耀玻璃,2011-01-24,0.29,218.3255
600350.XSHG,山东高速,2011-01-24,0.06,157.7622
600196.XSHG,复星医药,2011-01-24,0.22,227.5749
600221.XSHG,海南航空,2011-01-24,0.16,299.5106
002028.XSHE,思源电气,2011-01-24,0.11,97.0374
000728.XSHE,国元证券,2011-01-24,0.17,222.3361
600997.XSHG,开滦股份,2011-01-24,0.21,219.7659
601088.XSHG,中国神华,2011-01-24,1.45,4558.7012
601117.XSHG,中国化学,2011-01-24,0.17,291.5403
601139.XSHG,深圳燃气,2011-01-24,0.05,132.84
600674.XSHG,川投能源,2011-01-24,0.1,133.6877
600717.XSHG,天津港,2011-01-24,0.13,135.8238
600718.XSHG,东软集团,2011-01-24,0.1,173.7046
600150.XSHG,中国船舶,2011-01-24,0.27,475.7156
000839.XSHE,中信国安,2011-01-24,0.19,164.3191
601390.XSHG,中国中铁,2011-01-24,0.47,1022.3952
601998.XSHG,中信银行,2011-01-24,0.23,2010.2172
600812.XSHG,华北制药,2011-01-24,0.2,127.4408
600307.XSHG,酒钢宏兴,2011-01-24,0.09,223.7973
600111.XSHG,包钢稀土,2011-01-24,0.55,476.8197
601607.XSHG,上海医药,2011-01-24,0.28,371.2295
600631.XSHG,百联股份,2011-01-24,0.17,150.9508
600489.XSHG,中金黄金,2011-01-24,0.45,471.043
600208.XSHG,新湖中宝,2011-01-24,0.17,294.6620000000001
002385.XSHE,大北农,2011-01-24,0.05,137.4744
600031.XSHG,三一重工,2011-01-24,0.74,964.9069
002128.XSHE,露天煤业,2011-01-24,0.16,285.3702
002146.XSHE,荣盛发展,2011-01-24,0.15,190.3821
600085.XSHG,同仁堂,2011-01-24,0.14,147.6542
002024.XSHE,苏宁电器,2011-01-24,0.95,829.0511
000562.XSHE,宏源证券,2011-01-24,0.18,235.8384
601186.XSHG,中国铁建,2011-01-24,0.44,916.6793
601877.XSHG,正泰电器,2011-01-24,0.08,196.2765
601939.XSHG,建设银行,2011-01-24,0.86,11675.5127
600546.XSHG,山煤国际,2011-01-24,0.12,202.875
600481.XSHG,双良节能,2011-01-24,0.11,115.5187
600376.XSHG,首开股份,2011-01-24,0.18,191.5483
600383.XSHG,金地集团,2011-01-24,0.62,325.0787
002294.XSHE,信立泰,2011-01-24,0.08,136.6086
600104.XSHG,上海汽车,2011-01-24,0.56,1473.2419
002007.XSHE,华兰生物,2011-01-24,0.23,240.6807
601727.XSHG,上海电气,2011-01-24,0.31,1061.7963
601808.XSHG,中海油服,2011-01-24,0.26,1021.3367
601866.XSHG,中海集运,2011-01-24,0.22,573.6414
600809.XSHG,山西汾酒,2011-01-24,0.14,239.7101
600881.XSHG,亚泰集团,2011-01-24,0.22,117.2839
600675.XSHG,中华企业,2011-01-24,0.13,93.4944
600519.XSHG,贵州茅台,2011-01-24,1.24,1618.8058
600050.XSHG,中国联通,2011-01-24,0.94,1225.1633
600062.XSHG,双鹤药业,2011-01-24,0.16,141.2089
000780.XSHE,平庄能源,2011-01-24,0.1,127.194
000900.XSHE,现代投资,2011-01-24,0.1,72.249
600549.XSHG,厦门钨业,2011-01-24,0.2,264.3354
600028.XSHG,中国石化,2011-01-24,0.7,7629.8223
002155.XSHE,辰州矿业,2011-01-24,0.17,148.6738
000667.XSHE,名流置业,2011-01-24,0.1,76.5318
000157.XSHE,中联重科,2011-01-24,0.59,756.9618
000423.XSHE,东阿阿胶,2011-01-24,0.49,322.6942
600839.XSHG,四川长虹,2011-01-24,0.15,108.7675
600893.XSHG,航空动力,2011-01-24,0.08,142.2438
600601.XSHG,方正科技,2011-01-24,0.16,86.0397
600655.XSHG,豫园商城,2011-01-24,0.25,163.9984
600428.XSHG,中远航运,2011-01-24,0.12,130.6715
600516.XSHG,方大炭素,2011-01-24,0.16,164.3615
600239.XSHG,云南城投,2011-01-24,0.17,124.4011
000800.XSHE,一汽轿车,2011-01-24,0.25,256.6567
000895.XSHE,双汇发展,2011-01-24,0.46,484.8565
000063.XSHE,中兴通讯,2011-01-24,0.66,699.4825
601857.XSHG,中国石油,2011-01-24,0.81,20644.7656
600550.XSHG,天威保变,2011-01-24,0.23,235.4688
600596.XSHG,新安股份,2011-01-24,0.11,80.0079
600649.XSHG,城投控股,2011-01-24,0.17,176.7235
600210.XSHG,紫江企业,2011-01-24,0.12,78.7331
600017.XSHG,日照港,2011-01-24,0.1,88.794
000709.XSHE,河北钢铁,2011-01-24,0.29,254.4409
601009.XSHG,南京银行,2011-01-24,0.4,300.1591
601106.XSHG,中国一重,2011-01-24,0.32,421.701
600583.XSHG,海油工程,2011-01-24,0.3,315.0446
600220.XSHG,江苏阳光,2011-01-24,0.11,84.1737
600005.XSHG,武钢股份,2011-01-24,0.26,333.9053
