,display_name,date,weight,market_cap
000750.XSHE,国海证券,2014-12-18,0.16,404.3132
000999.XSHE,华润三九,2014-12-18,0.13,219.763
601628.XSHG,中国人寿,2014-12-18,0.52,7221.6323
601928.XSHG,凤凰传媒,2014-12-18,0.12,305.6425
002038.XSHE,双鹭药业,2014-12-18,0.18,192.1012
000758.XSHE,中色股份,2014-12-18,0.11,137.1672
002470.XSHE,金正大,2014-12-18,0.1,227.7066
601009.XSHG,南京银行,2014-12-18,0.43,424.8543
600674.XSHG,川投能源,2014-12-18,0.29,438.8934
603993.XSHG,洛阳钼业,2014-12-18,0.03,470.0534
601225.XSHG,陕西煤业,2014-12-18,0.05,714.0
603000.XSHG,人民网,2014-12-18,0.19,257.4602
002422.XSHE,科伦药业,2014-12-18,0.18,205.2
600177.XSHG,雅戈尔,2014-12-18,0.23,251.8298
600170.XSHG,上海建工,2014-12-18,0.13,368.0221
601006.XSHG,大秦铁路,2014-12-18,0.88,1638.3204
601168.XSHG,西部矿业,2014-12-18,0.22,211.3721
601169.XSHG,北京银行,2014-12-18,0.9,1058.1312
600271.XSHG,航天信息,2014-12-18,0.24,271.6643
601098.XSHG,中南传媒,2014-12-18,0.16,318.9696
600277.XSHG,亿利洁能,2014-12-18,0.05,203.9439
600276.XSHG,恒瑞医药,2014-12-18,0.41,568.8101
601333.XSHG,广深铁路,2014-12-18,0.18,306.7172
601088.XSHG,中国神华,2014-12-18,0.81,3580.1316
601166.XSHG,兴业银行,2014-12-18,2.14,2718.7686
600809.XSHG,山西汾酒,2014-12-18,0.08,186.24400000000003
600196.XSHG,复星医药,2014-12-18,0.36,489.137
601766.XSHG,中国中车,2014-12-18,0.42,800.574
600216.XSHG,浙江医药,2014-12-18,0.11,103.908
002673.XSHE,西部证券,2014-12-18,0.12,377.4
600058.XSHG,五矿发展,2014-12-18,0.09,163.1448
600690.XSHG,青岛海尔,2014-12-18,0.4,573.5496
002129.XSHE,中环股份,2014-12-18,0.14,222.0066
002230.XSHE,科大讯飞,2014-12-18,0.27,243.4161
600219.XSHG,南山铝业,2014-12-18,0.14,164.5982
002236.XSHE,大华股份,2014-12-18,0.22,277.6659
600050.XSHG,中国联通,2014-12-18,0.51,987.7614
601933.XSHG,永辉超市,2014-12-18,0.2,299.4081
002001.XSHE,新和成,2014-12-18,0.13,169.0002
601186.XSHG,中国铁建,2014-12-18,0.41,1461.9987
600597.XSHG,光明乳业,2014-12-18,0.15,202.7721
600497.XSHG,驰宏锌锗,2014-12-18,0.18,200.7743
002007.XSHE,华兰生物,2014-12-18,0.17,203.8055
002008.XSHE,大族激光,2014-12-18,0.23,182.721
601898.XSHG,中煤能源,2014-12-18,0.14,808.7785
601939.XSHG,建设银行,2014-12-18,0.69,14400.6318
000598.XSHE,兴蓉环境,2014-12-18,0.17,219.1884
600600.XSHG,青岛啤酒,2014-12-18,0.21,553.9029
601336.XSHG,新华保险,2014-12-18,0.54,1360.1223
600166.XSHG,福田汽车,2014-12-18,0.16,182.6287
601179.XSHG,中国西电,2014-12-18,0.17,377.2649
600880.XSHG,博瑞传播,2014-12-18,0.12,132.5118
600518.XSHG,康美药业,2014-12-18,0.37,364.9866
600519.XSHG,贵州茅台,2014-12-18,1.1,2048.0591
603699.XSHG,纽威股份,2014-12-18,0.05,161.1
000858.XSHE,五粮液,2014-12-18,0.53,757.675
600516.XSHG,方大炭素,2014-12-18,0.14,189.9672
000729.XSHE,燕京啤酒,2014-12-18,0.16,223.8471
600221.XSHG,海航控股,2014-12-18,0.26,426.3764
600028.XSHG,中国石化,2014-12-18,0.47,6984.377
600029.XSHG,南方航空,2014-12-18,0.22,541.9297
000503.XSHE,国新健康,2014-12-18,0.31,302.0941
600376.XSHG,首开股份,2014-12-18,0.13,179.1368
600188.XSHG,兖州煤业,2014-12-18,0.1,627.096
601699.XSHG,潞安环能,2014-12-18,0.15,259.5623
002415.XSHE,海康威视,2014-12-18,0.36,926.9431
000581.XSHE,威孚高科,2014-12-18,0.24,284.024
002429.XSHE,兆驰股份,2014-12-18,0.08,132.8104
000060.XSHE,中金岭南,2014-12-18,0.18,201.5493
000061.XSHE,农产品,2014-12-18,0.24,209.9145
000776.XSHE,广发证券,2014-12-18,0.82,1529.5449
000063.XSHE,中兴通讯,2014-12-18,0.47,646.6015
000778.XSHE,新兴铸管,2014-12-18,0.17,209.1258
600546.XSHG,山煤国际,2014-12-18,0.08,111.8105
601299.XSHG,中国北车,2014-12-18,0.4,790.7558
000069.XSHE,华侨城A,2014-12-18,0.36,498.8141
002241.XSHE,歌尔股份,2014-12-18,0.31,392.5978
601669.XSHG,中国电建,2014-12-18,0.25,663.36
601668.XSHG,中国建筑,2014-12-18,0.97,1875.0
000333.XSHE,美的集团,2014-12-18,0.57,1176.2106
600642.XSHG,申能股份,2014-12-18,0.19,277.6743
601666.XSHG,平煤股份,2014-12-18,0.09,131.9891
000100.XSHE,TCL集团,2014-12-18,0.38,360.1369
002146.XSHE,荣盛发展,2014-12-18,0.11,275.7508
000869.XSHE,张裕A,2014-12-18,0.06,226.2031
600118.XSHG,中国卫星,2014-12-18,0.2,375.3221
600115.XSHG,东方航空,2014-12-18,0.21,712.2939
601216.XSHG,君正集团,2014-12-18,0.1,213.8112
600436.XSHG,片仔癀,2014-12-18,0.11,139.9535
600111.XSHG,北方稀土,2014-12-18,0.5,619.5589
601929.XSHG,吉视传媒,2014-12-18,0.16,180.697
002202.XSHE,金风科技,2014-12-18,0.29,355.1467
600332.XSHG,白云山,2014-12-18,0.22,350.0825
601899.XSHG,紫金矿业,2014-12-18,0.34,696.9966
002304.XSHE,洋河股份,2014-12-18,0.3,727.8752
600031.XSHG,三一重工,2014-12-18,0.31,663.3975
600030.XSHG,中信证券,2014-12-18,2.09,3496.7666
002142.XSHE,宁波银行,2014-12-18,0.27,483.8994
002081.XSHE,金螳螂,2014-12-18,0.24,301.5134
601688.XSHG,华泰证券,2014-12-18,0.73,1280.72
000800.XSHE,一汽轿车,2014-12-18,0.16,260.7255
600036.XSHG,招商银行,2014-12-18,3.09,3714.8833
600832.XSHG,东方明珠,2014-12-18,0.36,473.1707
000883.XSHE,湖北能源,2014-12-18,0.21,343.9246
600837.XSHG,海通证券,2014-12-18,1.8,2172.8562
000768.XSHE,中航飞机,2014-12-18,0.31,512.9862
600839.XSHG,四川长虹,2014-12-18,0.28,236.3517
601288.XSHG,农业银行,2014-12-18,1.14,10263.4941
002310.XSHE,东方园林,2014-12-18,0.11,181.669
600875.XSHG,东方电气,2014-12-18,0.17,396.5639
601818.XSHG,光大银行,2014-12-18,1.17,1974.5258
002399.XSHE,海普瑞,2014-12-18,0.1,228.137
002065.XSHE,东华软件,2014-12-18,0.2,314.3679
601111.XSHG,中国国航,2014-12-18,0.15,1011.4513
600535.XSHG,天士力,2014-12-18,0.38,422.3294
002353.XSHE,杰瑞股份,2014-12-18,0.2,323.961
600309.XSHG,万华化学,2014-12-18,0.3,437.0078
600741.XSHG,华域汽车,2014-12-18,0.24,406.5957
601118.XSHG,海南橡胶,2014-12-18,0.17,371.4957
002653.XSHE,海思科,2014-12-18,0.06,198.1215
601958.XSHG,金钼股份,2014-12-18,0.14,312.9806
000970.XSHE,中科三环,2014-12-18,0.22,183.1079
000878.XSHE,云南铜业,2014-12-18,0.13,208.069
600109.XSHG,国金证券,2014-12-18,0.41,515.0405
600108.XSHG,亚盛集团,2014-12-18,0.21,191.3818
601618.XSHG,中国中冶,2014-12-18,0.22,882.882
000425.XSHE,徐工机械,2014-12-18,0.19,283.0115
600104.XSHG,上汽集团,2014-12-18,1.01,2423.4194
600348.XSHG,阳泉煤业,2014-12-18,0.14,195.5265
000876.XSHE,新希望,2014-12-18,0.14,316.7858
601328.XSHG,交通银行,2014-12-18,1.29,4507.7476
000402.XSHE,金融街,2014-12-18,0.28,303.6753
000651.XSHE,格力电器,2014-12-18,1.12,1126.1448
000401.XSHE,冀东水泥,2014-12-18,0.08,148.2275
000656.XSHE,金科股份,2014-12-18,0.1,177.8359
002410.XSHE,广联达,2014-12-18,0.14,201.2292
002594.XSHE,比亚迪,2014-12-18,0.31,902.0068
600027.XSHG,华电国际,2014-12-18,0.15,545.1712
000895.XSHE,双汇发展,2014-12-18,0.3,662.5942
002269.XSHE,美邦服饰,2014-12-18,0.05,122.7354
000718.XSHE,苏宁环球,2014-12-18,0.07,136.6896
601800.XSHG,中国交建,2014-12-18,0.27,2104.333
000568.XSHE,泸州老窖,2014-12-18,0.19,277.3655
002385.XSHE,大北农,2014-12-18,0.18,253.5128
600804.XSHG,鹏博士,2014-12-18,0.3,263.2062
601018.XSHG,宁波港,2014-12-18,0.24,605.44
601808.XSHG,中海油服,2014-12-18,0.16,954.7956
002465.XSHE,海格通信,2014-12-18,0.2,227.8335
000562.XSHE,宏源证券,2014-12-18,0.43,1211.5845
600489.XSHG,中金黄金,2014-12-18,0.22,302.2696
600886.XSHG,国投电力,2014-12-18,0.38,613.4565
600887.XSHG,伊利股份,2014-12-18,0.93,819.7193
000002.XSHE,万科A,2014-12-18,1.63,1280.8281
601117.XSHG,中国化学,2014-12-18,0.22,453.3427
000001.XSHE,平安银行,2014-12-18,1.1,1701.1667
600633.XSHG,浙数文化,2014-12-18,0.07,240.3906
600739.XSHG,辽宁成大,2014-12-18,0.4,312.3916
600637.XSHG,东方明珠,2014-12-18,0.42,436.6959
600583.XSHG,海油工程,2014-12-18,0.22,433.2928
000009.XSHE,中国宝安,2014-12-18,0.31,208.3246
000961.XSHE,中南建设,2014-12-18,0.06,139.9071
000960.XSHE,锡业股份,2014-12-18,0.12,210.328
000963.XSHE,华东医药,2014-12-18,0.17,235.2171
600403.XSHG,大有能源,2014-12-18,0.05,147.274
601377.XSHG,兴业证券,2014-12-18,0.55,781.04
600406.XSHG,国电南瑞,2014-12-18,0.35,401.2631
002456.XSHE,欧菲光,2014-12-18,0.21,218.7989
600585.XSHG,海螺水泥,2014-12-18,0.56,1046.0823
601607.XSHG,上海医药,2014-12-18,0.22,430.4946
601601.XSHG,中国太保,2014-12-18,1.17,2428.616
601600.XSHG,中国铝业,2014-12-18,0.19,712.7405
600827.XSHG,百联股份,2014-12-18,0.19,306.2597
