,display_name,date,weight,market_cap
600546.XSHG,山煤国际,2013-12-20,0.12,104.4754
601299.XSHG,中国北车,2013-12-20,0.45,506.7148
000069.XSHE,华侨城A,2013-12-20,0.38,375.9365
002241.XSHE,歌尔股份,2013-12-20,0.46,520.5127
601669.XSHG,中国电建,2013-12-20,0.24,294.72
601668.XSHG,中国建筑,2013-12-20,0.95,951.0
601106.XSHG,中国一重,2013-12-20,0.11,133.3752
000333.XSHE,美的集团,2013-12-20,0.62,873.1783
601666.XSHG,平煤股份,2013-12-20,0.13,119.4749
000100.XSHE,TCL集团,2013-12-20,0.39,193.8004
600508.XSHG,上海能源,2013-12-20,0.06,71.9104
600832.XSHG,东方明珠,2013-12-20,0.32,309.7117
000869.XSHE,张裕A,2013-12-20,0.08,184.8696
600118.XSHG,中国卫星,2013-12-20,0.24,203.5064
601857.XSHG,中国石油,2013-12-20,0.53,14074.3135
600115.XSHG,东方航空,2013-12-20,0.15,344.7401
600436.XSHG,片仔癀,2013-12-20,0.16,155.9937
600111.XSHG,北方稀土,2013-12-20,0.75,526.5524
002202.XSHE,金风科技,2013-12-20,0.25,214.2197
600739.XSHG,辽宁成大,2013-12-20,0.52,231.8642
600332.XSHG,白云山,2013-12-20,0.3,360.1549
601899.XSHG,紫金矿业,2013-12-20,0.37,495.1316
600031.XSHG,三一重工,2013-12-20,0.42,479.8398
600030.XSHG,中信证券,2013-12-20,1.72,1349.5713
002142.XSHE,宁波银行,2013-12-20,0.26,265.5999
002081.XSHE,金螳螂,2013-12-20,0.26,257.3995
601688.XSHG,华泰证券,2013-12-20,0.5,491.68
000800.XSHE,一汽轿车,2013-12-20,0.19,193.1842
600036.XSHG,招商银行,2013-12-20,3.48,2605.2102
600029.XSHG,南方航空,2013-12-20,0.2,266.0561
000883.XSHE,湖北能源,2013-12-20,0.02,177.8459
600837.XSHG,海通证券,2013-12-20,1.84,1045.6931
000768.XSHE,中航飞机,2013-12-20,0.28,246.0105
600839.XSHG,四川长虹,2013-12-20,0.24,137.5641
601288.XSHG,农业银行,2013-12-20,1.26,7957.4561
600875.XSHG,东方电气,2013-12-20,0.15,235.2532
601818.XSHG,光大银行,2013-12-20,0.89,1235.5903
002399.XSHE,海普瑞,2013-12-20,0.07,179.2448
601111.XSHG,中国国航,2013-12-20,0.14,508.9968
600535.XSHG,天士力,2013-12-20,0.51,430.4888
002353.XSHE,杰瑞股份,2013-12-20,0.35,447.2529
600309.XSHG,万华化学,2013-12-20,0.41,415.3845
600741.XSHG,华域汽车,2013-12-20,0.21,275.1108
601118.XSHG,海南橡胶,2013-12-20,0.2,300.3415
601958.XSHG,金钼股份,2013-12-20,0.14,232.9608
000970.XSHE,中科三环,2013-12-20,0.23,136.2391
000878.XSHE,云南铜业,2013-12-20,0.12,116.9945
600109.XSHG,国金证券,2013-12-20,0.13,198.7694
600108.XSHG,亚盛集团,2013-12-20,0.25,165.0984
601618.XSHG,中国中冶,2013-12-20,0.18,330.603
000425.XSHE,徐工机械,2013-12-20,0.19,156.1508
600104.XSHG,上汽集团,2013-12-20,0.98,1497.2719
600348.XSHG,阳泉煤业,2013-12-20,0.2,183.742
000876.XSHE,新希望,2013-12-20,0.17,229.0249
601328.XSHG,交通银行,2013-12-20,1.26,2866.5413
000402.XSHE,金融街,2013-12-20,0.25,151.6567
000651.XSHE,格力电器,2013-12-20,1.45,917.399
000401.XSHE,冀东水泥,2013-12-20,0.1,114.6742
000656.XSHE,金科股份,2013-12-20,0.04,94.1893
002594.XSHE,比亚迪,2013-12-20,0.34,860.4235
601939.XSHG,建设银行,2013-12-20,0.81,9900.4346
002146.XSHE,荣盛发展,2013-12-20,0.16,188.3717
601186.XSHG,中国铁建,2013-12-20,0.32,593.4357
600027.XSHG,华电国际,2013-12-20,0.11,223.3439
000895.XSHE,双汇发展,2013-12-20,0.58,952.1903
002269.XSHE,美邦服饰,2013-12-20,0.05,131.3535
000718.XSHE,苏宁环球,2013-12-20,0.08,96.8473
601800.XSHG,中国交建,2013-12-20,0.19,655.0768
600970.XSHG,中材国际,2013-12-20,0.07,99.1621
000568.XSHE,泸州老窖,2013-12-20,0.28,276.6159
002385.XSHE,大北农,2013-12-20,0.24,245.4297
600804.XSHG,鹏博士,2013-12-20,0.42,189.9046
601018.XSHG,宁波港,2013-12-20,0.2,316.16
601808.XSHG,中海油服,2013-12-20,0.26,918.8434
600068.XSHG,葛洲坝,2013-12-20,0.17,136.7084
601607.XSHG,上海医药,2013-12-20,0.29,371.6074
000562.XSHE,宏源证券,2013-12-20,0.19,326.532
600489.XSHG,中金黄金,2013-12-20,0.26,243.1107
600886.XSHG,国投电力,2013-12-20,0.27,266.0121
600887.XSHG,伊利股份,2013-12-20,1.13,846.7879
000002.XSHE,万科A,2013-12-20,1.64,864.5774
600881.XSHG,亚泰集团,2013-12-20,0.16,75.7893
000001.XSHE,平安银行,2013-12-20,1.08,976.3057
600528.XSHG,中铁工业,2013-12-20,0.08,74.4192
600637.XSHG,东方明珠,2013-12-20,0.46,415.6463
600583.XSHG,海油工程,2013-12-20,0.29,332.92800000000005
000009.XSHE,中国宝安,2013-12-20,0.24,113.269
000961.XSHE,中南建设,2013-12-20,0.05,82.68299999999998
000960.XSHE,锡业股份,2013-12-20,0.11,128.0157
000963.XSHE,华东医药,2013-12-20,0.17,185.9513
600403.XSHG,大有能源,2013-12-20,0.08,182.419
601377.XSHG,兴业证券,2013-12-20,0.3,238.68
600406.XSHG,国电南瑞,2013-12-20,0.42,314.9816
000969.XSHE,安泰科技,2013-12-20,0.08,64.0195
600585.XSHG,海螺水泥,2013-12-20,0.69,888.693
600132.XSHG,重庆啤酒,2013-12-20,0.11,77.4838
601601.XSHG,中国太保,2013-12-20,1.19,1583.1313
601600.XSHG,中国铝业,2013-12-20,0.22,481.4718
600827.XSHG,百联股份,2013-12-20,0.16,166.3931
