,display_name,date,weight,market_cap
002128.XSHE,露天煤业,2013-11-11,0.07,112.105
600219.XSHG,南山铝业,2013-11-11,0.12,97.8689
600694.XSHG,大商股份,2013-11-11,0.17,82.9755
600050.XSHG,中国联通,2013-11-11,0.58,695.2484
601933.XSHG,永辉超市,2013-11-11,0.18,227.3223
002001.XSHE,新和成,2013-11-11,0.14,140.9787
000596.XSHE,古井贡酒,2013-11-11,0.04,100.2668
600497.XSHG,驰宏锌锗,2013-11-11,0.16,154.7497
002007.XSHE,华兰生物,2013-11-11,0.15,152.0254
601898.XSHG,中煤能源,2013-11-11,0.19,676.1918
600598.XSHG,北大荒,2013-11-11,0.17,215.8103
000983.XSHE,西山煤电,2013-11-11,0.24,235.7098
600859.XSHG,王府井,2013-11-11,0.09,80.1977
000059.XSHE,华锦股份,2013-11-11,0.06,63.7469
600169.XSHG,太原重工,2013-11-11,0.12,85.3232
002431.XSHE,棕榈股份,2013-11-11,0.07,90.2246
600160.XSHG,巨化股份,2013-11-11,0.09,90.6828
601336.XSHG,新华保险,2013-11-11,0.28,687.5481
600166.XSHG,福田汽车,2013-11-11,0.14,139.6407
002500.XSHE,山西证券,2013-11-11,0.12,146.3878
601788.XSHG,光大证券,2013-11-11,0.25,291.8972
600518.XSHG,康美药业,2013-11-11,0.61,440.1826
600519.XSHG,贵州茅台,2013-11-11,1.12,1448.7802
000807.XSHE,云铝股份,2013-11-11,0.07,57.8729
000858.XSHE,五粮液,2013-11-11,0.62,626.7141
600516.XSHG,方大炭素,2013-11-11,0.13,128.4213
000729.XSHE,燕京啤酒,2013-11-11,0.19,186.9701
600221.XSHG,海航控股,2013-11-11,0.1,243.6436
600028.XSHG,中国石化,2013-11-11,0.49,5560.1641
000539.XSHE,粤电力A,2013-11-11,0.07,219.6369
002310.XSHE,东方园林,2013-11-11,0.16,201.0817
600971.XSHG,恒源煤电,2013-11-11,0.08,73.9003
002069.XSHE,獐子岛,2013-11-11,0.09,104.3202
600188.XSHG,兖州煤业,2013-11-11,0.12,470.199
601699.XSHG,潞安环能,2013-11-11,0.21,259.1021
002415.XSHE,海康威视,2013-11-11,0.38,984.2197
000581.XSHE,威孚高科,2013-11-11,0.3,265.4563
600582.XSHG,天地科技,2013-11-11,0.07,80.4829
000060.XSHE,中金岭南,2013-11-11,0.19,130.7905
000061.XSHE,农产品,2013-11-11,0.18,139.3208
000776.XSHE,广发证券,2013-11-11,0.68,661.1849
000063.XSHE,中兴通讯,2013-11-11,0.59,508.4124
000778.XSHE,新兴铸管,2013-11-11,0.11,105.0446
600546.XSHG,山煤国际,2013-11-11,0.11,104.0789
601299.XSHG,中国北车,2013-11-11,0.45,573.7951
000069.XSHE,华侨城A,2013-11-11,0.43,401.3867
002241.XSHE,歌尔股份,2013-11-11,0.42,541.4248
601669.XSHG,中国电建,2013-11-11,0.24,301.44
601668.XSHG,中国建筑,2013-11-11,0.98,972.0
601106.XSHG,中国一重,2013-11-11,0.12,141.8746
000333.XSHE,美的集团,2013-11-11,0.65,771.9988
601666.XSHG,平煤股份,2013-11-11,0.12,122.5445
000100.XSHE,TCL集团,2013-11-11,0.42,197.2004
600508.XSHG,上海能源,2013-11-11,0.06,71.3323
600832.XSHG,东方明珠,2013-11-11,0.29,271.4757
000869.XSHE,张裕A,2013-11-11,0.08,196.7967
600118.XSHG,中国卫星,2013-11-11,0.18,174.0624
601857.XSHG,中国石油,2013-11-11,0.54,14147.5215
600115.XSHG,东方航空,2013-11-11,0.14,343.4727
600436.XSHG,片仔癀,2013-11-11,0.17,157.5543
600111.XSHG,北方稀土,2013-11-11,0.73,596.3072
002202.XSHE,金风科技,2013-11-11,0.24,209.1
600739.XSHG,辽宁成大,2013-11-11,0.49,246.3301
600332.XSHG,白云山,2013-11-11,0.33,345.9502
601899.XSHG,紫金矿业,2013-11-11,0.39,525.6683
600031.XSHG,三一重工,2013-11-11,0.43,530.8703
600030.XSHG,中信证券,2013-11-11,1.62,1215.165
002142.XSHE,宁波银行,2013-11-11,0.26,259.5438
002081.XSHE,金螳螂,2013-11-11,0.24,240.0124
601688.XSHG,华泰证券,2013-11-11,0.48,463.68
000800.XSHE,一汽轿车,2013-11-11,0.21,204.5768
600036.XSHG,招商银行,2013-11-11,3.52,2655.6497
600029.XSHG,南方航空,2013-11-11,0.19,267.0378
000883.XSHE,湖北能源,2013-11-11,0.02,152.4394
600837.XSHG,海通证券,2013-11-11,1.88,985.3093
000768.XSHE,中航飞机,2013-11-11,0.24,236.722
600839.XSHG,四川长虹,2013-11-11,0.2,126.4851
601288.XSHG,农业银行,2013-11-11,1.26,8282.25
600875.XSHG,东方电气,2013-11-11,0.15,219.4227
601818.XSHG,光大银行,2013-11-11,0.92,1148.348
002399.XSHE,海普瑞,2013-11-11,0.07,179.2448
601111.XSHG,中国国航,2013-11-11,0.13,506.3799
600535.XSHG,天士力,2013-11-11,0.5,410.0385
002353.XSHE,杰瑞股份,2013-11-11,0.36,471.3738
600309.XSHG,万华化学,2013-11-11,0.38,376.2462
600741.XSHG,华域汽车,2013-11-11,0.21,255.2202
601118.XSHG,海南橡胶,2013-11-11,0.2,277.5407
601958.XSHG,金钼股份,2013-11-11,0.15,237.4781
000970.XSHE,中科三环,2013-11-11,0.21,147.4237
000878.XSHE,云南铜业,2013-11-11,0.13,123.7933
600109.XSHG,国金证券,2013-11-11,0.1,155.5474
600108.XSHG,亚盛集团,2013-11-11,0.24,164.709
601618.XSHG,中国中冶,2013-11-11,0.18,343.98
000425.XSHE,徐工机械,2013-11-11,0.19,159.4512
600104.XSHG,上汽集团,2013-11-11,0.94,1630.6813
600348.XSHG,阳泉煤业,2013-11-11,0.2,195.5265
000876.XSHE,新希望,2013-11-11,0.16,212.517
601328.XSHG,交通银行,2013-11-11,1.31,3067.0505
000402.XSHE,金融街,2013-11-11,0.25,151.6567
000651.XSHE,格力电器,2013-11-11,1.47,866.566
000401.XSHE,冀东水泥,2013-11-11,0.09,111.8444
000656.XSHE,金科股份,2013-11-11,0.05,104.9637
002594.XSHE,比亚迪,2013-11-11,0.35,847.7114
601939.XSHG,建设银行,2013-11-11,0.82,10850.4766
002146.XSHE,荣盛发展,2013-11-11,0.17,206.8877
601186.XSHG,中国铁建,2013-11-11,0.31,627.9809
600027.XSHG,华电国际,2013-11-11,0.12,240.2973
000895.XSHE,双汇发展,2013-11-11,0.59,967.1542
002269.XSHE,美邦服饰,2013-11-11,0.05,121.5045
000718.XSHE,苏宁环球,2013-11-11,0.09,103.7942
601800.XSHG,中国交建,2013-11-11,0.19,671.2515
600970.XSHG,中材国际,2013-11-11,0.07,88.1198
000568.XSHE,泸州老窖,2013-11-11,0.28,290.4957
002385.XSHE,大北农,2013-11-11,0.24,233.7043
600804.XSHG,鹏博士,2013-11-11,0.45,190.181
601018.XSHG,宁波港,2013-11-11,0.17,289.28
601808.XSHG,中海油服,2013-11-11,0.26,1084.2712
600068.XSHG,葛洲坝,2013-11-11,0.17,142.2883
601607.XSHG,上海医药,2013-11-11,0.26,357.6251
000562.XSHE,宏源证券,2013-11-11,0.19,326.532
600489.XSHG,中金黄金,2013-11-11,0.27,265.1849
600886.XSHG,国投电力,2013-11-11,0.29,292.4776
600887.XSHG,伊利股份,2013-11-11,1.17,796.3279
000002.XSHE,万科A,2013-11-11,1.77,959.2954
600881.XSHG,亚泰集团,2013-11-11,0.15,80.5261
000001.XSHE,平安银行,2013-11-11,1.13,1098.4463
600528.XSHG,中铁工业,2013-11-11,0.08,79.3805
600637.XSHG,东方明珠,2013-11-11,0.41,389.4735
600583.XSHG,海油工程,2013-11-11,0.29,396.1534
000009.XSHE,中国宝安,2013-11-11,0.25,113.6453
000961.XSHE,中南建设,2013-11-11,0.06,87.5879
000960.XSHE,锡业股份,2013-11-11,0.1,127.0947
000963.XSHE,华东医药,2013-11-11,0.19,181.003
600403.XSHG,大有能源,2013-11-11,0.09,192.6995
601377.XSHG,兴业证券,2013-11-11,0.29,230.62
600406.XSHG,国电南瑞,2013-11-11,0.4,287.8508
000969.XSHE,安泰科技,2013-11-11,0.08,62.2076
600585.XSHG,海螺水泥,2013-11-11,0.61,807.6137
600132.XSHG,重庆啤酒,2013-11-11,0.1,87.744
601601.XSHG,中国太保,2013-11-11,1.07,1507.0106
601600.XSHG,中国铝业,2013-11-11,0.24,523.3977
600827.XSHG,百联股份,2013-11-11,0.14,151.4074
