,display_name,date,weight,market_cap
601901.XSHG,方正证券,2012-11-20,0.17,247.05
600096.XSHG,云天化,2012-11-20,0.08,83.0281
600100.XSHG,同方股份,2012-11-20,0.27,141.7231
000780.XSHE,平庄能源,2012-11-20,0.09,90.3747
600011.XSHG,华能国际,2012-11-20,0.45,888.3002
600010.XSHG,包钢股份,2012-11-20,0.34,331.46
600016.XSHG,民生银行,2012-11-20,3.01,1721.7910000000004
600015.XSHG,华夏银行,2012-11-20,0.63,570.5822
601318.XSHG,中国平安,2012-11-20,2.88,2796.7729
600655.XSHG,豫园股份,2012-11-20,0.18,94.4321
600019.XSHG,宝钢股份,2012-11-20,0.54,803.803
600549.XSHG,厦门钨业,2012-11-20,0.21,231.9414
600395.XSHG,盘江股份,2012-11-20,0.17,236.8379
601258.XSHG,庞大集团,2012-11-20,0.06,126.6184
601991.XSHG,大唐发电,2012-11-20,0.18,539.0565
600369.XSHG,西南证券,2012-11-20,0.24,186.2689
601992.XSHG,金隅集团,2012-11-20,0.12,254.8824
002378.XSHE,章源钨业,2012-11-20,0.04,96.9047
000725.XSHE,京东方A,2012-11-20,0.41,289.361
000680.XSHE,山推股份,2012-11-20,0.09,45.6637
601998.XSHG,中信银行,2012-11-20,0.22,1674.9863
000538.XSHE,云南白药,2012-11-20,0.5,449.0516
000728.XSHE,国元证券,2012-11-20,0.23,195.0351
600376.XSHG,首开股份,2012-11-20,0.17,147.2255
000686.XSHE,东北证券,2012-11-20,0.11,150.9954
600863.XSHG,内蒙华电,2012-11-20,0.11,174.7486
000338.XSHE,潍柴动力,2012-11-20,0.4,419.855
002024.XSHE,苏宁易购,2012-11-20,0.66,455.5338
601888.XSHG,中国国旅,2012-11-20,0.18,238.832
600547.XSHG,山东黄金,2012-11-20,0.59,518.7099
601628.XSHG,中国人寿,2012-11-20,0.58,4827.6118
600811.XSHG,东方集团,2012-11-20,0.15,78.5065
002106.XSHE,莱宝高科,2012-11-20,0.16,92.7612
002007.XSHE,华兰生物,2012-11-20,0.15,129.358
601918.XSHG,新集能源,2012-11-20,0.12,155.2475
600143.XSHG,金发科技,2012-11-20,0.21,125.6609
600383.XSHG,金地集团,2012-11-20,0.52,228.4941
600900.XSHG,长江电力,2012-11-20,0.7,1041.15
000039.XSHE,中集集团,2012-11-20,0.19,253.9926
600795.XSHG,国电电力,2012-11-20,0.41,360.2406
600703.XSHG,三安光电,2012-11-20,0.22,179.0577
600999.XSHG,招商证券,2012-11-20,0.49,404.5835
000783.XSHE,长江证券,2012-11-20,0.33,194.6783
600873.XSHG,梅花生物,2012-11-20,0.09,116.1834
600783.XSHG,鲁信创投,2012-11-20,0.05,74.4359
600266.XSHG,北京城建,2012-11-20,0.11,100.3018
600267.XSHG,海正药业,2012-11-20,0.17,115.2921
601717.XSHG,郑煤机,2012-11-20,0.19,128.52
601158.XSHG,重庆水务,2012-11-20,0.11,246.24
600660.XSHG,福耀玻璃,2012-11-20,0.22,140.8099
600498.XSHG,烽火通信,2012-11-20,0.12,87.3074
600664.XSHG,哈药股份,2012-11-20,0.12,117.7335
601099.XSHG,太平洋,2012-11-20,0.08,89.9583
000839.XSHE,中信国安,2012-11-20,0.13,89.37200000000001
000625.XSHE,长安汽车,2012-11-20,0.22,253.1947
002344.XSHE,海宁皮城,2012-11-20,0.1,136.752
600352.XSHG,浙江龙盛,2012-11-20,0.13,78.1197
000527.XSHE,美的电器,2012-11-20,0.41,310.6831
600048.XSHG,保利地产,2012-11-20,1.05,799.4554
000528.XSHE,柳工,2012-11-20,0.14,91.8198
600362.XSHG,江西铜业,2012-11-20,0.39,707.7819
600600.XSHG,青岛啤酒,2012-11-20,0.24,407.8617
600208.XSHG,新湖中宝,2012-11-20,0.14,198.4058
000999.XSHE,华润三九,2012-11-20,0.2,206.0584
601928.XSHG,凤凰传媒,2012-11-20,0.13,172.0352
002038.XSHE,双鹭药业,2012-11-20,0.2,134.882
000758.XSHE,中色股份,2012-11-20,0.2,141.44799999999995
601009.XSHG,南京银行,2012-11-20,0.35,222.9669
600674.XSHG,川投能源,2012-11-20,0.16,146.5689
600997.XSHG,开滦股份,2012-11-20,0.13,111.7349
002422.XSHE,科伦药业,2012-11-20,0.3,257.04
601001.XSHG,大同煤业,2012-11-20,0.14,143.7708
600177.XSHG,雅戈尔,2012-11-20,0.21,154.0815
000046.XSHE,泛海控股,2012-11-20,0.12,171.3549
601006.XSHG,大秦铁路,2012-11-20,0.8,917.281
601168.XSHG,西部矿业,2012-11-20,0.32,167.2866
601169.XSHG,北京银行,2012-11-20,0.8,616.8912
600271.XSHG,航天信息,2012-11-20,0.18,119.2109
600276.XSHG,恒瑞医药,2012-11-20,0.41,353.1629
600779.XSHG,水井坊,2012-11-20,0.18,99.3213
601333.XSHG,广深铁路,2012-11-20,0.16,175.6717
601088.XSHG,中国神华,2012-11-20,1.68,4250.4121
600770.XSHG,综艺股份,2012-11-20,0.09,57.9915
000568.XSHE,泸州老窖,2012-11-20,0.6,460.7295
600196.XSHG,复星医药,2012-11-20,0.26,214.1882
601607.XSHG,上海医药,2012-11-20,0.24,287.1756
600216.XSHG,浙江医药,2012-11-20,0.12,101.6197
600058.XSHG,五矿发展,2012-11-20,0.14,152.8545
600690.XSHG,青岛海尔,2012-11-20,0.41,293.753
002128.XSHE,露天煤业,2012-11-20,0.11,162.3864
600219.XSHG,南山铝业,2012-11-20,0.17,120.4978
600694.XSHG,大商股份,2012-11-20,0.23,86.9701
600050.XSHG,中国联通,2012-11-20,0.67,678.2911
601933.XSHG,永辉超市,2012-11-20,0.13,175.6187
002001.XSHE,新和成,2012-11-20,0.15,131.7592
002493.XSHE,荣盛石化,2012-11-20,0.06,112.4232
600497.XSHG,驰宏锌锗,2012-11-20,0.19,165.9891
600595.XSHG,中孚实业,2012-11-20,0.08,71.6535
600598.XSHG,北大荒,2012-11-20,0.12,133.6815
000983.XSHE,西山煤电,2012-11-20,0.44,372.1567
600859.XSHG,王府井,2012-11-20,0.13,103.5212
000059.XSHE,华锦股份,2012-11-20,0.09,71.19
600169.XSHG,太原重工,2012-11-20,0.12,72.961
600456.XSHG,宝钛股份,2012-11-20,0.08,62.8618
002431.XSHE,棕榈股份,2012-11-20,0.07,77.5296
600160.XSHG,巨化股份,2012-11-20,0.12,121.855
600166.XSHG,福田汽车,2012-11-20,0.18,158.7464
601179.XSHG,中国西电,2012-11-20,0.13,141.1668
002500.XSHE,山西证券,2012-11-20,0.12,160.0667
601788.XSHG,光大证券,2012-11-20,0.35,381.107
600372.XSHG,中航电子,2012-11-20,0.09,186.7419
600518.XSHG,康美药业,2012-11-20,0.58,342.7796
600519.XSHG,贵州茅台,2012-11-20,2.28,2242.0535
000807.XSHE,云铝股份,2012-11-20,0.1,73.2646
000858.XSHE,五粮液,2012-11-20,1.41,1100.4508
600809.XSHG,山西汾酒,2012-11-20,0.26,317.7663
600516.XSHG,方大炭素,2012-11-20,0.13,108.9774
000729.XSHE,燕京啤酒,2012-11-20,0.16,130.67
600221.XSHG,海航控股,2012-11-20,0.11,229.025
600028.XSHG,中国石化,2012-11-20,0.59,5226.5811
600029.XSHG,南方航空,2012-11-20,0.28,325.9432
600183.XSHG,生益科技,2012-11-20,0.07,58.3437
600022.XSHG,山东钢铁,2012-11-20,0.09,128.0823
002310.XSHE,东方园林,2012-11-20,0.14,152.1824
600971.XSHG,恒源煤电,2012-11-20,0.15,120.4005
600649.XSHG,城投控股,2012-11-20,0.16,140.7124
600188.XSHG,兖州煤业,2012-11-20,0.24,813.5034
601699.XSHG,潞安环能,2012-11-20,0.35,378.0681
002405.XSHE,四维图新,2012-11-20,0.08,58.267
000581.XSHE,威孚高科,2012-11-20,0.23,190.5735
002155.XSHE,湖南黄金,2012-11-20,0.24,146.0682
000060.XSHE,中金岭南,2012-11-20,0.24,156.9898
600037.XSHG,歌华有线,2012-11-20,0.09,68.4997
000776.XSHE,广发证券,2012-11-20,0.51,717.4181
000063.XSHE,中兴通讯,2012-11-20,0.36,276.5823
000778.XSHE,新兴铸管,2012-11-20,0.12,106.5781
600546.XSHG,山煤国际,2012-11-20,0.08,169.3018
601766.XSHG,中国中车,2012-11-20,0.35,626.6562
601299.XSHG,中国北车,2012-11-20,0.36,416.9303
000069.XSHE,华侨城A,2012-11-20,0.47,417.384
002241.XSHE,歌尔股份,2012-11-20,0.28,298.8411
601669.XSHG,中国电建,2012-11-20,0.29,303.36
601668.XSHG,中国建筑,2012-11-20,1.01,909.0
601106.XSHG,中国一重,2012-11-20,0.16,172.6032
601233.XSHG,桐昆股份,2012-11-20,0.05,65.1394
601666.XSHG,平煤股份,2012-11-20,0.21,184.407
000100.XSHE,TCL集团,2012-11-20,0.37,176.3054
600508.XSHG,上海能源,2012-11-20,0.1,104.0714
002069.XSHE,獐子岛,2012-11-20,0.11,117.9024
000869.XSHE,张裕A,2012-11-20,0.13,280.4919
600118.XSHG,中国卫星,2012-11-20,0.1,90.8349
600500.XSHG,中化国际,2012-11-20,0.09,77.6298
601857.XSHG,中国石油,2012-11-20,0.67,15629.9912
600115.XSHG,东方航空,2012-11-20,0.18,350.7004
601216.XSHG,君正集团,2012-11-20,0.05,71.04
600111.XSHG,北方稀土,2012-11-20,0.92,818.1665
002202.XSHE,金风科技,2012-11-20,0.19,142.2742
600739.XSHG,辽宁成大,2012-11-20,0.42,185.6005
601898.XSHG,中煤能源,2012-11-20,0.28,912.196
601899.XSHG,紫金矿业,2012-11-20,0.67,811.405
600331.XSHG,宏达股份,2012-11-20,0.12,63.6744
600031.XSHG,三一重工,2012-11-20,0.6,677.3586
600030.XSHG,中信证券,2012-11-20,1.66,1150.1652
002142.XSHE,宁波银行,2012-11-20,0.23,256.3716
002081.XSHE,金螳螂,2012-11-20,0.25,265.2388
601688.XSHG,华泰证券,2012-11-20,0.34,452.48
000800.XSHE,一汽轿车,2012-11-20,0.12,99.4403
600036.XSHG,招商银行,2012-11-20,2.76,2120.9807
600832.XSHG,东方明珠,2012-11-20,0.18,166.6453
601186.XSHG,中国铁建,2012-11-20,0.34,645.2534
600837.XSHG,海通证券,2012-11-20,1.6,795.5319
000768.XSHE,中航飞机,2012-11-20,0.2,186.8299
600839.XSHG,四川长虹,2012-11-20,0.16,89.5551
601288.XSHG,农业银行,2012-11-20,1.4,8347.209
600875.XSHG,东方电气,2012-11-20,0.2,245.6732
601818.XSHG,光大银行,2012-11-20,0.72,1039.1741
601268.XSHG,*ST二重,2012-11-20,0.04,81.289
600170.XSHG,上海建工,2012-11-20,0.11,164.4346
601111.XSHG,中国国航,2012-11-20,0.28,586.5839
600535.XSHG,天士力,2012-11-20,0.36,267.8161
002353.XSHE,杰瑞股份,2012-11-20,0.18,210.3466
600741.XSHG,华域汽车,2012-11-20,0.2,228.0966
601118.XSHG,海南橡胶,2012-11-20,0.14,203.2416
601958.XSHG,金钼股份,2012-11-20,0.24,353.6358
002399.XSHE,海普瑞,2012-11-20,0.07,152.4381
000878.XSHE,云南铜业,2012-11-20,0.24,200.4204
600109.XSHG,国金证券,2012-11-20,0.13,151.6367
600108.XSHG,亚盛集团,2012-11-20,0.16,113.3105
601618.XSHG,中国中冶,2012-11-20,0.22,384.111
000937.XSHE,冀中能源,2012-11-20,0.18,246.0909
601566.XSHG,九牧王,2012-11-20,0.07,88.5346
600104.XSHG,上汽集团,2012-11-20,0.63,1450.9646
600348.XSHG,阳泉煤业,2012-11-20,0.37,309.283
000876.XSHE,新希望,2012-11-20,0.14,180.8914
601328.XSHG,交通银行,2012-11-20,2.2,3089.3293
000402.XSHE,金融街,2012-11-20,0.31,170.1219
601919.XSHG,中远海控,2012-11-20,0.21,404.5645
000651.XSHE,格力电器,2012-11-20,1.08,693.313
000401.XSHE,冀东水泥,2012-11-20,0.13,152.2701
600320.XSHG,振华重工,2012-11-20,0.13,140.4894
002299.XSHE,圣农发展,2012-11-20,0.08,78.7018
601939.XSHG,建设银行,2012-11-20,0.88,10400.457
002146.XSHE,荣盛发展,2012-11-20,0.13,200.2826
002594.XSHE,比亚迪,2012-11-20,0.03,370.5353
002304.XSHE,洋河股份,2012-11-20,0.85,1086.696
000895.XSHE,双汇发展,2012-11-20,0.44,638.1677
000718.XSHE,苏宁环球,2012-11-20,0.11,123.2045
600970.XSHG,中材国际,2012-11-20,0.1,122.34
600068.XSHG,葛洲坝,2012-11-20,0.23,172.6292
002385.XSHE,大北农,2012-11-20,0.18,159.9192
600804.XSHG,鹏博士,2012-11-20,0.17,73.8859
601018.XSHG,宁波港,2012-11-20,0.21,313.6
002073.XSHE,软控股份,2012-11-20,0.09,46.1751
601808.XSHG,中海油服,2012-11-20,0.21,699.0223
000898.XSHE,鞍钢股份,2012-11-20,0.14,239.4721
000562.XSHE,宏源证券,2012-11-20,0.24,332.0933
600489.XSHG,中金黄金,2012-11-20,0.52,447.3708
601989.XSHG,中国重工,2012-11-20,0.44,617.5104
600887.XSHG,伊利股份,2012-11-20,0.77,320.8482
000002.XSHE,万科A,2012-11-20,1.78,907.1048
600881.XSHG,亚泰集团,2012-11-20,0.19,80.5261
000001.XSHE,平安银行,2012-11-20,0.75,670.1342
600585.XSHG,海螺水泥,2012-11-20,0.73,849.4782
600528.XSHG,中铁工业,2012-11-20,0.1,91.9296
600583.XSHG,海油工程,2012-11-20,0.23,202.2509
000009.XSHE,中国宝安,2012-11-20,0.21,91.1867
000961.XSHE,中南建设,2012-11-20,0.09,124.6084
000960.XSHE,锡业股份,2012-11-20,0.18,161.4513
601336.XSHG,新华保险,2012-11-20,0.08,627.6528
601166.XSHG,兴业银行,2012-11-20,2.07,1326.7286
600406.XSHG,国电南瑞,2012-11-20,0.37,236.3307
000969.XSHE,安泰科技,2012-11-20,0.14,91.025
000968.XSHE,蓝焰控股,2012-11-20,0.07,56.8718
600132.XSHG,重庆啤酒,2012-11-20,0.11,76.7094
601601.XSHG,中国太保,2012-11-20,1.25,1493.4176
601600.XSHG,中国铝业,2012-11-20,0.31,637.0034
000061.XSHE,农产品,2012-11-20,0.12,64.3241
