,display_name,date,weight,market_cap
600219.XSHG,南山铝业,2011-02-16,0.18,210.0492
000027.XSHE,深圳能源,2011-02-16,0.12,222.452
600018.XSHG,上港集团,2011-02-16,0.34,969.775
600004.XSHG,白云机场,2011-02-16,0.07,102.58
601899.XSHG,紫金矿业,2011-02-16,0.7,1108.0479
601818.XSHG,光大银行,2011-02-16,0.17,1625.4786
002242.XSHE,九阳股份,2011-02-16,0.07,127.2308
000778.XSHE,新兴铸管,2011-02-16,0.19,185.5532
600151.XSHG,航天机电,2011-02-16,0.09,131.2698
600170.XSHG,上海建工,2011-02-16,0.11,158.1846
000046.XSHE,泛海建设,2011-02-16,0.1,193.9136
600795.XSHG,国电电力,2011-02-16,0.49,467.9949
000968.XSHE,煤气化,2011-02-16,0.11,129.2587
600331.XSHG,宏达股份,2011-02-16,0.16,152.8392
000758.XSHE,中色股份,2011-02-16,0.21,202.8444
000630.XSHE,铜陵有色,2011-02-16,0.35,404.3587
000680.XSHE,山推股份,2011-02-16,0.21,152.5162
600132.XSHG,重庆啤酒,2011-02-16,0.32,306.6442
000401.XSHE,冀东水泥,2011-02-16,0.28,319.3225
000422.XSHE,湖北宜化,2011-02-16,0.2,113.0316
000009.XSHE,中国宝安,2011-02-16,0.4,227.4215
601318.XSHG,中国平安,2011-02-16,3.0,3935.9688
600895.XSHG,张江高科,2011-02-16,0.14,160.5991
600415.XSHG,小商品城,2011-02-16,0.38,435.4571
600352.XSHG,浙江龙盛,2011-02-16,0.22,178.9999
000768.XSHE,西飞国际,2011-02-16,0.26,296.5709
000024.XSHE,招商地产,2011-02-16,0.2,289.8803
000039.XSHE,中集集团,2011-02-16,0.43,758.5166
600048.XSHG,保利地产,2011-02-16,0.64,609.0173
601788.XSHG,光大证券,2011-02-16,0.38,549.2726
600660.XSHG,福耀玻璃,2011-02-16,0.3,246.167
002028.XSHE,思源电气,2011-02-16,0.11,104.2042
600350.XSHG,山东高速,2011-02-16,0.06,167.1809
000728.XSHE,国元证券,2011-02-16,0.17,245.3161
600196.XSHG,复星医药,2011-02-16,0.21,245.6666
600221.XSHG,海南航空,2011-02-16,0.17,348.6040000000001
600997.XSHG,开滦股份,2011-02-16,0.22,247.6688
601088.XSHG,中国神华,2011-02-16,1.44,5008.2065
601117.XSHG,中国化学,2011-02-16,0.19,358.6291
601139.XSHG,深圳燃气,2011-02-16,0.05,155.718
600717.XSHG,天津港,2011-02-16,0.13,150.2268
600718.XSHG,东软集团,2011-02-16,0.1,193.9599
600674.XSHG,川投能源,2011-02-16,0.1,146.8418
000839.XSHE,中信国安,2011-02-16,0.19,186.4269
600150.XSHG,中国船舶,2011-02-16,0.27,509.4397
601998.XSHG,中信银行,2011-02-16,0.21,2088.2839
601390.XSHG,中国中铁,2011-02-16,0.46,1096.9449
002244.XSHE,滨江集团,2011-02-16,0.08,153.1816
600812.XSHG,华北制药,2011-02-16,0.21,148.3209
002385.XSHE,大北农,2011-02-16,0.06,165.1296
601607.XSHG,上海医药,2011-02-16,0.29,411.2816
002146.XSHE,荣盛发展,2011-02-16,0.12,179.3434
002128.XSHE,露天煤业,2011-02-16,0.17,320.9254
600631.XSHG,百联股份,2011-02-16,0.18,167.7966
002024.XSHE,苏宁电器,2011-02-16,0.98,937.4924
600489.XSHG,中金黄金,2011-02-16,0.45,514.305
600208.XSHG,新湖中宝,2011-02-16,0.15,282.8549
000562.XSHE,宏源证券,2011-02-16,0.19,268.4232
600031.XSHG,三一重工,2011-02-16,0.85,1221.0679
600085.XSHG,同仁堂,2011-02-16,0.14,164.2686
601939.XSHG,建设银行,2011-02-16,0.82,12250.5381
601877.XSHG,正泰电器,2011-02-16,0.07,213.9645
601186.XSHG,中国铁建,2011-02-16,0.44,1012.9122
002294.XSHE,信立泰,2011-02-16,0.08,149.7973
600546.XSHG,山煤国际,2011-02-16,0.12,234.675
002007.XSHE,华兰生物,2011-02-16,0.23,263.0375
600376.XSHG,首开股份,2011-02-16,0.17,191.5483
600383.XSHG,金地集团,2011-02-16,0.54,312.1113
600481.XSHG,双良节能,2011-02-16,0.11,128.5612
600104.XSHG,上海汽车,2011-02-16,0.59,1705.2268
601727.XSHG,上海电气,2011-02-16,0.32,1183.6207
601808.XSHG,中海油服,2011-02-16,0.28,1202.0486
601866.XSHG,中海集运,2011-02-16,0.22,619.2056
600809.XSHG,山西汾酒,2011-02-16,0.14,261.0965
600881.XSHG,亚泰集团,2011-02-16,0.23,134.14700000000002
600675.XSHG,中华企业,2011-02-16,0.13,109.3361
600519.XSHG,贵州茅台,2011-02-16,1.21,1733.5718
000900.XSHE,现代投资,2011-02-16,0.1,80.2723
000780.XSHE,平庄能源,2011-02-16,0.1,142.4086
600050.XSHG,中国联通,2011-02-16,0.88,1269.6761
600062.XSHG,双鹤药业,2011-02-16,0.16,154.0149
002155.XSHE,辰州矿业,2011-02-16,0.18,176.0986
600549.XSHG,厦门钨业,2011-02-16,0.22,322.5765
000667.XSHE,名流置业,2011-02-16,0.1,80.3712
000157.XSHE,中联重科,2011-02-16,0.63,892.1124
000423.XSHE,东阿阿胶,2011-02-16,0.48,343.3613
600028.XSHG,中国石化,2011-02-16,0.67,8037.3242
600839.XSHG,四川长虹,2011-02-16,0.14,114.7469
600893.XSHG,航空动力,2011-02-16,0.09,168.5025
600655.XSHG,豫园商城,2011-02-16,0.26,184.5521
600516.XSHG,方大炭素,2011-02-16,0.19,214.8851
600601.XSHG,方正科技,2011-02-16,0.16,91.7465
600428.XSHG,中远航运,2011-02-16,0.13,148.7593
000895.XSHE,双汇发展,2011-02-16,0.46,525.0946
000800.XSHE,一汽轿车,2011-02-16,0.26,302.8777
600239.XSHG,云南城投,2011-02-16,0.14,112.8098
000063.XSHE,中兴通讯,2011-02-16,0.71,832.2122
601857.XSHG,中国石油,2011-02-16,0.76,21413.4551
600649.XSHG,城投控股,2011-02-16,0.17,194.8785
600550.XSHG,天威保变,2011-02-16,0.23,268.8736
600596.XSHG,新安股份,2011-02-16,0.11,93.7954
000709.XSHE,河北钢铁,2011-02-16,0.29,273.6959
600210.XSHG,紫江企业,2011-02-16,0.12,87.7846
600017.XSHG,日照港,2011-02-16,0.1,97.4016
601009.XSHG,南京银行,2011-02-16,0.38,311.1442
601106.XSHG,中国一重,2011-02-16,0.34,487.7348
600583.XSHG,海油工程,2011-02-16,0.31,362.1069
000878.XSHE,云南铜业,2011-02-16,0.31,355.2659
000937.XSHE,冀中能源,2011-02-16,0.25,484.6649
600220.XSHG,江苏阳光,2011-02-16,0.11,92.377
600087.XSHG,长航油运,2011-02-16,0.11,101.4716
600068.XSHG,葛洲坝,2011-02-16,0.53,510.2152
600005.XSHG,武钢股份,2011-02-16,0.25,360.555
601898.XSHG,中煤能源,2011-02-16,0.34,1426.6322
600748.XSHG,上实发展,2011-02-16,0.06,88.5114
000783.XSHE,长江证券,2011-02-16,0.3,284.4316
600269.XSHG,赣粤高速,2011-02-16,0.12,133.8188
600029.XSHG,南方航空,2011-02-16,0.34,913.0337
000002.XSHE,万科A,2011-02-16,1.44,937.8914
