,display_name,date,weight,market_cap
600115.XSHG,东方航空,2011-08-30,0.24,616.8267
600118.XSHG,中国卫星,2011-08-30,0.15,159.6292
600123.XSHG,兰花科创,2011-08-30,0.29,257.8968
600125.XSHG,铁龙物流,2011-08-30,0.17,127.8106
600143.XSHG,金发科技,2011-08-30,0.26,227.0709
600153.XSHG,建发股份,2011-08-30,0.21,188.4186
600161.XSHG,天坛生物,2011-08-30,0.09,95.6707
600166.XSHG,福田汽车,2011-08-30,0.19,167.9299
600169.XSHG,太原重工,2011-08-30,0.14,126.0457
600177.XSHG,雅戈尔,2011-08-30,0.26,228.005
600183.XSHG,生益科技,2011-08-30,0.09,95.5612
600188.XSHG,兖州煤业,2011-08-30,0.34,1484.3729999999996
600216.XSHG,浙江医药,2011-08-30,0.17,145.7294
600256.XSHG,广汇股份,2011-08-30,0.58,509.106
600266.XSHG,北京城建,2011-08-30,0.11,120.2198
600271.XSHG,航天信息,2011-08-30,0.32,282.7451
600276.XSHG,恒瑞医药,2011-08-30,0.33,348.4864
600300.XSHG,维维股份,2011-08-30,0.1,100.9888
600309.XSHG,烟台万华,2011-08-30,0.35,365.2183
600312.XSHG,平高电气,2011-08-30,0.1,68.3837
600316.XSHG,洪都航空,2011-08-30,0.16,216.21
600320.XSHG,振华重工,2011-08-30,0.18,242.3443
600348.XSHG,阳泉煤业,2011-08-30,0.6,633.2365
600362.XSHG,江西铜业,2011-08-30,0.52,1137.5066
600369.XSHG,西南证券,2011-08-30,0.1,263.8422
600380.XSHG,健康元,2011-08-30,0.08,107.8991
600395.XSHG,盘江股份,2011-08-30,0.19,343.2578
600432.XSHG,吉恩镍业,2011-08-30,0.12,157.5198
600456.XSHG,宝钛股份,2011-08-30,0.12,124.3038
600497.XSHG,驰宏锌锗,2011-08-30,0.25,266.8665
600500.XSHG,中化国际,2011-08-30,0.12,127.8017
600508.XSHG,上海能源,2011-08-30,0.13,169.1883
600517.XSHG,置信电气,2011-08-30,0.09,75.482
600518.XSHG,康美药业,2011-08-30,0.46,346.5174
600528.XSHG,中铁二局,2011-08-30,0.09,93.8266
600535.XSHG,天士力,2011-08-30,0.22,228.5681
600547.XSHG,山东黄金,2011-08-30,0.64,682.3632
600582.XSHG,天地科技,2011-08-30,0.16,211.5256
600585.XSHG,海螺水泥,2011-08-30,0.82,1155.248
600588.XSHG,用友软件,2011-08-30,0.19,197.8875
600595.XSHG,中孚实业,2011-08-30,0.13,139.6714
600598.XSHG,北大荒,2011-08-30,0.17,223.9877
600600.XSHG,青岛啤酒,2011-08-30,0.24,485.6783
600635.XSHG,大众公用,2011-08-30,0.13,86.0267
600642.XSHG,申能股份,2011-08-30,0.24,211.8491
600664.XSHG,哈药股份,2011-08-30,0.2,174.3776
600690.XSHG,青岛海尔,2011-08-30,0.34,299.0795
600694.XSHG,大商股份,2011-08-30,0.26,135.6099
600703.XSHG,三安光电,2011-08-30,0.16,210.5372
600737.XSHG,中粮屯河,2011-08-30,0.1,101.2643
600741.XSHG,华域汽车,2011-08-30,0.2,268.1362
600779.XSHG,水井坊,2011-08-30,0.16,117.5441
600804.XSHG,鹏博士,2011-08-30,0.22,115.3798
600808.XSHG,马钢股份,2011-08-30,0.14,232.5606
600823.XSHG,世茂股份,2011-08-30,0.1,171.4922
600827.XSHG,友谊股份,2011-08-30,0.26,88.6163
600832.XSHG,东方明珠,2011-08-30,0.19,198.5087
600837.XSHG,海通证券,2011-08-30,1.25,660.694
600859.XSHG,王府井,2011-08-30,0.21,182.2172
600863.XSHG,内蒙华电,2011-08-30,0.09,163.8469
600875.XSHG,东方电气,2011-08-30,0.3,475.3156
600879.XSHG,航天电子,2011-08-30,0.13,85.5648
600887.XSHG,伊利股份,2011-08-30,0.61,322.6067
600900.XSHG,长江电力,2011-08-30,0.59,1046.1
600970.XSHG,中材国际,2011-08-30,0.19,251.4584
600999.XSHG,招商证券,2011-08-30,0.53,559.7981
601001.XSHG,大同煤业,2011-08-30,0.2,268.1267
601006.XSHG,大秦铁路,2011-08-30,0.85,1125.4161
601018.XSHG,宁波港,2011-08-30,0.14,380.16
601098.XSHG,中南传媒,2011-08-30,0.09,166.6688
601101.XSHG,昊华能源,2011-08-30,0.2,258.0996
601107.XSHG,四川成渝,2011-08-30,0.06,144.6462
601111.XSHG,中国国航,2011-08-30,0.29,1206.687
601158.XSHG,重庆水务,2011-08-30,0.13,350.88
601166.XSHG,兴业银行,2011-08-30,1.88,1418.4131
601168.XSHG,西部矿业,2011-08-30,0.49,323.1348
601169.XSHG,北京银行,2011-08-30,0.8,605.9418
601179.XSHG,中国西电,2011-08-30,0.17,227.4354
601268.XSHG,二重重装,2011-08-30,0.06,153.452
601288.XSHG,农业银行,2011-08-30,0.75,8444.6475
601299.XSHG,中国北车,2011-08-30,0.29,387.61
601328.XSHG,交通银行,2011-08-30,2.06,2945.7549
601333.XSHG,广深铁路,2011-08-30,0.18,245.0904
601369.XSHG,陕鼓动力,2011-08-30,0.08,212.3846
601377.XSHG,兴业证券,2011-08-30,0.13,335.72
601398.XSHG,工商银行,2011-08-30,1.18,14309.8008
601519.XSHG,大智慧,2011-08-30,0.04,107.3775
601558.XSHG,华锐风电,2011-08-30,0.08,532.703
601600.XSHG,中国铝业,2011-08-30,0.5,1238.8431
601601.XSHG,中国太保,2011-08-30,1.22,1771.6
601618.XSHG,中国中冶,2011-08-30,0.29,601.965
601666.XSHG,平煤股份,2011-08-30,0.28,291.1316
601668.XSHG,中国建筑,2011-08-30,1.0,1053.0
601688.XSHG,华泰证券,2011-08-30,0.33,577.92
601699.XSHG,潞安环能,2011-08-30,0.54,719.549
601717.XSHG,郑煤机,2011-08-30,0.08,215.6
601718.XSHG,际华集团,2011-08-30,0.09,161.994
601766.XSHG,中国南车,2011-08-30,0.38,601.472
601888.XSHG,中国国旅,2011-08-30,0.14,252.648
601918.XSHG,国投新集,2011-08-30,0.12,213.3496
601919.XSHG,中国远洋,2011-08-30,0.3,713.096
601933.XSHG,永辉超市,2011-08-30,0.09,230.0628
601988.XSHG,中国银行,2011-08-30,0.39,8346.5049
601989.XSHG,中国重工,2011-08-30,0.64,1133.0803
601818.XSHG,光大银行,2011-08-30,0.23,1241.3481
000009.XSHE,中国宝安,2011-08-30,0.4,211.0602
000024.XSHE,招商地产,2011-08-30,0.25,329.55
000027.XSHE,深圳能源,2011-08-30,0.1,176.55200000000005
000039.XSHE,中集集团,2011-08-30,0.3,486.4198
000401.XSHE,冀东水泥,2011-08-30,0.22,230.4264
000422.XSHE,湖北宜化,2011-08-30,0.24,126.9707
000559.XSHE,万向钱潮,2011-08-30,0.12,125.8678
000630.XSHE,铜陵有色,2011-08-30,0.32,334.0776
000680.XSHE,山推股份,2011-08-30,0.16,104.7647
000728.XSHE,国元证券,2011-08-30,0.15,197.9813
000758.XSHE,中色股份,2011-08-30,0.25,219.187
000768.XSHE,西飞国际,2011-08-30,0.24,255.1947
000778.XSHE,新兴铸管,2011-08-30,0.2,179.0358
000839.XSHE,中信国安,2011-08-30,0.18,155.3819
000927.XSHE,一汽夏利,2011-08-30,0.07,131.2828
000968.XSHE,煤气化,2011-08-30,0.11,117.1343
000999.XSHE,华润三九,2011-08-30,0.16,209.2888
600000.XSHG,浦发银行,2011-08-30,1.94,1714.254
600008.XSHG,首创股份,2011-08-30,0.11,117.92
600111.XSHG,包钢稀土,2011-08-30,0.84,740.6611
600132.XSHG,重庆啤酒,2011-08-30,0.38,336.5536
600150.XSHG,中国船舶,2011-08-30,0.31,415.7675
600151.XSHG,航天机电,2011-08-30,0.09,96.9922
600170.XSHG,上海建工,2011-08-30,0.09,152.2928
600196.XSHG,复星医药,2011-08-30,0.19,199.009
600219.XSHG,南山铝业,2011-08-30,0.18,160.9217
600221.XSHG,海南航空,2011-08-30,0.14,263.6189
600307.XSHG,酒钢宏兴,2011-08-30,0.09,226.2521
600331.XSHG,宏达股份,2011-08-30,0.17,130.548
600415.XSHG,小商品城,2011-08-30,0.29,302.0984
600418.XSHG,江淮汽车,2011-08-30,0.14,107.4806
600660.XSHG,福耀玻璃,2011-08-30,0.25,186.6783
600674.XSHG,川投能源,2011-08-30,0.09,118.6676
600717.XSHG,天津港,2011-08-30,0.11,119.2436
600718.XSHG,东软集团,2011-08-30,0.14,123.7415
600739.XSHG,辽宁成大,2011-08-30,0.42,223.1782
600795.XSHG,国电电力,2011-08-30,0.36,383.3248
600811.XSHG,东方集团,2011-08-30,0.17,109.8425
600812.XSHG,华北制药,2011-08-30,0.18,116.7436
600895.XSHG,张江高科,2011-08-30,0.14,143.4087
600004.XSHG,白云机场,2011-08-30,0.06,81.765
600352.XSHG,浙江龙盛,2011-08-30,0.17,128.0459
600406.XSHG,国电南瑞,2011-08-30,0.47,410.2702
000100.XSHE,TCL集团,2011-08-30,0.23,200.8864
600997.XSHG,开滦股份,2011-08-30,0.2,215.6916
002028.XSHE,思源电气,2011-08-30,0.07,65.8641
600971.XSHG,恒源煤电,2011-08-30,0.12,212.3965
600048.XSHG,保利地产,2011-08-30,0.74,648.9627
600018.XSHG,上港集团,2011-08-30,0.14,785.0537
601628.XSHG,中国人寿,2011-08-30,0.45,4482.7822
601318.XSHG,中国平安,2011-08-30,2.59,3231.3691
601998.XSHG,中信银行,2011-08-30,0.23,2072.6787
601088.XSHG,中国神华,2011-08-30,1.66,5306.5508
601390.XSHG,中国中铁,2011-08-30,0.31,675.2068
002202.XSHE,金风科技,2011-08-30,0.29,314.9973
601899.XSHG,紫金矿业,2011-08-30,0.8,1171.3024
601958.XSHG,金钼股份,2011-08-30,0.31,550.4587
002244.XSHE,滨江集团,2011-08-30,0.07,127.088
601788.XSHG,光大证券,2011-08-30,0.3,395.1208
601117.XSHG,中国化学,2011-08-30,0.24,423.2514
600998.XSHG,九州通,2011-08-30,0.06,153.9839
002498.XSHE,汉缆股份,2011-08-30,0.05,134.8665
002155.XSHE,辰州矿业,2011-08-30,0.21,185.0759
601939.XSHG,建设银行,2011-08-30,0.82,11350.498
601808.XSHG,中海油服,2011-08-30,0.16,661.7111
000002.XSHE,万科A,2011-08-30,1.49,895.0101
000063.XSHE,中兴通讯,2011-08-30,0.59,634.0064
000157.XSHE,中联重科,2011-08-30,0.76,817.6017
000423.XSHE,东阿阿胶,2011-08-30,0.46,302.2234
000562.XSHE,宏源证券,2011-08-30,0.16,212.1668
000709.XSHE,河北钢铁,2011-08-30,0.32,285.3864
000780.XSHE,平庄能源,2011-08-30,0.11,147.2773
000783.XSHE,长江证券,2011-08-30,0.24,207.7201
000800.XSHE,一汽轿车,2011-08-30,0.19,203.6002
000869.XSHE,张裕A,2011-08-30,0.22,595.8264
000878.XSHE,云南铜业,2011-08-30,0.26,279.0306
000895.XSHE,双汇发展,2011-08-30,0.41,428.802
000937.XSHE,冀中能源,2011-08-30,0.34,602.5063
600005.XSHG,武钢股份,2011-08-30,0.27,356.3104
600028.XSHG,中国石化,2011-08-30,0.58,6381.3062
600062.XSHG,双鹤药业,2011-08-30,0.16,139.55100000000002
600068.XSHG,葛洲坝,2011-08-30,0.38,337.586
600085.XSHG,同仁堂,2011-08-30,0.2,212.4971
600104.XSHG,上海汽车,2011-08-30,0.54,1426.1057
600208.XSHG,新湖中宝,2011-08-30,0.17,306.1883
600220.XSHG,江苏阳光,2011-08-30,0.11,80.9637
600239.XSHG,云南城投,2011-08-30,0.1,77.4023
600267.XSHG,海正药业,2011-08-30,0.19,197.4891
600269.XSHG,赣粤高速,2011-08-30,0.09,97.62
600376.XSHG,首开股份,2011-08-30,0.16,173.5318
600383.XSHG,金地集团,2011-08-30,0.52,275.8921
600428.XSHG,中远航运,2011-08-30,0.1,103.4553
600519.XSHG,贵州茅台,2011-08-30,1.69,2230.2183
600550.XSHG,天威保变,2011-08-30,0.21,218.4429
600583.XSHG,海油工程,2011-08-30,0.21,217.0308
600649.XSHG,城投控股,2011-08-30,0.16,165.0032
600655.XSHG,豫园商城,2011-08-30,0.26,170.0352
600675.XSHG,中华企业,2011-08-30,0.11,83.7348
600809.XSHG,山西汾酒,2011-08-30,0.21,363.3532
600839.XSHG,四川长虹,2011-08-30,0.2,134.3327
601607.XSHG,上海医药,2011-08-30,0.28,414.0922
600881.XSHG,亚泰集团,2011-08-30,0.25,134.3365
600893.XSHG,航空动力,2011-08-30,0.18,185.9902
600516.XSHG,方大炭素,2011-08-30,0.18,187.257
600050.XSHG,中国联通,2011-08-30,0.79,1038.6332
600549.XSHG,厦门钨业,2011-08-30,0.24,319.0302
600481.XSHG,双良节能,2011-08-30,0.09,98.9929
600031.XSHG,三一重工,2011-08-30,0.92,1221.0679
600029.XSHG,南方航空,2011-08-30,0.31,767.7337
600546.XSHG,山煤国际,2011-08-30,0.13,229.5
600489.XSHG,中金黄金,2011-08-30,0.52,545.086
002007.XSHE,华兰生物,2011-08-30,0.14,152.1181
002024.XSHE,苏宁电器,2011-08-30,0.93,824.1538
002146.XSHE,荣盛发展,2011-08-30,0.09,160.4628
002069.XSHE,獐子岛,2011-08-30,0.12,209.8492
002106.XSHE,莱宝高科,2011-08-30,0.18,158.2044
002128.XSHE,露天煤业,2011-08-30,0.14,251.805
601009.XSHG,南京银行,2011-08-30,0.33,246.1246
601857.XSHG,中国石油,2011-08-30,0.7,18155.6816
601866.XSHG,中海集运,2011-08-30,0.14,369.1868
601898.XSHG,中煤能源,2011-08-30,0.34,1309.9559
601186.XSHG,中国铁建,2011-08-30,0.28,584.7995
601727.XSHG,上海电气,2011-08-30,0.22,759.1587
002294.XSHE,信立泰,2011-08-30,0.08,133.4397
601106.XSHG,中国一重,2011-08-30,0.19,256.9434
002385.XSHE,大北农,2011-08-30,0.06,151.1818
601118.XSHG,海南橡胶,2011-08-30,0.15,404.5176
