,display_name,date,weight,market_cap
600704.XSHG,物产中大,2018-07-11,0.084,212.7501
600570.XSHG,恒生电子,2018-07-11,0.245,305.69
600048.XSHG,保利地产,2018-07-11,0.812,1305.6144
002797.XSHE,第一创业,2018-07-11,0.133,213.6464
600919.XSHG,江苏银行,2018-07-11,0.41600000000000004,707.6748
600660.XSHG,福耀玻璃,2018-07-11,0.337,630.4156
601360.XSHG,三六零,2018-07-11,0.11,1814.796
600663.XSHG,陆家嘴,2018-07-11,0.10800000000000001,507.3003
300003.XSHE,乐普医疗,2018-07-11,0.3670000000000001,646.0273
601099.XSHG,太平洋,2018-07-11,0.149,156.0936
000839.XSHE,中信国安,2018-07-11,0.121,178.3521
300015.XSHE,爱尔眼科,2018-07-11,0.28800000000000003,766.4385
000157.XSHE,中联重科,2018-07-11,0.172,310.2031
002475.XSHE,立讯精密,2018-07-11,0.402,707.2533
600688.XSHG,上海石化,2018-07-11,0.078,592.0626
601633.XSHG,长城汽车,2018-07-11,0.111,873.4796
600352.XSHG,浙江龙盛,2018-07-11,0.29100000000000004,389.7492
600682.XSHG,南京新百,2018-07-11,0.086,148.0038
600362.XSHG,江西铜业,2018-07-11,0.154,507.9824
600208.XSHG,新湖中宝,2018-07-11,0.154,316.4558
603160.XSHG,汇顶科技,2018-07-11,0.055,305.0336
603288.XSHG,海天味业,2018-07-11,0.5579999999999999,2029.9568
002508.XSHE,老板电器,2018-07-11,0.136,258.1369
002202.XSHE,金风科技,2018-07-11,0.24100000000000002,449.8597
002500.XSHE,山西证券,2018-07-11,0.107,184.15
002470.XSHE,金正大,2018-07-11,0.10099999999999999,208.1015
601009.XSHG,南京银行,2018-07-11,0.43,642.1031
600674.XSHG,川投能源,2018-07-11,0.18,364.4972
002624.XSHE,完美世界,2018-07-11,0.114,339.0868
002625.XSHE,光启技术,2018-07-11,0.047,238.2974
600176.XSHG,中国巨石,2018-07-11,0.201,358.286
600177.XSHG,雅戈尔,2018-07-11,0.18100000000000002,259.2968
600170.XSHG,上海建工,2018-07-11,0.127,262.6797
601006.XSHG,大秦铁路,2018-07-11,0.457,1253.2705
601169.XSHG,北京银行,2018-07-11,0.835,1281.2648
600271.XSHG,航天信息,2018-07-11,0.264,460.4137
600977.XSHG,中国电影,2018-07-11,0.11199999999999999,283.9707
600276.XSHG,恒瑞医药,2018-07-11,1.567,2664.9836
300072.XSHE,三聚环保,2018-07-11,0.19699999999999998,434.12
300070.XSHE,碧水源,2018-07-11,0.245,362.9388
601088.XSHG,中国神华,2018-07-11,0.369,3488.6394
601166.XSHG,兴业银行,2018-07-11,1.68,2929.1609
600809.XSHG,山西汾酒,2018-07-11,0.153,516.998
600196.XSHG,复星医药,2018-07-11,0.39,1005.5095
601991.XSHG,大唐发电,2018-07-11,0.07,557.052
601228.XSHG,广州港,2018-07-11,0.10099999999999999,311.517
002673.XSHE,西部证券,2018-07-11,0.124,254.5838
600690.XSHG,青岛海尔,2018-07-11,0.659,1131.6779
002230.XSHE,科大讯飞,2018-07-11,0.43799999999999994,651.1916
600219.XSHG,南山铝业,2018-07-11,0.141,237.7533
002085.XSHE,万丰奥威,2018-07-11,0.115,184.5726
600050.XSHG,中国联通,2018-07-11,0.429,1486.2322
601933.XSHG,永辉超市,2018-07-11,0.27399999999999997,692.9015
601901.XSHG,方正证券,2018-07-11,0.258,536.7330000000002
002007.XSHE,华兰生物,2018-07-11,0.168,321.6243
002008.XSHE,大族激光,2018-07-11,0.425,519.8742
601898.XSHG,中煤能源,2018-07-11,0.083,608.5727
601939.XSHG,建设银行,2018-07-11,0.47,16825.7383
002739.XSHE,万达电影,2018-07-11,0.22899999999999998,611.1031
000983.XSHE,西山煤电,2018-07-11,0.111,205.7734
603833.XSHG,欧派家居,2018-07-11,0.151,495.6823
002736.XSHE,国信证券,2018-07-11,0.21,716.68
601838.XSHG,成都银行,2018-07-11,0.033,291.1475
600606.XSHG,绿地控股,2018-07-11,0.223,761.7265
601997.XSHG,贵阳银行,2018-07-11,0.16,268.4755
600926.XSHG,杭州银行,2018-07-11,0.152,387.8432
002925.XSHE,盈趣科技,2018-07-11,0.047,241.5989
002074.XSHE,国轩高科,2018-07-11,0.09,150.0379
002493.XSHE,荣盛石化,2018-07-11,0.166,664.341
600518.XSHG,康美药业,2018-07-11,0.639,1118.1241
600519.XSHG,贵州茅台,2018-07-11,3.44,9039.3477
601998.XSHG,中信银行,2018-07-11,0.17800000000000002,2852.8987
000858.XSHE,五粮液,2018-07-11,1.38,2797.863
601985.XSHG,中国核电,2018-07-11,0.247,859.2117
600516.XSHG,方大炭素,2018-07-11,0.245,426.4486
600221.XSHG,海航控股,2018-07-11,0.348,542.8377
600028.XSHG,中国石化,2018-07-11,0.638,7724.3433
600029.XSHG,南方航空,2018-07-11,0.278,756.613
600522.XSHG,中天科技,2018-07-11,0.20199999999999999,255.4038
000503.XSHE,国新健康,2018-07-11,0.214,245.9178
002310.XSHE,东方园林,2018-07-11,0.18899999999999997,403.2216
001965.XSHE,招商公路,2018-07-11,0.042,489.9322
600188.XSHG,兖州煤业,2018-07-11,0.10800000000000001,558.4962
601688.XSHG,华泰证券,2018-07-11,0.45799999999999996,1014.2481
600583.XSHG,海油工程,2018-07-11,0.109,227.2576
000060.XSHE,中金岭南,2018-07-11,0.114,156.7092
002153.XSHE,石基信息,2018-07-11,0.087,299.7676
000776.XSHE,广发证券,2018-07-11,0.368,994.5519
000063.XSHE,中兴通讯,2018-07-11,0.29,507.3133
000671.XSHE,阳光城,2018-07-11,0.091,232.8792
600588.XSHG,用友网络,2018-07-11,0.218,415.2513
601766.XSHG,中国中车,2018-07-11,0.526,2115.1062
600339.XSHG,中油工程,2018-07-11,0.07,227.2341
000069.XSHE,华侨城A,2018-07-11,0.222,515.2163
002241.XSHE,歌尔股份,2018-07-11,0.18600000000000005,307.6359
601828.XSHG,美凯龙,2018-07-11,0.045,563.2651
601669.XSHG,中国电建,2018-07-11,0.23,826.1479
601668.XSHG,中国建筑,2018-07-11,1.073,2111.8542
002572.XSHE,索菲亚,2018-07-11,0.195,280.5369
300059.XSHE,东方财富,2018-07-11,0.446,653.2619
000100.XSHE,TCL集团,2018-07-11,0.294,365.8405
300408.XSHE,三环集团,2018-07-11,0.23,433.3682
603260.XSHG,合盛硅业,2018-07-11,0.049,483.003
600118.XSHG,中国卫星,2018-07-11,0.106,218.2875
601212.XSHG,白银有色,2018-07-11,0.032,276.8267
600297.XSHG,广汇汽车,2018-07-11,0.134,415.8122
600115.XSHG,东方航空,2018-07-11,0.243,889.7565
601216.XSHG,君正集团,2018-07-11,0.106,268.329
600111.XSHG,北方稀土,2018-07-11,0.23199999999999998,386.9215
600038.XSHG,中直股份,2018-07-11,0.11,228.5401
600332.XSHG,白云山,2018-07-11,0.2,615.8496
601899.XSHG,紫金矿业,2018-07-11,0.35100000000000003,783.0614
002555.XSHE,三七互娱,2018-07-11,0.098,243.7226
600031.XSHG,三一重工,2018-07-11,0.38799999999999996,635.3408
600030.XSHG,中信证券,2018-07-11,1.2209999999999999,1948.3989
002558.XSHE,巨人网络,2018-07-11,0.135,440.5051
002142.XSHE,宁波银行,2018-07-11,0.386,841.5771
600233.XSHG,圆通速递,2018-07-11,0.042,341.9572
601727.XSHG,上海电气,2018-07-11,0.209,933.5765
603993.XSHG,洛阳钼业,2018-07-11,0.135,1358.5922
600036.XSHG,招商银行,2018-07-11,2.552,6708.479
002411.XSHE,延安必康,2018-07-11,0.081,432.717
002146.XSHE,荣盛发展,2018-07-11,0.142,334.8086
601186.XSHG,中国铁建,2018-07-11,0.371,1108.0906
600837.XSHG,海通证券,2018-07-11,0.7170000000000001,1045.5045
000768.XSHE,中航飞机,2018-07-11,0.203,436.0616
601288.XSHG,农业银行,2018-07-11,1.2309999999999999,12109.4131
000166.XSHE,申万宏源,2018-07-11,0.27699999999999997,966.792
601818.XSHG,光大银行,2018-07-11,0.545,1900.1096
002065.XSHE,东华软件,2018-07-11,0.152,270.9637
601111.XSHG,中国国航,2018-07-11,0.249,1131.4832
600535.XSHG,天士力,2018-07-11,0.21899999999999997,398.8901
000333.XSHE,美的集团,2018-07-11,2.254,3127.9021
002714.XSHE,牧原股份,2018-07-11,0.145,531.7347
600309.XSHG,万华化学,2018-07-11,0.6970000000000001,1230.3058
600741.XSHG,华域汽车,2018-07-11,0.35,749.7178
601198.XSHG,东兴证券,2018-07-11,0.168,347.7788
000540.XSHE,中天金融,2018-07-11,0.193,343.1644
601958.XSHG,金钼股份,2018-07-11,0.057,196.1775
300122.XSHE,智飞生物,2018-07-11,0.205,800.8
600340.XSHG,华夏幸福,2018-07-11,0.285,790.4482
600109.XSHG,国金证券,2018-07-11,0.141,208.3784
600346.XSHG,恒力股份,2018-07-11,0.10400000000000001,752.8657
601618.XSHG,中国中冶,2018-07-11,0.16699999999999998,650.7216
600023.XSHG,浙能电力,2018-07-11,0.17800000000000002,641.9526
600104.XSHG,上汽集团,2018-07-11,1.148,4051.8245
603799.XSHG,华友钴业,2018-07-11,0.324,604.8028
002252.XSHE,上海莱士,2018-07-11,0.273,971.0462
600100.XSHG,同方股份,2018-07-11,0.146,259.3412
601328.XSHG,交通银行,2018-07-11,1.476,4411.2061
601611.XSHG,中国核建,2018-07-11,0.057999999999999996,201.075
000402.XSHE,金融街,2018-07-11,0.09,209.8229
000651.XSHE,格力电器,2018-07-11,2.124,2724.5244
601888.XSHG,中国国旅,2018-07-11,0.588,1291.9531
601333.XSHG,广深铁路,2018-07-11,0.135,292.5501
601881.XSHG,中国银河,2018-07-11,0.098,745.0885
600959.XSHG,江苏有线,2018-07-11,0.07400000000000001,188.0112
002594.XSHE,比亚迪,2018-07-11,0.405,1240.2137
300136.XSHE,信维通信,2018-07-11,0.226,307.8238
002304.XSHE,洋河股份,2018-07-11,0.742,1941.1512
000895.XSHE,双汇发展,2018-07-11,0.245,841.3874
300433.XSHE,蓝思科技,2018-07-11,0.10300000000000001,511.8787
601800.XSHG,中国交建,2018-07-11,0.163,1766.2811
000568.XSHE,泸州老窖,2018-07-11,0.41700000000000004,841.0609
002385.XSHE,大北农,2018-07-11,0.08199999999999999,181.6001
300017.XSHE,网宿科技,2018-07-11,0.146,247.4985
600804.XSHG,鹏博士,2018-07-11,0.161,159.2892
601018.XSHG,宁波港,2018-07-11,0.156,554.5769
601808.XSHG,中海油服,2018-07-11,0.053,446.1439
000898.XSHE,鞍钢股份,2018-07-11,0.096,395.0205
601012.XSHG,隆基股份,2018-07-11,0.305,419.0312
002466.XSHE,天齐锂业,2018-07-11,0.318,566.344
600489.XSHG,中金黄金,2018-07-11,0.11,231.9164
600886.XSHG,国投电力,2018-07-11,0.27699999999999997,483.1649
600887.XSHG,伊利股份,2018-07-11,1.587,1684.3503
000002.XSHE,万科A,2018-07-11,1.119,2589.7852
601117.XSHG,中国化学,2018-07-11,0.124,315.2187
002460.XSHE,赣锋锂业,2018-07-11,0.282,437.596
000001.XSHE,平安银行,2018-07-11,0.73,1507.5621
600482.XSHG,中国动力,2018-07-11,0.142,320.1095
600739.XSHG,辽宁成大,2018-07-11,0.174,221.8079
600637.XSHG,东方明珠,2018-07-11,0.18600000000000005,363.1722
600820.XSHG,隧道股份,2018-07-11,0.10400000000000001,183.3008
002468.XSHE,申通快递,2018-07-11,0.049,249.3677
600487.XSHG,亨通光电,2018-07-11,0.275,384.3542
000961.XSHE,中南建设,2018-07-11,0.11,225.9261
000963.XSHE,华东医药,2018-07-11,0.32899999999999996,689.5708
601336.XSHG,新华保险,2018-07-11,0.335,1352.9474
300033.XSHE,同花顺,2018-07-11,0.078,194.1811
600406.XSHG,国电南瑞,2018-07-11,0.271,692.5916
002456.XSHE,欧菲光,2018-07-11,0.287,454.3983
600585.XSHG,海螺水泥,2018-07-11,0.627,1776.3262
601607.XSHG,上海医药,2018-07-11,0.258,683.8067
601601.XSHG,中国太保,2018-07-11,0.937,2905.2771
601600.XSHG,中国铝业,2018-07-11,0.23600000000000002,511.2003
001979.XSHE,招商蛇口,2018-07-11,0.423,1378.4738
