,display_name,date,weight,market_cap
600383.XSHG,金地集团,2013-05-10,0.62,331.7859
600900.XSHG,长江电力,2013-05-10,0.7,1224.3
000039.XSHE,中集集团,2013-05-10,0.17,303.5131
600795.XSHG,国电电力,2013-05-10,0.48,499.6644
600703.XSHG,三安光电,2013-05-10,0.2,211.4036
600999.XSHG,招商证券,2013-05-10,0.56,589.6291
000783.XSHE,长江证券,2013-05-10,0.33,232.8552
600873.XSHG,梅花生物,2013-05-10,0.06,161.0061
600783.XSHG,鲁信创投,2013-05-10,0.05,93.2682
600266.XSHG,北京城建,2013-05-10,0.1,103.1472
600267.XSHG,海正药业,2013-05-10,0.15,127.048
601717.XSHG,郑煤机,2013-05-10,0.14,135.0395
601158.XSHG,重庆水务,2013-05-10,0.12,320.16
600660.XSHG,福耀玻璃,2013-05-10,0.23,173.8592
600498.XSHG,烽火通信,2013-05-10,0.14,138.7271
600664.XSHG,哈药股份,2013-05-10,0.12,135.7578
601099.XSHG,太平洋,2013-05-10,0.09,94.2577
000839.XSHE,中信国安,2013-05-10,0.1,96.2709
000625.XSHE,长安汽车,2013-05-10,0.39,517.1141
002344.XSHE,海宁皮城,2013-05-10,0.13,223.72
600352.XSHG,浙江龙盛,2013-05-10,0.21,151.8342
000527.XSHE,美的电器,2013-05-10,0.56,497.4991
600048.XSHG,保利地产,2013-05-10,0.99,864.4111
000528.XSHE,柳工,2013-05-10,0.12,91.9323
600362.XSHG,江西铜业,2013-05-10,0.34,732.3673
600600.XSHG,青岛啤酒,2013-05-10,0.26,503.3762
600208.XSHG,新湖中宝,2013-05-10,0.17,211.5494
000750.XSHE,国海证券,2013-05-10,0.12,227.9362
000999.XSHE,华润三九,2013-05-10,0.21,296.5088
002304.XSHE,洋河股份,2013-05-10,0.38,656.5319999999998
601928.XSHG,凤凰传媒,2013-05-10,0.1,198.5022
002038.XSHE,双鹭药业,2013-05-10,0.27,242.9247
000758.XSHE,中色股份,2013-05-10,0.15,143.3707
601009.XSHG,南京银行,2013-05-10,0.37,278.7828
600674.XSHG,川投能源,2013-05-10,0.18,189.5735
600997.XSHG,开滦股份,2013-05-10,0.13,102.5986
002422.XSHE,科伦药业,2013-05-10,0.29,315.36
601001.XSHG,大同煤业,2013-05-10,0.1,127.2012
600177.XSHG,雅戈尔,2013-05-10,0.21,171.8944
000046.XSHE,泛海控股,2013-05-10,0.14,239.7146
601006.XSHG,大秦铁路,2013-05-10,0.83,1071.8958
601168.XSHG,西部矿业,2013-05-10,0.26,169.4313
601169.XSHG,北京银行,2013-05-10,0.92,789.3743
600271.XSHG,航天信息,2013-05-10,0.14,130.3841
601989.XSHG,中国重工,2013-05-10,0.37,638.0458
600276.XSHG,恒瑞医药,2013-05-10,0.37,395.3297
600779.XSHG,水井坊,2013-05-10,0.09,70.8391
601088.XSHG,中国神华,2013-05-10,1.34,4156.9307
600770.XSHG,综艺股份,2013-05-10,0.1,81.40899999999998
600809.XSHG,山西汾酒,2013-05-10,0.14,236.7229
600196.XSHG,复星医药,2013-05-10,0.27,281.4021
601607.XSHG,上海医药,2013-05-10,0.23,331.5427
600216.XSHG,浙江医药,2013-05-10,0.11,108.0685
002673.XSHE,西部证券,2013-05-10,0.07,178.68
600058.XSHG,五矿发展,2013-05-10,0.12,159.8219
600690.XSHG,青岛海尔,2013-05-10,0.41,355.0513
002128.XSHE,露天煤业,2013-05-10,0.09,152.5689
600219.XSHG,南山铝业,2013-05-10,0.14,120.4978
600694.XSHG,大商股份,2013-05-10,0.22,108.9696
600050.XSHG,中国联通,2013-05-10,0.6,775.7954
601933.XSHG,永辉超市,2013-05-10,0.12,211.1725
002001.XSHE,新和成,2013-05-10,0.12,125.2983
000596.XSHE,古井贡酒,2013-05-10,0.06,130.0295
600497.XSHG,驰宏锌锗,2013-05-10,0.19,198.273
002007.XSHE,华兰生物,2013-05-10,0.14,143.4174
600598.XSHG,北大荒,2013-05-10,0.1,127.6374
000983.XSHE,西山煤电,2013-05-10,0.33,332.7667
600859.XSHG,王府井,2013-05-10,0.09,90.0547
000059.XSHE,华锦股份,2013-05-10,0.06,66.268
600169.XSHG,太原重工,2013-05-10,0.1,72.2339
600456.XSHG,宝钛股份,2013-05-10,0.06,65.4004
002431.XSHE,棕榈股份,2013-05-10,0.07,87.6288
600160.XSHG,巨化股份,2013-05-10,0.11,110.6613
601336.XSHG,新华保险,2013-05-10,0.08,760.8574
600166.XSHG,福田汽车,2013-05-10,0.17,185.1574
601179.XSHG,中国西电,2013-05-10,0.11,143.781
002500.XSHE,山西证券,2013-05-10,0.14,179.745
601788.XSHG,光大证券,2013-05-10,0.36,471.3422
600518.XSHG,康美药业,2013-05-10,0.53,382.5763
600519.XSHG,贵州茅台,2013-05-10,1.44,2046.3566
000807.XSHE,云铝股份,2013-05-10,0.09,75.5734
000858.XSHE,五粮液,2013-05-10,0.83,878.7663
600516.XSHG,方大炭素,2013-05-10,0.13,148.7312
000729.XSHE,燕京啤酒,2013-05-10,0.14,151.8598
600221.XSHG,海航控股,2013-05-10,0.11,289.9359
600028.XSHG,中国石化,2013-05-10,0.57,5989.6611
600029.XSHG,南方航空,2013-05-10,0.24,340.6696
600022.XSHG,山东钢铁,2013-05-10,0.08,126.795
002310.XSHE,东方园林,2013-05-10,0.2,252.2009
600971.XSHG,恒源煤电,2013-05-10,0.09,94.9004
600188.XSHG,兖州煤业,2013-05-10,0.18,708.2496
601699.XSHG,潞安环能,2013-05-10,0.29,367.253
002405.XSHE,四维图新,2013-05-10,0.09,81.6084
000581.XSHE,威孚高科,2013-05-10,0.28,293.8179
600582.XSHG,天地科技,2013-05-10,0.08,105.611
000060.XSHE,中金岭南,2013-05-10,0.25,185.0458
600037.XSHG,歌华有线,2013-05-10,0.08,68.0756
000776.XSHE,广发证券,2013-05-10,0.77,800.8801
000063.XSHE,中兴通讯,2013-05-10,0.44,446.1781
000778.XSHE,新兴铸管,2013-05-10,0.11,112.9037
600546.XSHG,山煤国际,2013-05-10,0.06,147.1974
601299.XSHG,中国北车,2013-05-10,0.33,436.5384
000069.XSHE,华侨城A,2013-05-10,0.42,429.0184
002241.XSHE,歌尔股份,2013-05-10,0.33,491.0017
601669.XSHG,中国电建,2013-05-10,0.26,335.04
601668.XSHG,中国建筑,2013-05-10,1.03,1125.0
601106.XSHG,中国一重,2013-05-10,0.13,165.4114
601233.XSHG,桐昆股份,2013-05-10,0.04,63.2122
601666.XSHG,平煤股份,2013-05-10,0.16,158.4342
000100.XSHE,TCL集团,2013-05-10,0.48,241.5722
600508.XSHG,上海能源,2013-05-10,0.08,97.5669
002069.XSHE,獐子岛,2013-05-10,0.07,96.7113
000869.XSHE,张裕A,2013-05-10,0.1,257.3232
600118.XSHG,中国卫星,2013-05-10,0.14,139.7813
601857.XSHG,中国石油,2013-05-10,0.59,15648.2939
600115.XSHG,东方航空,2013-05-10,0.15,366.4474
601216.XSHG,君正集团,2013-05-10,0.04,79.104
600111.XSHG,北方稀土,2013-05-10,0.8,688.8293
002202.XSHE,金风科技,2013-05-10,0.17,156.5556
600739.XSHG,辽宁成大,2013-05-10,0.35,181.6429
601898.XSHG,中煤能源,2013-05-10,0.25,901.5891
601899.XSHG,紫金矿业,2013-05-10,0.49,680.5333
600331.XSHG,宏达股份,2013-05-10,0.08,52.7352
600031.XSHG,三一重工,2013-05-10,0.59,727.3761
600030.XSHG,中信证券,2013-05-10,1.7,1392.5372
002142.XSHE,宁波银行,2013-05-10,0.23,300.2057
002081.XSHE,金螳螂,2013-05-10,0.24,312.779
601688.XSHG,华泰证券,2013-05-10,0.43,548.8
000800.XSHE,一汽轿车,2013-05-10,0.19,223.4557
600036.XSHG,招商银行,2013-05-10,3.42,2751.0176
600832.XSHG,东方明珠,2013-05-10,0.17,173.3366
000883.XSHE,湖北能源,2013-05-10,0.02,166.6136
600837.XSHG,海通证券,2013-05-10,1.72,1044.7346
000768.XSHE,中航飞机,2013-05-10,0.25,264.0565
600839.XSHG,四川长虹,2013-05-10,0.16,98.7876
601288.XSHG,农业银行,2013-05-10,1.35,8899.3584
600875.XSHG,东方电气,2013-05-10,0.16,260.101
601818.XSHG,光大银行,2013-05-10,0.72,1269.6523
002399.XSHE,海普瑞,2013-05-10,0.05,139.7949
600170.XSHG,上海建工,2013-05-10,0.1,176.9233
601111.XSHG,中国国航,2013-05-10,0.27,715.7359
600535.XSHG,天士力,2013-05-10,0.46,407.0949
002353.XSHE,杰瑞股份,2013-05-10,0.3,388.4063
600741.XSHG,华域汽车,2013-05-10,0.19,238.4294
601118.XSHG,海南橡胶,2013-05-10,0.12,213.0695
601958.XSHG,金钼股份,2013-05-10,0.2,341.6974
000970.XSHE,中科三环,2013-05-10,0.24,162.1234
000878.XSHE,云南铜业,2013-05-10,0.17,178.183
600109.XSHG,国金证券,2013-05-10,0.11,207.5691
600108.XSHG,亚盛集团,2013-05-10,0.17,126.9389
601618.XSHG,中国中冶,2013-05-10,0.2,393.666
000425.XSHE,徐工机械,2013-05-10,0.25,214.9394
600104.XSHG,上汽集团,2013-05-10,0.98,1754.1677
600348.XSHG,阳泉煤业,2013-05-10,0.3,291.7265
000876.XSHE,新希望,2013-05-10,0.11,200.7008
601328.XSHG,交通银行,2013-05-10,1.81,3520.0532
000402.XSHE,金融街,2013-05-10,0.28,176.7815
000651.XSHE,格力电器,2013-05-10,1.24,810.6197
000401.XSHE,冀东水泥,2013-05-10,0.12,151.8658
601333.XSHG,广深铁路,2013-05-10,0.15,193.3806
002594.XSHE,比亚迪,2013-05-10,0.15,799.9232
601939.XSHG,建设银行,2013-05-10,0.89,12125.5322
002146.XSHE,荣盛发展,2013-05-10,0.2,269.5392
601186.XSHG,中国铁建,2013-05-10,0.31,661.2922
600027.XSHG,华电国际,2013-05-10,0.15,314.7453
000895.XSHE,双汇发展,2013-05-10,0.52,890.3539999999998
000718.XSHE,苏宁环球,2013-05-10,0.1,133.0118
601800.XSHG,中国交建,2013-05-10,0.11,818.4416
600970.XSHG,中材国际,2013-05-10,0.09,116.3268
000568.XSHE,泸州老窖,2013-05-10,0.34,365.787
002385.XSHE,大北农,2013-05-10,0.18,183.0854
600804.XSHG,鹏博士,2013-05-10,0.25,159.283
601018.XSHG,宁波港,2013-05-10,0.19,314.88
002073.XSHE,软控股份,2013-05-10,0.1,69.5596
601808.XSHG,中海油服,2013-05-10,0.18,712.0587
600068.XSHG,葛洲坝,2013-05-10,0.21,177.1629
000898.XSHE,鞍钢股份,2013-05-10,0.12,240.9191
000562.XSHE,宏源证券,2013-05-10,0.25,440.5401
600489.XSHG,中金黄金,2013-05-10,0.37,363.4888
600886.XSHG,国投电力,2013-05-10,0.17,234.6349
600887.XSHG,伊利股份,2013-05-10,0.87,541.8005
000002.XSHE,万科A,2013-05-10,2.12,1293.3918
600881.XSHG,亚泰集团,2013-05-10,0.18,90.3787
000001.XSHE,平安银行,2013-05-10,0.95,1034.4044
600585.XSHG,海螺水泥,2013-05-10,0.7,932.1473
600528.XSHG,中铁工业,2013-05-10,0.09,89.1571
600637.XSHG,东方明珠,2013-05-10,0.21,226.3112
600583.XSHG,海油工程,2013-05-10,0.25,263.704
000009.XSHE,中国宝安,2013-05-10,0.22,122.1641
000961.XSHE,中南建设,2013-05-10,0.07,112.5797
000960.XSHE,锡业股份,2013-05-10,0.15,154.9243
002155.XSHE,湖南黄金,2013-05-10,0.16,116.4867
601166.XSHG,兴业银行,2013-05-10,2.75,2319.3044
600406.XSHG,国电南瑞,2013-05-10,0.34,316.053
000969.XSHE,安泰科技,2013-05-10,0.09,86.1071
000968.XSHE,蓝焰控股,2013-05-10,0.06,54.9709
600132.XSHG,重庆啤酒,2013-05-10,0.1,85.9533
601601.XSHG,中国太保,2013-05-10,1.17,1752.5908
601600.XSHG,中国铝业,2013-05-10,0.23,553.1516
000061.XSHE,农产品,2013-05-10,0.11,100.7997
