,display_name,date,weight,market_cap
601991.XSHG,大唐发电,2014-06-10,0.22,471.1753
600369.XSHG,西南证券,2014-06-10,0.2,244.7155
601992.XSHG,金隅集团,2014-06-10,0.13,267.4614
000536.XSHE,华映科技,2014-06-10,0.07,161.814
000725.XSHE,京东方A,2014-06-10,0.46,762.2562
600372.XSHG,中航电子,2014-06-10,0.14,349.5457
601998.XSHG,中信银行,2014-06-10,0.26,2030.5699
000538.XSHE,云南白药,2014-06-10,0.62,572.6657
000728.XSHE,国元证券,2014-06-10,0.2,194.2495
600079.XSHG,人福医药,2014-06-10,0.23,150.2785
000400.XSHE,许继电气,2014-06-10,0.24,194.1366
000686.XSHE,东北证券,2014-06-10,0.15,144.8303
600863.XSHG,内蒙华电,2014-06-10,0.15,142.4833
000338.XSHE,潍柴动力,2014-06-10,0.38,353.6779
002024.XSHE,苏宁易购,2014-06-10,0.64,557.4198
601888.XSHG,中国国旅,2014-06-10,0.19,307.3197
600547.XSHG,山东黄金,2014-06-10,0.23,219.0108
600873.XSHG,梅花生物,2014-06-10,0.09,150.749
600811.XSHG,东方集团,2014-06-10,0.15,86.3405
002106.XSHE,莱宝高科,2014-06-10,0.09,75.24
002299.XSHE,圣农发展,2014-06-10,0.1,94.2781
601918.XSHG,新集能源,2014-06-10,0.06,72.2761
600143.XSHG,金发科技,2014-06-10,0.15,114.688
600383.XSHG,金地集团,2014-06-10,0.74,374.7124
600900.XSHG,长江电力,2014-06-10,0.62,1032.9
000039.XSHE,中集集团,2014-06-10,0.23,328.2734
601857.XSHG,中国石油,2014-06-10,0.55,13744.875
600703.XSHG,三安光电,2014-06-10,0.38,366.3015
000983.XSHE,西山煤电,2014-06-10,0.17,166.0682
600999.XSHG,招商证券,2014-06-10,0.5,590.6874
000783.XSHE,长江证券,2014-06-10,0.33,226.69
600705.XSHG,中航资本,2014-06-10,0.24,286.8579
002450.XSHE,ST康得新,2014-06-10,0.31,200.8212
600783.XSHG,鲁信创投,2014-06-10,0.07,112.8449
600266.XSHG,北京城建,2014-06-10,0.08,76.9336
600267.XSHG,海正药业,2014-06-10,0.15,118.6509
601717.XSHG,郑煤机,2014-06-10,0.09,80.2455
601158.XSHG,重庆水务,2014-06-10,0.1,237.12
000831.XSHE,五矿稀土,2014-06-10,0.21,207.2618
600660.XSHG,福耀玻璃,2014-06-10,0.24,162.2419
600498.XSHG,烽火通信,2014-06-10,0.12,113.5686
600664.XSHG,哈药股份,2014-06-10,0.12,121.7602
601099.XSHG,太平洋,2014-06-10,0.15,145.92600000000004
000839.XSHE,中信国安,2014-06-10,0.13,101.2883
000625.XSHE,长安汽车,2014-06-10,0.45,564.6755
600688.XSHG,上海石化,2014-06-10,0.14,345.6
002344.XSHE,海宁皮城,2014-06-10,0.12,138.656
600352.XSHG,浙江龙盛,2014-06-10,0.4,235.4441
600048.XSHG,保利地产,2014-06-10,0.67,564.2585
000528.XSHE,柳工,2014-06-10,0.1,69.4274
600362.XSHG,江西铜业,2014-06-10,0.21,415.5275
601101.XSHG,昊华能源,2014-06-10,0.06,65.8799
600208.XSHG,新湖中宝,2014-06-10,0.15,184.0104
000750.XSHE,国海证券,2014-06-10,0.14,227.5706
000999.XSHE,华润三九,2014-06-10,0.16,187.4594
601628.XSHG,中国人寿,2014-06-10,0.44,4087.0764
601928.XSHG,凤凰传媒,2014-06-10,0.14,223.1877
002038.XSHE,双鹭药业,2014-06-10,0.23,200.1416
000758.XSHE,中色股份,2014-06-10,0.12,92.0684
601009.XSHG,南京银行,2014-06-10,0.34,235.7333
600674.XSHG,川投能源,2014-06-10,0.24,240.8463
603993.XSHG,洛阳钼业,2014-06-10,0.03,303.555
600997.XSHG,开滦股份,2014-06-10,0.06,54.4476
603000.XSHG,人民网,2014-06-10,0.13,215.9691
002422.XSHE,科伦药业,2014-06-10,0.19,180.528
601001.XSHG,大同煤业,2014-06-10,0.08,100.7567
600177.XSHG,雅戈尔,2014-06-10,0.22,146.2884
000046.XSHE,泛海控股,2014-06-10,0.13,197.7873
601006.XSHG,大秦铁路,2014-06-10,0.83,1003.5084
601168.XSHG,西部矿业,2014-06-10,0.21,125.3458
601169.XSHG,北京银行,2014-06-10,0.86,700.4927
600271.XSHG,航天信息,2014-06-10,0.23,181.0787
600276.XSHG,恒瑞医药,2014-06-10,0.5,503.037
601333.XSHG,广深铁路,2014-06-10,0.18,177.7968
601088.XSHG,中国神华,2014-06-10,0.98,2860.1274
601166.XSHG,兴业银行,2014-06-10,2.33,1893.8022
600809.XSHG,山西汾酒,2014-06-10,0.07,116.1968
600196.XSHG,复星医药,2014-06-10,0.47,460.7041
601766.XSHG,中国中车,2014-06-10,0.41,585.2472
600216.XSHG,浙江医药,2014-06-10,0.12,84.2497
002673.XSHE,西部证券,2014-06-10,0.08,133.08
600058.XSHG,五矿发展,2014-06-10,0.1,116.9455
600690.XSHG,青岛海尔,2014-06-10,0.51,419.825
002129.XSHE,中环股份,2014-06-10,0.14,173.2197
002230.XSHE,科大讯飞,2014-06-10,0.27,187.9643
600219.XSHG,南山铝业,2014-06-10,0.12,95.7415
600694.XSHG,大商股份,2014-06-10,0.16,78.4229
600050.XSHG,中国联通,2014-06-10,0.57,671.9321
601933.XSHG,永辉超市,2014-06-10,0.17,205.3549
002001.XSHE,新和成,2014-06-10,0.14,139.3816
000596.XSHE,古井贡酒,2014-06-10,0.04,89.8422
600597.XSHG,光明乳业,2014-06-10,0.22,199.2257
600497.XSHG,驰宏锌锗,2014-06-10,0.15,139.9084
002007.XSHE,华兰生物,2014-06-10,0.15,147.4362
601898.XSHG,中煤能源,2014-06-10,0.15,529.0207
600598.XSHG,北大荒,2014-06-10,0.1,119.6379
000598.XSHE,兴蓉环境,2014-06-10,0.17,134.6785
600859.XSHG,王府井,2014-06-10,0.08,75.7551
600600.XSHG,青岛啤酒,2014-06-10,0.31,562.1439
002431.XSHE,棕榈股份,2014-06-10,0.07,79.9949
600160.XSHG,巨化股份,2014-06-10,0.1,92.3567
601336.XSHG,新华保险,2014-06-10,0.35,663.5276
600166.XSHG,福田汽车,2014-06-10,0.17,139.9216
002500.XSHE,山西证券,2014-06-10,0.14,166.7396
600518.XSHG,康美药业,2014-06-10,0.49,337.2828
600519.XSHG,贵州茅台,2014-06-10,1.32,1607.1025
000858.XSHE,五粮液,2014-06-10,0.66,660.4982
600516.XSHG,方大炭素,2014-06-10,0.13,122.4042
000729.XSHE,燕京啤酒,2014-06-10,0.2,191.5478
600221.XSHG,海航控股,2014-06-10,0.21,201.006
600028.XSHG,中国石化,2014-06-10,0.58,5968.248000000001
600029.XSHG,南方航空,2014-06-10,0.17,228.7493
600376.XSHG,首开股份,2014-06-10,0.1,101.339
600971.XSHG,恒源煤电,2014-06-10,0.06,54.1002
600188.XSHG,兖州煤业,2014-06-10,0.08,329.041
601699.XSHG,潞安环能,2014-06-10,0.15,179.7147
002415.XSHE,海康威视,2014-06-10,0.45,694.1762
000581.XSHE,威孚高科,2014-06-10,0.31,266.5785
600582.XSHG,天地科技,2014-06-10,0.09,109.1314
000060.XSHE,中金岭南,2014-06-10,0.17,114.4932
000061.XSHE,农产品,2014-06-10,0.2,161.2116
000776.XSHE,广发证券,2014-06-10,0.62,599.6242
000063.XSHE,中兴通讯,2014-06-10,0.54,443.7866
000778.XSHE,新兴铸管,2014-06-10,0.17,134.3166
600546.XSHG,山煤国际,2014-06-10,0.08,73.1526
601299.XSHG,中国北车,2014-06-10,0.37,529.3588
000069.XSHE,华侨城A,2014-06-10,0.36,360.6586
002241.XSHE,歌尔股份,2014-06-10,0.42,426.9425
601669.XSHG,中国电建,2014-06-10,0.22,267.84
601668.XSHG,中国建筑,2014-06-10,0.94,894.0
601106.XSHG,中国一重,2014-06-10,0.1,122.2606
000333.XSHE,美的集团,2014-06-10,0.61,769.8066
600642.XSHG,申能股份,2014-06-10,0.21,195.7376
601666.XSHG,平煤股份,2014-06-10,0.1,94.2105
000100.XSHE,TCL集团,2014-06-10,0.37,217.4055
002069.XSHE,獐子岛,2014-06-10,0.08,101.3335
000869.XSHE,张裕A,2014-06-10,0.07,172.4627
600118.XSHG,中国卫星,2014-06-10,0.22,205.8714
600115.XSHG,东方航空,2014-06-10,0.12,294.043
600436.XSHG,片仔癀,2014-06-10,0.13,120.4543
600111.XSHG,北方稀土,2014-06-10,0.58,467.2123
002202.XSHE,金风科技,2014-06-10,0.3,258.6804
600739.XSHG,辽宁成大,2014-06-10,0.41,197.0641
600332.XSHG,白云山,2014-06-10,0.28,334.4572
601899.XSHG,紫金矿业,2014-06-10,0.36,469.7151
002304.XSHE,洋河股份,2014-06-10,0.37,580.7286
600031.XSHG,三一重工,2014-06-10,0.33,389.965
600030.XSHG,中信证券,2014-06-10,1.62,1266.9445
002142.XSHE,宁波银行,2014-06-10,0.27,261.2741
002081.XSHE,金螳螂,2014-06-10,0.21,216.9863
601688.XSHG,华泰证券,2014-06-10,0.45,435.12
000800.XSHE,一汽轿车,2014-06-10,0.17,158.0302
600036.XSHG,招商银行,2014-06-10,3.48,2559.8142
600832.XSHG,东方明珠,2014-06-10,0.36,349.8596
601186.XSHG,中国铁建,2014-06-10,0.28,556.4231
600837.XSHG,海通证券,2014-06-10,1.55,885.6282
000768.XSHE,中航飞机,2014-06-10,0.25,236.4567
600839.XSHG,四川长虹,2014-06-10,0.24,144.4884
601288.XSHG,农业银行,2014-06-10,1.34,8282.25
002310.XSHE,东方园林,2014-06-10,0.14,162.6294
600875.XSHG,东方电气,2014-06-10,0.16,226.6366
601818.XSHG,光大银行,2014-06-10,0.83,1166.9774
002399.XSHE,海普瑞,2014-06-10,0.09,148.6772
002065.XSHE,东华软件,2014-06-10,0.29,297.5447
601111.XSHG,中国国航,2014-06-10,0.12,433.1053
600535.XSHG,天士力,2014-06-10,0.48,387.2127
002353.XSHE,杰瑞股份,2014-06-10,0.32,385.3936
600309.XSHG,万华化学,2014-06-10,0.38,360.6774
600741.XSHG,华域汽车,2014-06-10,0.21,249.7955
601118.XSHG,海南橡胶,2014-06-10,0.14,221.325
002653.XSHE,海思科,2014-06-10,0.08,198.3376
601958.XSHG,金钼股份,2014-06-10,0.13,207.148
000970.XSHE,中科三环,2014-06-10,0.21,128.1436
000878.XSHE,云南铜业,2014-06-10,0.11,107.7879
600109.XSHG,国金证券,2014-06-10,0.21,263.7318
600108.XSHG,亚盛集团,2014-06-10,0.19,111.1689
601618.XSHG,中国中冶,2014-06-10,0.17,324.87
000425.XSHE,徐工机械,2014-06-10,0.18,140.4738
600104.XSHG,上汽集团,2014-06-10,1.0,1664.8606
600348.XSHG,阳泉煤业,2014-06-10,0.14,137.085
000876.XSHE,新希望,2014-06-10,0.17,208.8679
601328.XSHG,交通银行,2014-06-10,1.24,2859.115
000402.XSHE,金融街,2014-06-10,0.32,178.5977
000651.XSHE,格力电器,2014-06-10,1.55,884.6132
000401.XSHE,冀东水泥,2014-06-10,0.09,105.9153
000656.XSHE,金科股份,2014-06-10,0.05,83.29899999999998
601939.XSHG,建设银行,2014-06-10,0.8,10325.4531
002146.XSHE,荣盛发展,2014-06-10,0.17,204.0362
002594.XSHE,比亚迪,2014-06-10,0.45,1130.0464
600027.XSHG,华电国际,2014-06-10,0.16,241.0345
000895.XSHE,双汇发展,2014-06-10,0.47,779.4449
002269.XSHE,美邦服饰,2014-06-10,0.04,86.6427
000718.XSHE,苏宁环球,2014-06-10,0.07,85.8141
601800.XSHG,中国交建,2014-06-10,0.18,601.7002
600970.XSHG,中材国际,2014-06-10,0.06,75.5468
000568.XSHE,泸州老窖,2014-06-10,0.23,223.3788
002385.XSHE,大北农,2014-06-10,0.19,177.9776
600804.XSHG,鹏博士,2014-06-10,0.32,195.1691
601018.XSHG,宁波港,2014-06-10,0.18,290.56
601808.XSHG,中海油服,2014-06-10,0.21,798.7645
000562.XSHE,宏源证券,2014-06-10,0.27,326.532
600489.XSHG,中金黄金,2014-06-10,0.23,222.5081
600886.XSHG,国投电力,2014-06-10,0.35,350.1588
600887.XSHG,伊利股份,2014-06-10,1.01,653.5282
000002.XSHE,万科A,2014-06-10,1.72,924.1559
601117.XSHG,中国化学,2014-06-10,0.23,271.315
000001.XSHE,平安银行,2014-06-10,1.14,1118.6876
600528.XSHG,中铁工业,2014-06-10,0.07,66.6854
600637.XSHG,东方明珠,2014-06-10,0.44,356.7297
600583.XSHG,海油工程,2014-06-10,0.27,315.6847
000009.XSHE,中国宝安,2014-06-10,0.27,128.0705
000961.XSHE,中南建设,2014-06-10,0.05,80.9313
000960.XSHE,锡业股份,2014-06-10,0.12,143.2118
000963.XSHE,华东医药,2014-06-10,0.22,213.4273
600403.XSHG,大有能源,2014-06-10,0.05,130.5384
601377.XSHG,兴业证券,2014-06-10,0.28,217.88
600406.XSHG,国电南瑞,2014-06-10,0.4,320.3789
002456.XSHE,欧菲光,2014-06-10,0.16,199.6123
600585.XSHG,海螺水泥,2014-06-10,0.68,870.6754
601607.XSHG,上海医药,2014-06-10,0.25,329.1226
601601.XSHG,中国太保,2014-06-10,1.09,1566.8198
601600.XSHG,中国铝业,2014-06-10,0.18,412.4969
600827.XSHG,百联股份,2014-06-10,0.21,204.8047
