,display_name,date,weight,market_cap
600395.XSHG,盘江股份,2014-11-13,0.07,143.162
601258.XSHG,庞大集团,2014-11-13,0.08,150.7363
002603.XSHE,以岭药业,2014-11-13,0.07,173.8807
601991.XSHG,大唐发电,2014-11-13,0.22,573.6626
600369.XSHG,西南证券,2014-11-13,0.21,297.4973
601992.XSHG,金隅集团,2014-11-13,0.13,340.1879
000536.XSHE,华映科技,2014-11-13,0.11,144.2119
000725.XSHE,京东方A,2014-11-13,0.46,931.6464
600372.XSHG,中航电子,2014-11-13,0.25,438.5593
601998.XSHG,中信银行,2014-11-13,0.25,2409.5474
000538.XSHE,云南白药,2014-11-13,0.48,551.9419
000728.XSHE,国元证券,2014-11-13,0.28,348.6277
600079.XSHG,人福医药,2014-11-13,0.2,136.8475
000400.XSHE,许继电气,2014-11-13,0.22,203.7829
000686.XSHE,东北证券,2014-11-13,0.18,241.1229
600863.XSHG,内蒙华电,2014-11-13,0.16,189.3325
000338.XSHE,潍柴动力,2014-11-13,0.37,432.0508
002024.XSHE,苏宁易购,2014-11-13,0.63,571.4475
601888.XSHG,中国国旅,2014-11-13,0.19,378.1945
600547.XSHG,山东黄金,2014-11-13,0.2,235.5185
600873.XSHG,梅花生物,2014-11-13,0.15,172.5066
002106.XSHE,莱宝高科,2014-11-13,0.11,90.2739
601918.XSHG,新集能源,2014-11-13,0.08,129.5271
600143.XSHG,金发科技,2014-11-13,0.14,138.496
600383.XSHG,金地集团,2014-11-13,0.61,363.3594
600900.XSHG,长江电力,2014-11-13,0.71,1452.0
000039.XSHE,中集集团,2014-11-13,0.25,457.2867
601857.XSHG,中国石油,2014-11-13,0.53,14495.2617
600703.XSHG,三安光电,2014-11-13,0.31,340.0574
000983.XSHE,西山煤电,2014-11-13,0.17,208.6094
600999.XSHG,招商证券,2014-11-13,0.49,799.7803
002292.XSHE,奥飞娱乐,2014-11-13,0.11,182.062
000783.XSHE,长江证券,2014-11-13,0.4,379.8717
600705.XSHG,中航资本,2014-11-13,0.24,351.4336
002450.XSHE,ST康得新,2014-11-13,0.43,307.2509
600783.XSHG,鲁信创投,2014-11-13,0.07,137.7065
600267.XSHG,海正药业,2014-11-13,0.14,156.2231
601158.XSHG,重庆水务,2014-11-13,0.1,298.56
000831.XSHE,五矿稀土,2014-11-13,0.25,246.3993
600660.XSHG,福耀玻璃,2014-11-13,0.26,227.3389
600498.XSHG,烽火通信,2014-11-13,0.13,152.7393
600664.XSHG,哈药股份,2014-11-13,0.13,156.0831
000839.XSHE,中信国安,2014-11-13,0.14,138.2915
000625.XSHE,长安汽车,2014-11-13,0.48,660.7310000000001
002475.XSHE,立讯精密,2014-11-13,0.14,251.2434
600688.XSHG,上海石化,2014-11-13,0.14,388.8
002344.XSHE,海宁皮城,2014-11-13,0.13,142.8
002252.XSHE,上海莱士,2014-11-13,0.21,571.3569
600352.XSHG,浙江龙盛,2014-11-13,0.27,220.0091
600048.XSHG,保利地产,2014-11-13,0.64,655.3968
600362.XSHG,江西铜业,2014-11-13,0.2,509.0212
600208.XSHG,新湖中宝,2014-11-13,0.18,282.2745
000917.XSHE,电广传媒,2014-11-13,0.22,235.4561
000750.XSHE,国海证券,2014-11-13,0.12,257.6053
000999.XSHE,华润三九,2014-11-13,0.15,201.1639
601628.XSHG,中国人寿,2014-11-13,0.42,4807.8262
601928.XSHG,凤凰传媒,2014-11-13,0.14,270.0139
002038.XSHE,双鹭药业,2014-11-13,0.2,189.0861
000758.XSHE,中色股份,2014-11-13,0.12,118.2612
002470.XSHE,金正大,2014-11-13,0.1,185.29
601009.XSHG,南京银行,2014-11-13,0.38,328.3640000000001
600674.XSHG,川投能源,2014-11-13,0.33,365.3777
603993.XSHG,洛阳钼业,2014-11-13,0.03,391.8804
601225.XSHG,陕西煤业,2014-11-13,0.05,626.0
603000.XSHG,人民网,2014-11-13,0.21,232.8033
002422.XSHE,科伦药业,2014-11-13,0.2,218.592
600177.XSHG,雅戈尔,2014-11-13,0.22,192.1566
600170.XSHG,上海建工,2014-11-13,0.1,258.3012
601006.XSHG,大秦铁路,2014-11-13,0.82,1314.2244
601168.XSHG,西部矿业,2014-11-13,0.22,170.6228
601169.XSHG,北京银行,2014-11-13,0.92,886.0001
600271.XSHG,航天信息,2014-11-13,0.24,217.0913
601098.XSHG,中南传媒,2014-11-13,0.19,248.3868
600277.XSHG,亿利洁能,2014-11-13,0.06,166.7492
600276.XSHG,恒瑞医药,2014-11-13,0.5,575.7284
601333.XSHG,广深铁路,2014-11-13,0.19,242.257
601088.XSHG,中国神华,2014-11-13,0.86,3064.9905
601166.XSHG,兴业银行,2014-11-13,2.14,2084.3257
600809.XSHG,山西汾酒,2014-11-13,0.08,163.5587
600196.XSHG,复星医药,2014-11-13,0.38,439.2062
601766.XSHG,中国中车,2014-11-13,0.47,800.574
600216.XSHG,浙江医药,2014-11-13,0.12,96.6063
002673.XSHE,西部证券,2014-11-13,0.1,209.28
600058.XSHG,五矿发展,2014-11-13,0.1,159.8219
600690.XSHG,青岛海尔,2014-11-13,0.43,523.8749
002129.XSHE,中环股份,2014-11-13,0.16,214.5959
002230.XSHE,科大讯飞,2014-11-13,0.29,228.1875
600219.XSHG,南山铝业,2014-11-13,0.14,139.0671
002236.XSHE,大华股份,2014-11-13,0.26,269.2376
600050.XSHG,中国联通,2014-11-13,0.53,799.1117
601933.XSHG,永辉超市,2014-11-13,0.23,269.7927
002001.XSHE,新和成,2014-11-13,0.14,158.4377
601186.XSHG,中国铁建,2014-11-13,0.34,851.2904
600597.XSHG,光明乳业,2014-11-13,0.16,194.94
600497.XSHG,驰宏锌锗,2014-11-13,0.18,173.2596
002007.XSHE,华兰生物,2014-11-13,0.17,194.7371
002008.XSHE,大族激光,2014-11-13,0.26,173.1152
601898.XSHG,中煤能源,2014-11-13,0.15,658.9556
601939.XSHG,建设银行,2014-11-13,0.69,10750.4717
000598.XSHE,兴蓉环境,2014-11-13,0.18,166.63099999999997
600600.XSHG,青岛啤酒,2014-11-13,0.23,528.2343
601336.XSHG,新华保险,2014-11-13,0.42,934.6162
600166.XSHG,福田汽车,2014-11-13,0.18,165.7706
601179.XSHG,中国西电,2014-11-13,0.18,271.6718
600880.XSHG,博瑞传播,2014-11-13,0.13,119.7199
600518.XSHG,康美药业,2014-11-13,0.42,331.5661
600519.XSHG,贵州茅台,2014-11-13,1.24,1731.0406
603699.XSHG,纽威股份,2014-11-13,0.06,168.675
000858.XSHE,五粮液,2014-11-13,0.58,675.6821
600516.XSHG,方大炭素,2014-11-13,0.15,167.6181
000729.XSHE,燕京啤酒,2014-11-13,0.17,198.5695
600221.XSHG,海航控股,2014-11-13,0.23,321.6096
600028.XSHG,中国石化,2014-11-13,0.51,6201.8462
600029.XSHG,南方航空,2014-11-13,0.19,368.1588
000503.XSHE,国新健康,2014-11-13,0.28,213.5602
600376.XSHG,首开股份,2014-11-13,0.11,134.745
600188.XSHG,兖州煤业,2014-11-13,0.09,453.9683
601699.XSHG,潞安环能,2014-11-13,0.15,228.4976
002415.XSHE,海康威视,2014-11-13,0.42,768.7041
000581.XSHE,威孚高科,2014-11-13,0.29,273.3118
002429.XSHE,兆驰股份,2014-11-13,0.1,125.7613
000060.XSHE,中金岭南,2014-11-13,0.19,168.33599999999996
000061.XSHE,农产品,2014-11-13,0.28,192.4357
000776.XSHE,广发证券,2014-11-13,0.59,790.8173
000063.XSHE,中兴通讯,2014-11-13,0.52,505.6623
000778.XSHE,新兴铸管,2014-11-13,0.17,168.6851
600546.XSHG,山煤国际,2014-11-13,0.09,102.2947
601299.XSHG,中国北车,2014-11-13,0.45,790.7558
000069.XSHE,华侨城A,2014-11-13,0.35,429.0092
002241.XSHE,歌尔股份,2014-11-13,0.36,389.2397
601669.XSHG,中国电建,2014-11-13,0.26,393.6
601668.XSHG,中国建筑,2014-11-13,0.9,1191.0
000333.XSHE,美的集团,2014-11-13,0.61,938.8605
600642.XSHG,申能股份,2014-11-13,0.19,235.7956
601666.XSHG,平煤股份,2014-11-13,0.1,120.4194
000100.XSHE,TCL集团,2014-11-13,0.42,299.6415
002146.XSHE,荣盛发展,2014-11-13,0.11,208.0458
000869.XSHE,张裕A,2014-11-13,0.07,199.8128
600118.XSHG,中国卫星,2014-11-13,0.24,251.2789
600115.XSHG,东方航空,2014-11-13,0.16,619.7717
601216.XSHG,君正集团,2014-11-13,0.09,165.888
600436.XSHG,片仔癀,2014-11-13,0.12,138.779
600111.XSHG,北方稀土,2014-11-13,0.55,551.2572
601929.XSHG,吉视传媒,2014-11-13,0.18,160.58700000000005
002202.XSHE,金风科技,2014-11-13,0.32,340.8654
600332.XSHG,白云山,2014-11-13,0.25,337.1690000000001
601899.XSHG,紫金矿业,2014-11-13,0.36,584.4381
002304.XSHE,洋河股份,2014-11-13,0.34,640.5775
600031.XSHG,三一重工,2014-11-13,0.31,476.7932
600030.XSHG,中信证券,2014-11-13,1.8,1659.1464
002142.XSHE,宁波银行,2014-11-13,0.26,371.7804
002081.XSHE,金螳螂,2014-11-13,0.27,301.3372
601688.XSHG,华泰证券,2014-11-13,0.51,720.72
000800.XSHE,一汽轿车,2014-11-13,0.18,191.7195
600036.XSHG,招商银行,2014-11-13,3.08,2766.6172
600832.XSHG,东方明珠,2014-11-13,0.3,347.9478
000883.XSHE,湖北能源,2014-11-13,0.21,323.5994
600837.XSHG,海通证券,2014-11-13,1.49,1152.0835
000768.XSHE,中航飞机,2014-11-13,0.37,398.0752
600839.XSHG,四川长虹,2014-11-13,0.28,230.8122
601288.XSHG,农业银行,2014-11-13,1.15,8574.5645
002310.XSHE,东方园林,2014-11-13,0.12,167.6479
600875.XSHG,东方电气,2014-11-13,0.17,319.4153
601818.XSHG,光大银行,2014-11-13,1.02,1428.3802
002399.XSHE,海普瑞,2014-11-13,0.11,206.6116
002065.XSHE,东华软件,2014-11-13,0.22,259.0089
601111.XSHG,中国国航,2014-11-13,0.13,658.163
600535.XSHG,天士力,2014-11-13,0.44,414.8929
002353.XSHE,杰瑞股份,2014-11-13,0.24,317.9137
600309.XSHG,万华化学,2014-11-13,0.33,374.7326
600741.XSHG,华域汽车,2014-11-13,0.24,383.6052
601118.XSHG,海南橡胶,2014-11-13,0.16,352.6261
002653.XSHE,海思科,2014-11-13,0.08,210.0045
601958.XSHG,金钼股份,2014-11-13,0.14,272.0028
000970.XSHE,中科三环,2014-11-13,0.23,177.1428
000878.XSHE,云南铜业,2014-11-13,0.12,147.0222
600109.XSHG,国金证券,2014-11-13,0.34,385.3746
600108.XSHG,亚盛集团,2014-11-13,0.21,169.1869
601618.XSHG,中国中冶,2014-11-13,0.22,527.436
000425.XSHE,徐工机械,2014-11-13,0.18,192.0435
600104.XSHG,上汽集团,2014-11-13,1.02,2038.6273
600348.XSHG,阳泉煤业,2014-11-13,0.15,173.8815
000876.XSHE,新希望,2014-11-13,0.15,287.1914
601328.XSHG,交通银行,2014-11-13,1.2,3445.7905
000402.XSHE,金融街,2014-11-13,0.27,195.8521
000651.XSHE,格力电器,2014-11-13,1.18,873.4841
000401.XSHE,冀东水泥,2014-11-13,0.08,122.0856
000656.XSHE,金科股份,2014-11-13,0.09,160.4578
002410.XSHE,广联达,2014-11-13,0.16,165.5721
002594.XSHE,比亚迪,2014-11-13,0.38,1062.204
600027.XSHG,华电国际,2014-11-13,0.16,411.3004
000895.XSHE,双汇发展,2014-11-13,0.32,620.123
002269.XSHE,美邦服饰,2014-11-13,0.06,111.6144
000718.XSHE,苏宁环球,2014-11-13,0.07,106.859
601800.XSHG,中国交建,2014-11-13,0.21,1054.5927
000568.XSHE,泸州老窖,2014-11-13,0.2,239.9254
002385.XSHE,大北农,2014-11-13,0.18,221.8443
600804.XSHG,鹏博士,2014-11-13,0.31,229.5403
601018.XSHG,宁波港,2014-11-13,0.23,480.0
601808.XSHG,中海油服,2014-11-13,0.18,847.4347
002465.XSHE,海格通信,2014-11-13,0.2,172.1719
000562.XSHE,宏源证券,2014-11-13,0.39,636.3798
600489.XSHG,中金黄金,2014-11-13,0.21,254.295
600886.XSHG,国投电力,2014-11-13,0.43,489.9509
600887.XSHG,伊利股份,2014-11-13,1.02,763.0284
000002.XSHE,万科A,2014-11-13,1.57,1047.7549
601117.XSHG,中国化学,2014-11-13,0.22,341.3636
000001.XSHE,平安银行,2014-11-13,1.09,1262.4509
600633.XSHG,浙数文化,2014-11-13,0.08,195.9486
600739.XSHG,辽宁成大,2014-11-13,0.37,239.9053
600637.XSHG,东方明珠,2014-11-13,0.37,356.2842
600583.XSHG,海油工程,2014-11-13,0.24,358.5719
000009.XSHE,中国宝安,2014-11-13,0.34,183.0367
000961.XSHE,中南建设,2014-11-13,0.06,105.2223
000960.XSHE,锡业股份,2014-11-13,0.13,182.5836
000963.XSHE,华东医药,2014-11-13,0.22,237.7781
600403.XSHG,大有能源,2014-11-13,0.05,153.7292
601377.XSHG,兴业证券,2014-11-13,0.35,439.92
600406.XSHG,国电南瑞,2014-11-13,0.42,384.9891
002456.XSHE,欧菲光,2014-11-13,0.23,217.1499
600585.XSHG,海螺水泥,2014-11-13,0.59,948.0452
601607.XSHG,上海医药,2014-11-13,0.24,383.7075
601601.XSHG,中国太保,2014-11-13,1.08,1915.7068
601600.XSHG,中国铝业,2014-11-13,0.19,554.504
600827.XSHG,百联股份,2014-11-13,0.17,243.3886
