,display_name,date,weight,market_cap
000933.XSHE,神火股份,2013-11-06,0.1,97.8757
000422.XSHE,*ST宜化,2013-11-06,0.12,58.0022
000423.XSHE,东阿阿胶,2013-11-06,0.45,281.2293
601101.XSHG,昊华能源,2013-11-06,0.07,94.4399
000630.XSHE,铜陵有色,2013-11-06,0.15,150.6903
601390.XSHG,中国中铁,2013-11-06,0.29,596.3972
600718.XSHG,东软集团,2013-11-06,0.23,166.4618
601398.XSHG,工商银行,2013-11-06,1.25,13321.7051
600153.XSHG,建发股份,2013-11-06,0.19,156.8663
600150.XSHG,中国船舶,2013-11-06,0.19,234.4178
601866.XSHG,中远海发,2013-11-06,0.12,288.5732
000024.XSHE,招商地产,2013-11-06,0.34,411.6369
600157.XSHG,永泰能源,2013-11-06,0.13,110.2957
000027.XSHE,深圳能源,2013-11-06,0.09,153.2937
601098.XSHG,中南传媒,2013-11-06,0.11,190.0168
601901.XSHG,方正证券,2013-11-06,0.36,360.51
600096.XSHG,云天化,2013-11-06,0.08,140.0013
600100.XSHG,同方股份,2013-11-06,0.26,192.3147
000780.XSHE,平庄能源,2013-11-06,0.04,52.3382
600011.XSHG,华能国际,2013-11-06,0.48,805.3735
600010.XSHG,包钢股份,2013-11-06,0.25,313.7016
600016.XSHG,民生银行,2013-11-06,4.02,2524.5896
600015.XSHG,华夏银行,2013-11-06,0.69,674.0815
601318.XSHG,中国平安,2013-11-06,2.45,2898.0996
600655.XSHG,豫园股份,2013-11-06,0.2,124.6158
600019.XSHG,宝钢股份,2013-11-06,0.4,675.3407
600549.XSHG,厦门钨业,2013-11-06,0.19,192.5912
600395.XSHG,盘江股份,2013-11-06,0.08,140.8449
601258.XSHG,庞大集团,2013-11-06,0.09,155.9793
002603.XSHE,以岭药业,2013-11-06,0.07,179.2023
601991.XSHG,大唐发电,2013-11-06,0.27,594.9587
600369.XSHG,西南证券,2013-11-06,0.21,210.6557
601992.XSHG,金隅集团,2013-11-06,0.16,248.4567
002378.XSHE,章源钨业,2013-11-06,0.03,79.2195
000725.XSHE,京东方A,2013-11-06,0.32,289.361
600372.XSHG,中航电子,2013-11-06,0.12,319.9917
601998.XSHG,中信银行,2013-11-06,0.21,1834.0632
000538.XSHE,云南白药,2013-11-06,0.71,672.6054
000728.XSHE,国元证券,2013-11-06,0.18,177.3582
600376.XSHG,首开股份,2013-11-06,0.12,121.2929
000686.XSHE,东北证券,2013-11-06,0.09,148.8425
600863.XSHG,内蒙华电,2013-11-06,0.15,144.0321
000338.XSHE,潍柴动力,2013-11-06,0.34,383.8675
002024.XSHE,苏宁易购,2013-11-06,0.94,761.1917
601888.XSHG,中国国旅,2013-11-06,0.21,338.4616
600547.XSHG,山东黄金,2013-11-06,0.29,288.0299
601628.XSHG,中国人寿,2013-11-06,0.42,3897.7029
600811.XSHG,东方集团,2013-11-06,0.16,99.0082
002106.XSHE,莱宝高科,2013-11-06,0.11,91.4738
002299.XSHE,圣农发展,2013-11-06,0.09,101.201
601918.XSHG,新集能源,2013-11-06,0.1,119.424
600143.XSHG,金发科技,2013-11-06,0.18,148.8436
600383.XSHG,金地集团,2013-11-06,0.52,266.9491
600900.XSHG,长江电力,2013-11-06,0.64,1049.4
000039.XSHE,中集集团,2013-11-06,0.22,332.7995
600795.XSHG,国电电力,2013-11-06,0.45,432.4703
600703.XSHG,三安光电,2013-11-06,0.3,301.6545
600999.XSHG,招商证券,2013-11-06,0.49,483.8222
000783.XSHE,长江证券,2013-11-06,0.33,224.0816
600873.XSHG,梅花生物,2013-11-06,0.07,164.1144
002450.XSHE,ST康得新,2013-11-06,0.26,228.7476
600783.XSHG,鲁信创投,2013-11-06,0.08,139.2696
600266.XSHG,北京城建,2013-11-06,0.09,93.0992
600267.XSHG,海正药业,2013-11-06,0.16,133.5137
601717.XSHG,郑煤机,2013-11-06,0.1,101.4822
601158.XSHG,重庆水务,2013-11-06,0.11,292.8
600660.XSHG,福耀玻璃,2013-11-06,0.23,166.8488
600498.XSHG,烽火通信,2013-11-06,0.15,159.8266
600664.XSHG,哈药股份,2013-11-06,0.12,116.3912
601099.XSHG,太平洋,2013-11-06,0.1,83.3437
000839.XSHE,中信国安,2013-11-06,0.12,101.2883
000625.XSHE,长安汽车,2013-11-06,0.43,534.8330000000002
002344.XSHE,海宁皮城,2013-11-06,0.18,223.44
600352.XSHG,浙江龙盛,2013-11-06,0.24,175.0475
600048.XSHG,保利地产,2013-11-06,0.81,664.5473
000528.XSHE,柳工,2013-11-06,0.1,73.4783
600362.XSHG,江西铜业,2013-11-06,0.25,522.8721
600600.XSHG,青岛啤酒,2013-11-06,0.31,582.814
600208.XSHG,新湖中宝,2013-11-06,0.17,202.787
601139.XSHG,深圳燃气,2013-11-06,0.07,171.705
000750.XSHE,国海证券,2013-11-06,0.13,211.4503
000999.XSHE,华润三九,2013-11-06,0.19,241.3967
002304.XSHE,洋河股份,2013-11-06,0.26,443.34
601928.XSHG,凤凰传媒,2013-11-06,0.15,260.5978
002038.XSHE,双鹭药业,2013-11-06,0.26,218.9177
000758.XSHE,中色股份,2013-11-06,0.14,121.9045
601009.XSHG,南京银行,2013-11-06,0.35,245.5308
600674.XSHG,川投能源,2013-11-06,0.23,237.2296
603993.XSHG,洛阳钼业,2013-11-06,0.03,332.4892
600997.XSHG,开滦股份,2013-11-06,0.07,71.85600000000002
002422.XSHE,科伦药业,2013-11-06,0.21,203.04
601001.XSHG,大同煤业,2013-11-06,0.08,101.2588
600177.XSHG,雅戈尔,2013-11-06,0.21,189.0393
000046.XSHE,泛海控股,2013-11-06,0.13,221.0296
601006.XSHG,大秦铁路,2013-11-06,0.87,1094.1959
601168.XSHG,西部矿业,2013-11-06,0.22,137.4991
601169.XSHG,北京银行,2013-11-06,0.84,686.4124
600271.XSHG,航天信息,2013-11-06,0.2,170.9213
601989.XSHG,中国重工,2013-11-06,0.68,839.0955
600276.XSHG,恒瑞医药,2013-11-06,0.43,408.0664
600779.XSHG,水井坊,2013-11-06,0.07,51.2484
601333.XSHG,广深铁路,2013-11-06,0.17,205.4226
601088.XSHG,中国神华,2013-11-06,1.07,3238.0303
601166.XSHG,兴业银行,2013-11-06,2.67,2131.9565
600809.XSHG,山西汾酒,2013-11-06,0.09,155.8527
600196.XSHG,复星医药,2013-11-06,0.39,371.6927
601766.XSHG,中国中车,2013-11-06,0.46,679.1076
600216.XSHG,浙江医药,2013-11-06,0.1,99.2274
002673.XSHE,西部证券,2013-11-06,0.06,146.16
600058.XSHG,五矿发展,2013-11-06,0.12,145.3511
600690.XSHG,青岛海尔,2013-11-06,0.5,432.4239
002128.XSHE,露天煤业,2013-11-06,0.07,113.9623
600219.XSHG,南山铝业,2013-11-06,0.12,100.1899
600694.XSHG,大商股份,2013-11-06,0.17,84.6203
600050.XSHG,中国联通,2013-11-06,0.58,714.3253
601933.XSHG,永辉超市,2013-11-06,0.18,229.7632
002001.XSHE,新和成,2013-11-06,0.14,144.6084
000596.XSHE,古井贡酒,2013-11-06,0.04,94.8782
600497.XSHG,驰宏锌锗,2013-11-06,0.16,161.0864
002007.XSHE,华兰生物,2013-11-06,0.15,154.8719
601898.XSHG,中煤能源,2013-11-06,0.19,682.8212
600598.XSHG,北大荒,2013-11-06,0.17,226.6542
000983.XSHE,西山煤电,2013-11-06,0.24,243.5878
600859.XSHG,王府井,2013-11-06,0.09,84.5015
000059.XSHE,华锦股份,2013-11-06,0.06,62.6664
600169.XSHG,太原重工,2013-11-06,0.12,86.0504
002431.XSHE,棕榈股份,2013-11-06,0.07,91.7453
600160.XSHG,巨化股份,2013-11-06,0.09,92.2414
601336.XSHG,新华保险,2013-11-06,0.28,695.035
600166.XSHG,福田汽车,2013-11-06,0.14,141.8884
002500.XSHE,山西证券,2013-11-06,0.12,151.1874
601788.XSHG,光大证券,2013-11-06,0.25,304.5438
600518.XSHG,康美药业,2013-11-06,0.61,436.8846
600519.XSHG,贵州茅台,2013-11-06,1.12,1449.8184
000807.XSHE,云铝股份,2013-11-06,0.07,59.566
000858.XSHE,五粮液,2013-11-06,0.62,617.6038
600516.XSHG,方大炭素,2013-11-06,0.13,131.5158
000729.XSHE,燕京啤酒,2013-11-06,0.19,187.5316
600221.XSHG,海航控股,2013-11-06,0.1,246.0801
600028.XSHG,中国石化,2013-11-06,0.49,5501.8813
000539.XSHE,粤电力A,2013-11-06,0.07,217.0117
002310.XSHE,东方园林,2013-11-06,0.16,205.8088
600971.XSHG,恒源煤电,2013-11-06,0.08,75.0003
002069.XSHE,獐子岛,2013-11-06,0.09,110.5779
600188.XSHG,兖州煤业,2013-11-06,0.12,500.2013
601699.XSHG,潞安环能,2013-11-06,0.21,264.6247
002415.XSHE,海康威视,2013-11-06,0.38,981.0059
000581.XSHE,威孚高科,2013-11-06,0.3,269.8432
600582.XSHG,天地科技,2013-11-06,0.07,84.3674
000060.XSHE,中金岭南,2013-11-06,0.19,134.71
000061.XSHE,农产品,2013-11-06,0.18,143.9026
000776.XSHE,广发证券,2013-11-06,0.68,682.4943
000063.XSHE,中兴通讯,2013-11-06,0.59,535.5689
000778.XSHE,新兴铸管,2013-11-06,0.11,104.8529
600546.XSHG,山煤国际,2013-11-06,0.11,106.8544
601299.XSHG,中国北车,2013-11-06,0.45,560.3791
000069.XSHE,华侨城A,2013-11-06,0.43,425.3827
002241.XSHE,歌尔股份,2013-11-06,0.42,539.5930000000002
601669.XSHG,中国电建,2013-11-06,0.24,308.16
601668.XSHG,中国建筑,2013-11-06,0.98,972.0
601106.XSHG,中国一重,2013-11-06,0.12,145.1436
000333.XSHE,美的集团,2013-11-06,0.65,788.3562
601666.XSHG,平煤股份,2013-11-06,0.12,123.725
000100.XSHE,TCL集团,2013-11-06,0.42,203.1504
600508.XSHG,上海能源,2013-11-06,0.06,73.1391
600832.XSHG,东方明珠,2013-11-06,0.29,294.0987
000869.XSHE,张裕A,2013-11-06,0.08,199.1958
600118.XSHG,中国卫星,2013-11-06,0.18,179.6201
601857.XSHG,中国石油,2013-11-06,0.54,14476.959
600115.XSHG,东方航空,2013-11-06,0.14,354.8795
600436.XSHG,片仔癀,2013-11-06,0.17,159.4366
600111.XSHG,北方稀土,2013-11-06,0.73,658.0694
002202.XSHE,金风科技,2013-11-06,0.24,224.1897
600739.XSHG,辽宁成大,2013-11-06,0.49,243.7372
600332.XSHG,白云山,2013-11-06,0.33,377.8463
601899.XSHG,紫金矿业,2013-11-06,0.39,536.5743
600031.XSHG,三一重工,2013-11-06,0.43,535.4402
600030.XSHG,中信证券,2013-11-06,1.62,1274.6562
002142.XSHE,宁波银行,2013-11-06,0.26,259.2555
002081.XSHE,金螳螂,2013-11-06,0.24,244.8291
601688.XSHG,华泰证券,2013-11-06,0.48,479.92
000800.XSHE,一汽轿车,2013-11-06,0.21,216.4575
600036.XSHG,招商银行,2013-11-06,3.52,2678.3477
600029.XSHG,南方航空,2013-11-06,0.19,269.9831
000883.XSHE,湖北能源,2013-11-06,0.02,154.3114
600837.XSHG,海通证券,2013-11-06,1.88,1083.0735
000768.XSHE,中航飞机,2013-11-06,0.24,239.1105
600839.XSHG,四川长虹,2013-11-06,0.2,126.9467
601288.XSHG,农业银行,2013-11-06,1.26,8217.291
600875.XSHG,东方电气,2013-11-06,0.15,227.4381
601818.XSHG,光大银行,2013-11-06,0.92,1148.348
002399.XSHE,海普瑞,2013-11-06,0.07,179.2448
601111.XSHG,中国国航,2013-11-06,0.13,511.6138
600535.XSHG,天士力,2013-11-06,0.5,398.574
002353.XSHE,杰瑞股份,2013-11-06,0.36,473.8814
600309.XSHG,万华化学,2013-11-06,0.38,382.3008
600741.XSHG,华域汽车,2013-11-06,0.21,258.8367
601118.XSHG,海南橡胶,2013-11-06,0.2,345.1569
601958.XSHG,金钼股份,2013-11-06,0.15,242.9633
000970.XSHE,中科三环,2013-11-06,0.21,154.8801
000878.XSHE,云南铜业,2013-11-06,0.13,126.0595
600109.XSHG,国金证券,2013-11-06,0.1,159.9473
600108.XSHG,亚盛集团,2013-11-06,0.24,171.7179
601618.XSHG,中国中冶,2013-11-06,0.18,347.802
000425.XSHE,徐工机械,2013-11-06,0.19,164.1955
600104.XSHG,上汽集团,2013-11-06,0.94,1619.6556
600348.XSHG,阳泉煤业,2013-11-06,0.2,198.8935
000876.XSHE,新希望,2013-11-06,0.16,219.8152
601328.XSHG,交通银行,2013-11-06,1.31,3081.9033
000402.XSHE,金融街,2013-11-06,0.25,155.5919
000651.XSHE,格力电器,2013-11-06,1.47,881.3046
000401.XSHE,冀东水泥,2013-11-06,0.09,112.1139
000656.XSHE,金科股份,2013-11-06,0.05,110.6406
002594.XSHE,比亚迪,2013-11-06,0.35,891.0268
601939.XSHG,建设银行,2013-11-06,0.82,10725.4707
002146.XSHE,荣盛发展,2013-11-06,0.17,217.8461
601186.XSHG,中国铁建,2013-11-06,0.31,623.0458
600027.XSHG,华电国际,2013-11-06,0.12,238.8231
000895.XSHE,双汇发展,2013-11-06,0.59,968.2545
002269.XSHE,美邦服饰,2013-11-06,0.05,138.69
000718.XSHE,苏宁环球,2013-11-06,0.09,110.1281
601800.XSHG,中国交建,2013-11-06,0.19,669.6339999999999
600970.XSHG,中材国际,2013-11-06,0.07,90.3064
000568.XSHE,泸州老窖,2013-11-06,0.28,286.0093
002385.XSHE,大北农,2013-11-06,0.24,245.4297
600804.XSHG,鹏博士,2013-11-06,0.45,202.6202
601018.XSHG,宁波港,2013-11-06,0.17,289.28
601808.XSHG,中海油服,2013-11-06,0.26,1124.2795
600068.XSHG,葛洲坝,2013-11-06,0.17,144.3808
601607.XSHG,上海医药,2013-11-06,0.26,359.5073
000562.XSHE,宏源证券,2013-11-06,0.19,326.532
600489.XSHG,中金黄金,2013-11-06,0.27,268.4225
600886.XSHG,国投电力,2013-11-06,0.29,287.0488
600887.XSHG,伊利股份,2013-11-06,1.17,804.2953
000002.XSHE,万科A,2013-11-06,1.77,993.438
600881.XSHG,亚泰集团,2013-11-06,0.15,74.6524
000001.XSHE,平安银行,2013-11-06,1.13,1077.9529
600528.XSHG,中铁工业,2013-11-06,0.08,80.6938
600637.XSHG,东方明珠,2013-11-06,0.41,399.4971
600583.XSHG,海油工程,2013-11-06,0.29,411.186
000009.XSHE,中国宝安,2013-11-06,0.25,120.9206
000961.XSHE,中南建设,2013-11-06,0.06,92.96
000960.XSHE,锡业股份,2013-11-06,0.1,132.7357
000963.XSHE,华东医药,2013-11-06,0.19,178.7459
600403.XSHG,大有能源,2013-11-06,0.09,216.6076
601377.XSHG,兴业证券,2013-11-06,0.29,237.12
600406.XSHG,国电南瑞,2013-11-06,0.4,278.3661
000969.XSHE,安泰科技,2013-11-06,0.08,64.3646
600585.XSHG,海螺水泥,2013-11-06,0.61,805.4939999999998
600132.XSHG,重庆啤酒,2013-11-06,0.1,88.0828
601601.XSHG,中国太保,2013-11-06,1.07,1536.009
601600.XSHG,中国铝业,2013-11-06,0.24,539.6271
600827.XSHG,百联股份,2013-11-06,0.14,162.4313
