day,market_cap
2011-12-29,5.1386
2011-12-30,5.2111
2012-01-04,5.1658
2012-01-05,4.9211
2012-01-06,4.9211
2012-01-09,5.1658
2012-01-10,5.347
2012-01-11,5.3561
2012-01-12,5.3198
2012-01-13,5.1748
2012-01-16,5.0117
2012-01-17,5.2383
2012-01-18,5.1748
2012-01-19,5.3652
2012-01-20,5.4558
2012-01-30,5.4377
2012-01-31,5.5283
2012-02-01,5.5736
2012-02-02,5.7639
2012-02-03,6.0539
2012-02-06,6.0177
2012-02-07,5.7639
2012-02-08,5.9089
2012-02-09,5.9996
2012-02-10,5.9996
2012-02-13,6.2533
2012-02-14,6.2805
2012-02-15,6.3621
2012-02-16,6.2986
2012-02-17,6.2986
2012-02-20,6.2986
2012-02-21,6.2896
2012-02-22,6.3802
2012-02-23,6.3077
2012-02-24,6.3983
2012-02-27,6.4708
2012-02-28,6.3439
2012-02-29,6.1446
2012-03-01,6.2624
2012-03-02,6.3893
2012-03-05,6.4074
2012-03-06,6.2986
2012-03-07,6.3802
2012-03-08,6.3802
2012-03-09,6.4618
2012-03-12,6.497999999999999
2012-03-13,6.8243
2012-03-14,6.5252
2012-03-15,6.4346
2012-03-16,6.5614
2012-03-19,6.5977
2012-03-20,6.4164
2012-03-21,6.2714
2012-03-22,6.2986
2012-03-23,6.353
2012-03-26,6.4889
2012-03-27,6.3893
2012-03-28,6.0721
2012-03-29,5.773
2012-03-30,5.7911
2012-04-05,5.9633
2012-04-06,6.0811
2012-04-09,6.1083
2012-04-10,6.0902
2012-04-11,6.1808
2012-04-12,6.3621
2012-04-13,6.6793
2012-04-16,6.5161
2012-04-17,6.4889
2012-04-18,6.5977
2012-04-19,6.643
2012-04-20,6.8696
2012-04-23,6.5252
2012-04-24,6.3258
2012-04-25,6.3439
2012-04-26,6.3621
2012-04-27,6.2533
2012-05-02,5.9452
2012-05-03,5.6461
2012-05-04,5.5555
2012-05-07,5.8274
2012-05-08,5.8908
2012-05-09,6.0177
2012-05-10,6.0267
2012-05-11,5.9814
2012-05-14,5.9724
2012-05-15,6.0539
2012-05-16,6.353
2012-05-17,6.353
2012-05-18,6.3167
2012-05-21,6.0358
2012-05-22,6.0721
2012-05-23,6.0449
2012-05-24,5.9814
2012-05-25,5.9814
2012-05-28,5.8908
2012-05-29,6.0177
2012-05-30,6.0902
2012-05-31,6.2352
2012-06-01,6.1355
2012-06-04,5.8636
2012-06-05,5.8908
2012-06-06,5.8636
2012-06-07,6.1174
2012-06-08,5.9905
2012-06-11,5.9814
2012-06-12,6.1083
2012-06-13,6.2442
2012-06-14,6.2171
2012-06-15,6.2171
2012-06-18,6.3077
2012-06-19,6.3621
2012-06-20,6.6793
2012-06-21,7.0146
2012-06-25,6.6611
2012-06-26,6.3258
2012-06-27,6.0721
2012-06-28,5.8817
2012-06-29,6.0177
2012-07-02,6.1174
2012-07-03,6.1174
2012-07-04,6.1264
2012-07-05,5.917999999999999
2012-07-06,5.8727
2012-07-09,5.6824
2012-07-10,5.782
2012-07-11,5.7911
2012-07-12,5.8002
2012-07-13,5.8002
2012-07-16,5.5827
2012-07-17,5.6099
2012-07-18,5.8545
2012-07-19,5.8545
2012-07-20,5.917999999999999
2012-07-23,5.8364
2012-07-24,5.8455
2012-07-25,5.7458
2012-07-26,5.6733
2012-07-27,5.6552
2012-07-30,5.3742
2012-07-31,5.1023
2012-08-01,4.8667
2012-08-02,4.8667
2012-08-03,4.9664
2012-08-06,5.0842
2012-08-07,5.1658
2012-08-08,5.193
2012-08-09,5.1839
2012-08-10,5.1477
2012-08-13,5.0569999999999995
2012-08-14,5.0569999999999995
2012-08-15,5.0752
2012-08-16,5.0298
2012-08-17,5.1658
2012-08-20,5.1839
2012-08-21,5.3561
2012-08-22,5.4014
2012-08-23,5.5827
2012-08-24,5.3289
2012-08-27,5.3017
2012-08-28,5.4558
2012-08-29,5.3652
2012-08-30,5.347
2012-08-31,5.483
2012-09-03,5.4739
2012-09-04,5.483
2012-09-05,5.5827
2012-09-06,5.5464
2012-09-07,5.6552
2012-09-10,5.6370000000000005
2012-09-11,5.6370000000000005
2012-09-12,5.6642
2012-09-13,5.917999999999999
2012-09-14,5.8817
2012-09-17,5.6008
2012-09-18,5.6099
2012-09-19,5.6733
2012-09-20,5.5374
2012-09-21,5.773
2012-09-24,5.773
2012-09-25,5.8908
2012-09-26,6.0449
2012-09-27,5.9814
2012-09-28,5.9996
2012-10-08,6.0267
2012-10-09,6.0902
2012-10-10,6.2352
2012-10-11,6.0721
2012-10-12,6.1083
2012-10-15,6.0902
2012-10-16,6.2896
2012-10-17,6.2171
2012-10-18,6.207999999999999
2012-10-19,6.2442
2012-10-22,6.2986
2012-10-23,6.3077
2012-10-24,6.4164
2012-10-25,6.1717
2012-10-26,6.1989
2012-10-29,6.0992
2012-10-30,6.0721
2012-10-31,6.0721
2012-11-01,6.1446
2012-11-02,6.1717
2012-11-05,6.3439
2012-11-06,6.3711
2012-11-07,6.4074
2012-11-08,6.4436
2012-11-09,6.5796
2012-11-12,6.5071
2012-11-13,6.2805
2012-11-14,6.1627
2012-11-15,5.9905
2012-11-16,5.9905
2012-11-19,5.9996
2012-11-20,6.0721
2012-11-21,6.0811
2012-11-22,6.0449
2012-11-23,6.0721
2012-11-26,5.9814
2012-11-27,5.6824
2012-11-28,5.4014
2012-11-29,5.2564
2012-11-30,5.3652
2012-12-03,5.1839
2012-12-04,5.4377
2012-12-05,5.6733
2012-12-06,5.7549
2012-12-07,5.7639
2012-12-10,5.782
2012-12-11,5.8183
2012-12-12,5.7639
2012-12-13,5.6461
2012-12-14,5.7911
2012-12-17,5.8002
2012-12-18,5.8002
2012-12-19,5.9542
2012-12-20,5.8455
2012-12-21,5.8636
2012-12-24,5.8817
2012-12-25,5.9542
2012-12-26,5.9542
2012-12-27,5.9905
2012-12-28,5.9814
2012-12-31,6.0539
2013-01-04,6.3439
2013-01-07,6.2896
2013-01-08,6.2533
2013-01-09,6.2624
2013-01-10,6.2624
2013-01-11,6.1355
2013-01-14,6.2986
2013-01-15,6.3893
2013-01-16,6.5252
2013-01-17,6.5614
2013-01-18,6.5705
2013-01-21,6.7064
2013-01-22,6.6068
2013-01-23,6.5524
2013-01-24,6.8605
2013-01-25,6.8243
2013-01-28,6.9602
2013-01-29,6.9511
2013-01-30,6.9058
2013-01-31,6.7427
2013-02-01,6.7155
2013-02-04,6.6974
2013-02-05,6.8152
2013-02-06,6.8605
2013-02-07,7.1052
2013-02-08,7.1415
2013-02-18,7.4768
2013-02-19,7.4133
2013-02-20,7.4768
2013-02-21,7.3046
2013-02-22,7.3771
2013-02-25,7.7034
2013-02-26,8.0931
2013-02-27,8.0568
2013-02-28,8.1656
2013-03-01,8.2199
2013-03-04,7.8121
2013-03-05,7.803
2013-03-06,7.8302
2013-03-07,7.7034
2013-03-08,7.6762
2013-03-11,8.0568
2013-03-12,8.1837
2013-03-13,8.3015
2013-03-14,8.2199
2013-03-15,8.1293
2013-03-18,8.1837
2013-03-19,8.1112
2013-03-20,8.2471
2013-03-21,8.2471
2013-03-22,8.084
2013-03-25,7.9843
2013-03-26,7.9479999999999995
2013-03-27,7.9571
2013-03-28,7.939
2013-03-29,8.3015
2013-04-01,8.2109
2013-04-02,8.2924
2013-04-03,8.2652
2013-04-08,8.0568
2013-04-09,7.9662
2013-04-10,7.9662
2013-04-11,7.9752
2013-04-12,8.2018
2013-04-15,8.1565
2013-04-16,8.0477
2013-04-17,8.0568
2013-04-18,8.1293
2013-04-19,8.2652
2013-04-22,8.6821
2013-04-23,8.809
2013-04-24,8.954
2013-04-25,8.7728
2013-04-26,8.7728
2013-05-02,8.7999
2013-05-03,9.244
2013-05-06,9.244
2013-05-07,9.244
2013-05-08,9.244
2013-05-09,9.244
2013-05-10,9.244
2013-05-13,9.244
2013-05-14,9.244
2013-05-15,9.244
2013-05-16,9.244
2013-05-17,9.244
2013-05-20,9.244
2013-05-21,9.244
2013-05-22,9.244
2013-05-23,9.244
2013-05-24,9.244
2013-05-27,9.244
2013-05-28,9.244
2013-05-29,9.244
2013-05-30,9.244
2013-05-31,9.244
2013-06-03,9.244
2013-06-04,9.244
2013-06-05,9.244
2013-06-06,9.244
2013-06-07,9.244
2013-06-13,9.244
2013-06-14,9.244
2013-06-17,9.244
2013-06-18,9.244
2013-06-19,9.244
2013-06-20,9.244
2013-06-21,9.244
2013-06-24,9.244
2013-06-25,9.244
2013-06-26,9.244
2013-06-27,9.244
2013-06-28,9.244
2013-07-01,9.244
2013-07-02,9.244
2013-07-03,9.244
2013-07-04,9.244
2013-07-05,9.244
2013-07-08,9.244
2013-07-09,9.244
2013-07-10,9.244
2013-07-11,9.244
2013-07-12,9.244
2013-07-15,9.244
2013-07-16,9.244
2013-07-17,9.244
2013-07-18,9.244
2013-07-19,9.244
2013-07-22,9.244
2013-07-23,9.244
2013-07-24,9.244
2013-07-25,9.244
2013-07-26,9.244
2013-07-29,9.244
2013-07-30,9.244
2013-07-31,9.244
2013-08-01,9.244
2013-08-02,9.7062
2013-08-05,10.1956
2013-08-06,10.7031
2013-08-07,11.2378
2013-08-08,11.7997
2013-08-09,12.3888
2013-08-12,13.0051
2013-08-13,13.6576
2013-08-14,14.3373
2013-08-15,15.0533
2013-08-16,15.8055
2013-08-19,16.5939
2013-08-20,17.4277
2013-08-21,18.2977
2013-08-22,19.2131
2013-08-23,18.2524
2013-08-26,19.1678
2013-08-27,20.1284
2013-08-28,21.1344
2013-08-29,21.1434
2013-08-30,20.0831
2013-09-02,19.0771
2013-09-03,19.4759
2013-09-04,19.4668
2013-09-05,19.8565
2013-09-06,19.9834
2013-09-09,19.8293
2013-09-10,20.074
2013-09-11,19.5756
2013-09-12,19.9562
2013-09-13,19.8837
2013-09-16,20.8806
2013-09-17,21.9228
2013-09-18,23.0194
2013-09-23,24.1704
2013-09-24,24.1885
2013-09-25,25.3939
2013-09-26,24.9045
2013-09-27,24.9317
2013-09-30,26.0101
2013-10-08,26.6445
2013-10-09,26.1008
2013-10-10,25.0948
2013-10-11,25.2217
2013-10-14,26.4633
2013-10-15,26.1461
2013-10-16,24.9045
2013-10-17,24.8048
2013-10-18,25.4664
2013-10-21,25.9105
2013-10-22,25.6476
2013-10-23,24.3698
2013-10-24,23.2369
2013-10-25,22.095
2013-10-28,22.3578
2013-10-29,21.2613
2013-10-30,21.6147
2013-10-31,21.7688
2013-11-01,22.4394
2013-11-04,23.5632
2013-11-05,23.3457
2013-11-06,23.3366
2013-11-07,23.9801
2013-11-08,24.0163
2013-11-11,23.8351
2013-11-12,23.8351
2013-11-13,23.826
2013-11-14,23.826
2013-11-15,23.826
2013-11-18,23.826
2013-11-19,23.826
2013-11-20,23.826
2013-11-21,23.826
2013-11-22,23.826
2013-11-25,25.0132
2013-11-26,23.7626
2013-11-27,23.3729
2013-11-28,23.4726
2013-11-29,23.971
2013-12-02,22.7747
2013-12-03,22.956
2013-12-04,22.6569
2013-12-05,21.8413
2013-12-06,21.6781
2013-12-09,22.2944
2013-12-10,22.4394
2013-12-11,22.1585
2013-12-12,23.2641
2013-12-13,23.3366
2013-12-16,24.5057
2013-12-17,23.2823
2013-12-18,23.2913
2013-12-19,22.8835
2013-12-20,21.7416
2013-12-23,21.8141
2013-12-24,22.1403
2013-12-25,22.4938
2013-12-26,22.9379
2013-12-27,112.9781
2013-12-30,111.5982
2013-12-31,109.7008
2014-01-02,107.7604
2014-01-03,110.9945
2014-01-06,108.8815
2014-01-07,107.5879
2014-01-08,112.7625
2014-01-09,113.9267
2014-01-10,119.4032
2014-01-13,119.4032
2014-01-14,113.4955
2014-01-15,114.0992
2014-01-16,114.1423
2014-01-17,111.4257
2014-01-20,105.863
2014-01-21,107.3723
2014-01-22,109.1834
2014-01-23,114.0992
2014-01-24,115.9966
2014-01-27,120.0069
2014-01-28,123.6291
2014-01-29,122.896
2014-01-30,118.7995
2014-02-07,124.7502
2014-02-10,131.0028
2014-02-11,133.6763
2014-02-12,132.9433
2014-02-13,126.3026
2014-02-14,129.9679
2014-02-17,136.4792
2014-02-18,137.6004
2014-02-19,136.2205
2014-02-20,130.8303
2014-02-21,130.6147
2014-02-24,128.4587
2014-02-25,122.0336
2014-02-26,119.6619
2014-02-27,116.2984
2014-02-28,119.3169
2014-03-03,123.7584
2014-03-04,121.12799999999999
2014-03-05,121.1711
2014-03-06,126.6044
2014-03-07,130.3991
2014-03-10,129.0624
2014-03-11,123.7584
2014-03-12,127.5962
2014-03-13,132.3827
2014-03-14,132.3827
2014-03-17,135.5737
2014-03-18,135.5737
2014-03-19,130.6578
2014-03-20,126.3457
2014-03-21,122.3354
2014-03-24,114.7892
2014-03-25,117.2902
2014-03-26,113.8405
2014-03-27,109.5284
2014-03-28,101.594
2014-03-31,98.4462
2014-04-01,103.4914
2014-04-02,104.2244
2014-04-03,103.4482
2014-04-04,104.6988
2014-04-08,104.3538
2014-04-09,107.1136
2014-04-10,109.5284
2014-04-11,107.631
2014-04-14,105.9062
2014-04-15,106.8117
2014-04-16,108.1916
2014-04-17,111.5551
2014-04-18,111.2532
2014-04-21,106.0355
2014-04-22,102.9739
2014-04-23,103.4482
2014-04-24,101.6803
2014-04-25,101.4647
2014-04-28,92.0642
2014-04-29,93.0129
2014-04-30,96.1607
2014-05-05,96.1607
2014-05-06,96.1607
2014-05-07,96.1607
2014-05-08,96.1607
2014-05-09,96.1607
2014-05-12,96.1607
2014-05-13,96.1607
2014-05-14,96.1607
2014-05-15,96.1607
2014-05-16,96.1607
2014-05-19,96.1607
2014-05-20,96.1607
2014-05-21,96.1607
2014-05-22,96.1607
2014-05-23,96.1607
2014-05-26,96.1607
2014-05-27,96.1607
2014-05-28,96.1607
2014-05-29,96.1607
2014-05-30,96.1607
2014-06-03,96.1607
2014-06-04,96.1607
2014-06-05,96.1607
2014-06-06,96.1607
2014-06-09,96.1607
2014-06-10,96.1607
2014-06-11,96.1607
2014-06-12,96.1607
2014-06-13,96.1607
2014-06-16,96.1607
2014-06-17,96.1607
2014-06-18,96.1607
2014-06-19,96.1607
2014-06-20,96.1607
2014-06-23,96.1607
2014-06-24,96.1607
2014-06-25,96.1607
2014-06-26,96.1607
2014-06-27,96.1607
2014-06-30,96.1607
2014-07-01,96.1607
2014-07-02,96.1607
2014-07-03,96.1607
2014-07-04,96.1607
2014-07-07,96.1607
2014-07-08,96.1607
2014-07-09,96.1607
2014-07-10,96.1607
2014-07-11,96.1607
2014-07-14,96.1607
2014-07-15,96.1607
2014-07-16,96.1607
2014-07-17,96.1607
2014-07-18,96.1607
2014-07-21,96.1607
2014-07-22,96.1607
2014-07-23,105.7768
2014-07-24,116.3415
2014-07-25,123.3272
2014-07-28,122.1629
2014-07-29,134.3663
2014-07-30,139.9289
2014-07-31,136.2636
2014-08-01,132.8139
2014-08-04,134.4525
2014-08-05,133.4607
2014-08-06,135.5737
2014-08-07,136.6517
2014-08-08,136.2205
2014-08-11,135.7462
2014-08-12,134.0213
2014-08-13,128.933
2014-08-14,128.5449
2014-08-15,132.2965
2014-08-18,142.3869
2014-08-19,146.6559
2014-08-20,147.5183
2014-08-21,145.1035
2014-08-22,147.4321
2014-08-25,148.2945
2014-08-26,148.3807
2014-08-27,154.8058
2014-08-28,155.237
2014-08-29,155.6683
2014-09-01,162.2658
2014-09-02,163.5595
2014-09-03,162.2227
2014-09-04,168.9497
2014-09-05,168.9928
2014-09-09,168.4753
2014-09-10,163.9907
2014-09-11,157.9537
2014-09-12,159.4629
2014-09-15,159.118
2014-09-16,158.6868
2014-09-17,150.9249
2014-09-18,154.2884
2014-09-19,153.9434
2014-09-22,151.3992
2014-09-23,166.5349
2014-09-24,171.1057
2014-09-25,170.7176
2014-09-26,166.578
2014-09-29,180.075
2014-09-30,180.0319
2014-10-08,173.0462
2014-10-09,165.155
2014-10-10,161.9209
2014-10-13,163.8613
2014-10-14,163.2145
2014-10-15,171.6663
2014-10-16,166.0605
2014-10-17,161.0584
2014-10-20,161.0153
2014-10-21,161.4034
2014-10-22,159.5492
2014-10-23,159.5492
2014-10-24,159.5492
2014-10-27,159.5492
2014-10-28,159.5492
2014-10-29,159.5492
2014-10-30,159.5492
2014-10-31,159.5492
2014-11-03,165.4999
2014-11-04,159.2473
2014-11-05,154.849
2014-11-06,159.9804
2014-11-07,166.8798
2014-11-10,165.4999
2014-11-11,168.1735
2014-11-12,162.2658
2014-11-13,159.3767
2014-11-14,152.6498
2014-11-17,153.2103
2014-11-18,155.4527
2014-11-19,166.1899
2014-11-20,164.0769
2014-11-21,167.31099999999998
2014-11-24,168.1735
2014-11-25,184.9908
2014-11-26,199.9108
2014-11-27,208.49200000000002
2014-11-28,205.301
2014-12-01,187.1469
2014-12-02,188.0093
2014-12-03,181.1099
2014-12-04,182.4035
2014-12-05,178.9538
2014-12-08,183.8558
2014-12-09,165.4703
2014-12-10,176.1764
2014-12-11,172.5173
2014-12-12,189.7736
2014-12-15,200.1183
2014-12-16,204.0935
2014-12-17,203.2804
2014-12-18,206.4425
2014-12-19,203.1449
2014-12-22,182.8168
2014-12-23,185.0755
2014-12-24,187.018
2014-12-25,192.2129
2014-12-26,187.4697
2014-12-29,170.7555
2014-12-30,173.8725
2014-12-31,173.9177
2015-01-05,164.88299999999998
2015-01-06,173.1046
2015-01-07,172.1107
2015-01-08,175.3181
2015-01-09,173.0142
2015-01-12,188.2891
2015-01-13,207.1043
2015-01-14,201.6892
2015-01-15,199.7618
2015-01-16,204.6721
2015-01-19,197.55900000000003
2015-01-20,217.3379
2015-01-21,220.2749
2015-01-22,228.5352
2015-01-23,221.6975
2015-01-26,224.6804
2015-01-27,245.0099
2015-01-28,232.2064
2015-01-29,235.5105
2015-01-30,213.6207
2015-02-02,217.5214
2015-02-03,220.9632
2015-02-04,223.9461
2015-02-05,225.69
2015-02-06,216.3742
2015-02-09,209.72
2015-02-10,218.7146
2015-02-11,228.0763
2015-02-12,227.6174
2015-02-13,229.453
2015-02-16,236.3366
2015-02-17,259.9702
2015-02-25,250.2414
2015-02-26,243.5414
2015-02-27,254.4634
2015-03-02,277.4545
2015-03-03,270.8463
2015-03-04,278.097
2015-03-05,274.8847
2015-03-06,256.9873
2015-03-09,262.2648
2015-03-10,272.5901
2015-03-11,265.1559
2015-03-12,256.0236
2015-03-13,259.2819
2015-03-16,285.2101
2015-03-17,288.5601
2015-03-18,304.8053
2015-03-19,309.7156
2015-03-20,317.8842
2015-03-23,318.9396
2015-03-24,318.9396
2015-03-25,314.7636
2015-03-26,290.258
2015-03-27,291.2217
2015-03-30,289.0649
2015-03-31,286.1279
2015-04-01,288.9731
2015-04-02,317.8842
2015-04-03,339.8199
2015-04-07,339.8199
2015-04-08,339.8199
2015-04-09,339.8199
2015-04-10,339.8199
2015-04-13,339.8199
2015-04-14,339.8199
2015-04-15,339.8199
2015-04-16,339.8199
2015-04-17,339.8199
2015-04-20,339.8199
2015-04-21,339.8199
2015-04-22,339.8199
2015-04-23,339.8199
2015-04-24,339.8199
2015-04-27,339.8199
2015-04-28,339.8199
2015-04-29,339.8199
2015-04-30,339.8199
2015-05-04,339.8199
2015-05-05,339.8199
2015-05-06,339.8199
2015-05-07,339.8199
2015-05-08,339.8199
2015-05-11,373.8248
2015-05-12,411.2256
2015-05-13,452.3436
2015-05-14,497.5917
2015-05-15,470.2868
2015-05-18,471.2046
2015-05-19,449.7737
2015-05-20,494.7465
2015-05-21,523.1528
2015-05-22,484.05400000000003
2015-05-25,457.0703
2015-05-26,476.2067
2015-05-27,459.1354
2015-05-28,415.264
2015-05-29,428.1593
2015-06-01,467.1204
2015-06-02,479.5567
2015-06-03,500.2075
2015-06-04,476.8033
2015-06-05,472.9485
2015-06-08,431.4175
2015-06-09,437.475
2015-06-10,447.4792
2015-06-11,472.7649
2015-06-12,464.6882
2015-06-15,444.6799
2015-06-16,415.3099
2015-06-17,432.88599999999997
2015-06-18,399.2941
2015-06-19,359.3693
2015-06-23,338.8103
2015-06-24,367.033
2015-06-25,337.2959
2015-06-26,303.5663
2015-06-29,312.0561
2015-06-30,343.2617
2015-07-01,356.111
2015-07-02,344.1795
2015-07-03,312.2396
2015-07-06,281.034
2015-07-07,252.949
2015-07-08,252.949
2015-07-09,252.949
2015-07-10,252.949
2015-07-13,252.949
2015-07-14,252.949
2015-07-15,278.2347
2015-07-16,272.3607
2015-07-17,299.6197
2015-07-20,306.1821
2015-07-21,319.5362
2015-07-22,340.9671
2015-07-23,350.5124
2015-07-24,342.5733
2015-07-27,321.2342
2015-07-28,312.0561
2015-07-29,304.2547
2015-07-30,274.5175
2015-07-31,270.7545
2015-08-03,261.4387
2015-08-04,273.1408
2015-08-05,266.1655
2015-08-06,270.98400000000004
2015-08-07,281.9977
