day,market_cap
2012-02-27,263.1669
2012-02-28,260.9007
2012-02-29,259.7675
2012-03-01,257.218
2012-03-02,261.4672
2012-03-05,260.6174
2012-03-06,254.6685
2012-03-07,250.136
2012-03-08,254.2436
2012-03-09,258.0679
2012-03-12,258.4928
2012-03-13,260.0508
2012-03-14,250.2777
2012-03-15,244.7537
2012-03-16,247.8698
2012-03-19,252.5439
2012-03-20,246.3118
2012-03-21,251.1275
2012-03-22,248.0114
2012-03-23,245.3203
2012-03-26,246.7367
2012-03-27,247.8698
2012-03-28,236.5386
2012-03-29,231.1563
2012-03-30,230.1648
2012-04-05,234.1307
2012-04-06,232.2894
2012-04-09,229.1733
2012-04-10,230.3064
2012-04-11,229.4566
2012-04-12,234.9806
2012-04-13,236.2553
2012-04-16,234.6973
2012-04-17,234.2724
2012-04-18,241.0711
2012-04-19,239.7963
2012-04-20,242.9124
2012-04-23,238.9465
2012-04-24,236.5386
2012-04-25,239.513
2012-04-26,239.513
2012-04-27,243.1957
2012-05-02,267.5577
2012-05-03,282.2883
2012-05-04,284.6962
2012-05-07,290.0785
2012-05-08,285.9709
2012-05-09,282.2883
2012-05-10,280.3053
2012-05-11,281.1552
2012-05-14,269.1158
2012-05-15,264.8666
2012-05-16,263.3085
2012-05-17,269.3991
2012-05-18,257.7846
2012-05-21,263.4502
2012-05-22,266.5663
2012-05-23,260.9007
2012-05-24,263.0253
2012-05-25,269.6823
2012-05-28,282.8548
2012-05-29,283.563
2012-05-30,282.2883
2012-05-31,275.9145
2012-06-01,278.6056
2012-06-04,267.9827
2012-06-05,269.3991
2012-06-06,275.2063
2012-06-07,269.6823
2012-06-08,263.1669
2012-06-11,269.6823
2012-06-12,262.742
2012-06-13,268.2659
2012-06-14,268.2659
2012-06-15,275.4896
2012-06-18,273.365
2012-06-19,266.9912
2012-06-20,271.9486
2012-06-21,265.0082
2012-06-25,249.4278
2012-06-26,249.7111
2012-06-27,245.8868
2012-06-28,244.6121
2012-06-29,253.5354
2012-07-02,252.5439
2012-07-03,252.9688
2012-07-04,253.5354
2012-07-05,249.0029
2012-07-06,259.0593
2012-07-09,255.3767
2012-07-10,259.9092
2012-07-11,263.8751
2012-07-12,270.9571
2012-07-13,266.4246
2012-07-16,253.8187
2012-07-17,255.66
2012-07-18,252.9688
2012-07-19,251.2691
2012-07-20,246.7367
2012-07-23,231.1563
2012-07-24,232.5727
2012-07-25,229.5982
2012-07-26,229.8815
2012-07-27,234.8389
2012-07-30,229.1733
2012-07-31,228.1818
2012-08-01,232.2894
2012-08-02,229.4566
2012-08-03,233.7058
2012-08-06,242.0626
2012-08-07,240.7878
2012-08-08,242.2042
2012-08-09,242.3458
2012-08-10,239.2298
2012-08-13,234.5556
2012-08-14,241.2127
2012-08-15,240.5045
2012-08-16,238.6632
2012-08-17,236.9635
2012-08-20,238.8048
2012-08-21,242.3458
2012-08-22,240.6462
2012-08-23,244.4704
2012-08-24,237.955
2012-08-27,232.9976
2012-08-28,237.2468
2012-08-29,232.2894
2012-08-30,232.43099999999998
2012-08-31,228.89
2012-09-03,231.4396
2012-09-04,226.4822
2012-09-05,227.6153
2012-09-06,230.4481
2012-09-07,243.3373
2012-09-10,251.1275
2012-09-11,248.578
2012-09-12,250.9859
2012-09-13,243.9039
2012-09-14,247.8698
2012-09-17,241.7793
2012-09-18,234.6973
2012-09-19,240.0796
2012-09-20,230.873
2012-09-21,232.43099999999998
2012-09-24,236.1137
2012-09-25,231.4396
2012-09-26,228.0402
2012-09-27,234.1307
2012-09-28,237.6717
2012-10-08,232.7143
2012-10-09,237.8134
2012-10-10,238.2383
2012-10-11,234.9806
2012-10-12,233.9891
2012-10-15,228.4651
2012-10-16,229.5982
2012-10-17,230.5897
2012-10-18,232.5727
2012-10-19,231.1563
2012-10-22,229.1733
2012-10-23,228.1818
2012-10-24,228.1818
2012-10-25,227.6153
2012-10-26,219.5418
2012-10-29,215.15099999999998
2012-10-30,214.4428
2012-10-31,216.4257
2012-11-01,219.2585
2012-11-02,220.8166
2012-11-05,218.1254
2012-11-06,216.1425
2012-11-07,217.5589
2012-11-08,208.6355
2012-11-09,205.6611
2012-11-12,207.5024
2012-11-13,203.8198
2012-11-14,206.08599999999998
2012-11-15,203.6781
2012-11-16,201.6952
2012-11-19,201.2703
2012-11-20,200.4204
2012-11-21,202.8283
2012-11-22,202.2617
2012-11-23,202.545
2012-11-26,202.2617
2012-11-27,197.0211
2012-11-28,189.9391
2012-11-29,184.9817
2012-11-30,186.3981
2012-12-03,184.1318
2012-12-04,185.8315
2012-12-05,194.7548
2012-12-06,191.2138
2012-12-07,195.463
2012-12-10,198.4375
2012-12-11,197.1627
2012-12-12,195.888
2012-12-13,193.905
2012-12-14,202.2617
2012-12-17,202.4034
2012-12-18,201.6952
2012-12-19,200.4204
2012-12-20,202.9699
2012-12-21,200.1372
2012-12-24,200.2788
2012-12-25,211.7516
2012-12-26,212.1765
2012-12-27,209.627
2012-12-28,213.7346
2012-12-31,214.3011
2013-01-04,216.8507
2013-01-07,214.0179
2013-01-08,215.15099999999998
2013-01-09,214.1595
2013-01-10,214.0179
2013-01-11,207.7857
2013-01-14,215.5759
2013-01-15,215.8592
2013-01-16,219.5418
2013-01-17,213.0264
2013-01-18,215.5759
