day,market_cap
2012-04-09,16.2427
2012-04-10,16.7649
2012-04-11,16.7388
2012-04-12,18.4101
2012-04-13,19.089000000000002
2012-04-16,19.5591
2012-04-17,18.0967
2012-04-18,18.4362
2012-04-19,18.5145
2012-04-20,19.1935
2012-04-23,18.384
2012-04-24,18.619
2012-04-25,18.6973
2012-04-26,18.384
2012-04-27,17.7572
2012-05-02,18.3317
2012-05-03,18.4101
2012-05-04,18.6712
2012-05-07,19.2457
2012-05-08,19.0107
2012-05-09,18.9324
2012-05-10,19.2718
2012-05-11,18.4884
2012-05-14,18.5407
2012-05-15,18.5668
2012-05-16,18.5668
2012-05-17,18.9585
2012-05-18,18.3317
2012-05-21,18.2273
2012-05-22,18.4101
2012-05-23,18.2273
2012-05-24,18.2273
2012-05-25,17.7311
2012-05-28,18.0184
2012-05-29,18.2534
2012-05-30,18.149
2012-05-31,18.0445
2012-06-01,18.0445
2012-06-04,16.8955
2012-06-05,16.6344
2012-06-06,16.0076
2012-06-07,16.1121
2012-06-08,16.2688
2012-06-11,16.7388
2012-06-12,16.3993
2012-06-13,16.6605
2012-06-14,16.4516
2012-06-15,16.4516
2012-06-18,16.5038
2012-06-19,16.2949
2012-06-20,16.6082
2012-06-21,16.086
2012-06-25,15.9293
2012-06-26,15.8771
2012-06-27,15.7465
2012-06-28,15.407
2012-06-29,15.407
2012-07-02,15.7726
2012-07-03,15.8771
2012-07-04,16.0338
2012-07-05,15.6943
2012-07-06,15.9032
2012-07-09,15.6159
2012-07-10,15.7987
2012-07-11,15.7987
2012-07-12,15.8248
2012-07-13,15.642000000000001
2012-07-16,14.0752
2012-07-17,14.5192
2012-07-18,14.5453
2012-07-19,14.7281
2012-07-20,14.702
2012-07-23,14.702
2012-07-24,14.7281
2012-07-25,14.6758
2012-07-26,14.5975
2012-07-27,14.8325
2012-07-30,14.9109
2012-07-31,14.9109
2012-08-01,15.172
2012-08-02,15.407
2012-08-03,15.5376
2012-08-06,15.9032
2012-08-07,15.7465
2012-08-08,15.7726
2012-08-09,15.8248
2012-08-10,15.9815
2012-08-13,15.850999999999999
2012-08-14,15.9554
2012-08-15,15.9293
2012-08-16,15.6682
2012-08-17,15.7465
2012-08-20,15.6943
2012-08-21,15.9815
2012-08-22,16.555999999999997
2012-08-23,16.4255
2012-08-24,16.1643
2012-08-27,15.850999999999999
2012-08-28,16.1643
2012-08-29,16.2949
2012-08-30,16.9738
2012-08-31,17.1305
2012-09-03,17.1305
2012-09-04,16.6866
2012-09-05,16.7127
2012-09-06,16.7388
2012-09-07,17.3133
2012-09-10,17.2089
2012-09-11,17.4439
2012-09-12,17.4439
2012-09-13,17.0261
2012-09-14,17.0522
2012-09-17,16.4516
2012-09-18,16.4516
2012-09-19,16.5821
2012-09-20,16.0599
2012-09-21,15.8771
2012-09-24,16.2688
2012-09-25,16.1382
2012-09-26,15.850999999999999
2012-09-27,16.3993
2012-09-28,16.4516
2012-10-08,16.3732
2012-10-09,16.6866
2012-10-10,16.9216
2012-10-11,17.2089
2012-10-12,17.235
2012-10-15,16.8433
2012-10-16,16.8694
2012-10-17,17.6267
2012-10-18,17.6006
2012-10-19,17.47
2012-10-22,17.2611
2012-10-23,17.0261
2012-10-24,16.9477
2012-10-25,16.8433
2012-10-26,17.1305
2012-10-29,17.3655
2012-10-30,17.94
2012-10-31,17.9923
2012-11-01,18.0184
2012-11-02,17.8095
2012-11-05,17.7572
2012-11-06,18.4362
2012-11-07,18.0706
2012-11-08,17.6528
2012-11-09,17.3133
2012-11-12,17.4439
2012-11-13,17.2089
2012-11-14,16.9216
2012-11-15,16.6866
2012-11-16,16.5038
2012-11-19,16.6344
2012-11-20,16.3993
2012-11-21,16.5821
2012-11-22,16.6344
2012-11-23,16.555999999999997
2012-11-26,16.3732
2012-11-27,15.8248
2012-11-28,15.4854
2012-11-29,15.2503
2012-11-30,15.6159
2012-12-03,15.3809
2012-12-04,15.642000000000001
2012-12-05,16.1904
2012-12-06,16.0599
2012-12-07,16.2949
2012-12-10,16.4516
2012-12-11,16.4777
2012-12-12,16.555999999999997
2012-12-13,16.1643
2012-12-14,16.9738
2012-12-17,16.8172
2012-12-18,16.5299
2012-12-19,16.6082
2012-12-20,16.6344
2012-12-21,16.5299
2012-12-24,16.6344
2012-12-25,17.3133
2012-12-26,17.3394
2012-12-27,17.3394
2012-12-28,17.7311
2012-12-31,17.4439
2013-01-04,17.4178
2013-01-07,17.4961
2013-01-08,17.5745
2013-01-09,17.4961
2013-01-10,17.5222
2013-01-11,17.2611
2013-01-14,17.8095
2013-01-15,18.0706
2013-01-16,17.9139
2013-01-17,17.7834
2013-01-18,18.1228
2013-01-21,18.2795
2013-01-22,17.705
2013-01-23,17.6789
2013-01-24,17.1305
2013-01-25,17.3394
2013-01-28,17.8617
2013-01-29,18.3317
2013-01-30,18.9062
2013-01-31,19.7419
2013-02-01,19.7419
2013-02-04,20.8909
2013-02-05,21.8832
2013-02-06,21.5437
2013-02-07,21.4654
2013-02-08,21.5437
2013-02-18,21.151999999999997
2013-02-19,21.0214
2013-02-20,21.5437
2013-02-21,20.6559
2013-02-22,20.9953
2013-02-25,23.0844
2013-02-26,22.6927
2013-02-27,22.6405
2013-02-28,23.685
2013-03-01,23.7111
2013-03-04,23.6328
2013-03-05,25.9308
2013-03-06,27.9677
2013-03-07,26.7664
2013-03-08,24.6512
2013-03-11,25.2519
2013-03-12,23.9723
2013-03-13,24.4162
2013-03-14,24.4946
2013-03-15,24.7818
2013-03-18,22.8494
2013-03-19,22.7449
2013-03-20,24.0245
2013-03-21,24.6251
2013-03-22,24.5729
2013-03-25,25.3041
2013-03-26,25.4346
2013-03-27,25.0952
2013-03-28,23.2672
2013-03-29,23.8156
2013-04-01,23.8678
2013-04-02,24.3901
2013-04-03,23.45
2013-04-08,23.5806
2013-04-09,23.9723
2013-04-10,23.1366
2013-04-11,23.2411
2013-04-12,22.5099
2013-04-15,22.0138
2013-04-16,22.4316
2013-04-17,22.7972
2013-04-18,23.0844
2013-04-19,23.9984
2013-04-22,24.0506
2013-04-23,23.3194
2013-04-24,24.4162
2013-04-25,24.5468
2013-04-26,23.685
2013-05-02,24.5606
2013-05-03,25.1642
2013-05-06,26.9485
2013-05-07,26.9222
2013-05-08,26.7648
2013-05-09,26.7648
2013-05-10,25.8726
2013-05-13,27.6832
2013-05-14,26.896
2013-05-15,27.2371
2013-05-16,27.3158
2013-05-17,29.3101
2013-05-20,30.8058
2013-05-21,30.4646
2013-05-22,29.2051
2013-05-23,28.8378
2013-05-24,29.3626
2013-05-27,29.415
2013-05-28,28.4704
2013-05-29,28.5229
2013-05-30,29.3888
2013-05-31,28.6016
2013-06-03,27.4733
2013-06-04,27.2371
2013-06-05,27.9718
2013-06-06,27.1584
2013-06-07,26.3712
2013-06-13,24.5344
2013-06-14,25.1904
2013-06-17,27.7094
2013-06-18,28.3392
2013-06-19,31.1731
2013-06-20,32.8
2013-06-21,34.3744
2013-06-24,34.6368
2013-06-25,33.8758
2013-06-26,34.6893
2013-06-27,33.2461
2013-06-28,30.5696
2013-07-01,33.6397
2013-07-02,36.9984
2013-07-03,38.8614
2013-07-04,38.8614
2013-07-05,37.7331
2013-07-08,34.1645
2013-07-09,37.5757
2013-07-10,37.497
2013-07-11,38.4678
2013-07-12,39.1238
2013-07-15,42.4301
2013-07-16,41.3805
2013-07-17,39.8061
2013-07-18,40.4096
2013-07-19,40.8557
2013-07-22,41.7478
2013-07-23,41.5642
2013-07-24,41.4067
2013-07-25,37.8118
2013-07-26,36.9459
2013-07-29,36.5261
2013-07-30,34.8205
2013-07-31,37.1296
2013-08-01,38.9139
2013-08-02,38.6515
2013-08-05,39.2026
2013-08-06,40.4883
2013-08-07,38.7827
2013-08-08,39.8848
2013-08-09,39.0976
2013-08-12,38.599000000000004
2013-08-13,38.8614
2013-08-14,40.5408
2013-08-15,40.1472
2013-08-16,36.9459
2013-08-19,37.8643
2013-08-20,39.3338
2013-08-21,39.465
2013-08-22,39.8586
2013-08-23,39.9898
2013-08-26,41.223
2013-08-27,41.223
2013-08-28,39.36
2013-08-29,37.8906
2013-08-30,35.9226
2013-09-02,37.5757
2013-09-03,37.8643
2013-09-04,37.4707
2013-09-05,37.7594
2013-09-06,37.1558
2013-09-09,37.7856
2013-09-10,37.5757
2013-09-11,34.6368
