day,market_cap
2013-12-11,68.8642
2013-12-12,67.972
2013-12-13,67.0798
2013-12-16,66.1064
2013-12-17,66.2686
2013-12-18,67.5664
2013-12-19,66.3497
2013-12-20,63.8353
2013-12-23,62.6997
2013-12-24,63.1864
2013-12-25,63.1053
2013-12-26,61.5641
2013-12-27,62.0508
2013-12-30,62.0508
2013-12-31,62.6997
2014-01-02,61.9697
2014-01-03,61.0775
2014-01-06,58.563
2014-01-07,58.4008
2014-01-08,57.9141
2014-01-09,57.0218
2014-01-10,60.6719
2014-01-13,66.7553
2014-01-14,66.2686
2014-01-15,63.673
2014-01-16,70.0809
2014-01-17,72.1087
2014-01-20,69.9998
2014-01-21,70.6487
2014-01-22,73.0821
2014-01-23,71.8654
2014-01-24,72.8387
2014-01-27,70.6487
2014-01-28,69.1887
2014-01-29,69.5942
2014-01-30,68.1342
2014-02-07,67.5664
2014-02-10,70.4053
2014-02-11,72.5954
2014-02-12,71.5409
2014-02-13,71.8654
2014-02-14,74.2176
2014-02-17,75.191
2014-02-18,72.7576
2014-02-19,73.1632
2014-02-20,69.8376
2014-02-21,70.892
2014-02-24,70.9731
2014-02-25,68.2964
2014-02-26,69.6753
2014-02-27,68.1342
2014-02-28,68.3775
2014-03-03,71.4598
2014-03-04,73.0821
2014-03-05,72.8387
2014-03-06,71.2976
2014-03-07,74.461
2014-03-10,68.702
2014-03-11,72.8387
2014-03-12,78.5977
2014-03-13,77.1377
2014-03-14,79.0844
2014-03-17,81.2744
2014-03-18,82.6533
2014-03-19,82.9777
2014-03-20,79.6521
2014-03-21,81.3555
2014-03-24,81.1933
2014-03-25,80.7066
2014-03-26,79.4899
2014-03-27,83.87
2014-03-28,81.5177
2014-03-31,82.3288
2014-04-01,80.5444
2014-04-02,79.6521
2014-04-03,81.1933
2014-04-04,83.4644
2014-04-08,86.4656
2014-04-09,85.6544
2014-04-10,85.4111
2014-04-11,87.3578
2014-04-14,92.8734
2014-04-15,89.5478
2014-04-16,89.2234
2014-04-17,89.9534
2014-04-18,89.2234
2014-04-21,87.7634
2014-04-22,91.5756
2014-04-23,93.6034
2014-04-24,91.3323
2014-04-25,94.1712
2014-04-28,95.0634
2014-04-29,99.5246
2014-04-30,96.5235
2014-05-05,100.8224
2014-05-06,102.5258
2014-05-07,108.7714
2014-05-08,119.6404
2014-05-09,131.645
2014-05-12,144.7852
2014-05-13,135.7817
2014-05-14,129.6172
2014-05-15,122.0738
2014-05-16,117.6126
2014-05-19,121.7493
2014-05-20,115.01700000000001
2014-05-21,112.9081
2014-05-22,115.4226
2014-05-23,111.2048
2014-05-26,116.6393
2014-05-27,114.2059
2014-05-28,115.4226
2014-05-29,113.1515
2014-05-30,124.5072
2014-06-03,129.6172
2014-06-04,116.6393
2014-06-05,116.8015
2014-06-06,113.6381
2014-06-09,112.5837
2014-06-10,115.1793
2014-06-11,120.046
2014-06-12,116.5582
2014-06-13,117.85600000000001
2014-06-16,119.1538
2014-06-17,120.3704
2014-06-18,130.2661
2014-06-19,117.2071
2014-06-20,117.3693
2014-06-23,117.6937
2014-06-24,115.9904
2014-06-25,112.6648
2014-06-26,117.6937
2014-06-27,116.2337
2014-06-30,117.126
2014-07-01,120.1271
2014-07-02,119.316
2014-07-03,122.5605
2014-07-04,120.2082
2014-07-07,118.0182
2014-07-08,119.4782
2014-07-09,120.2893
2014-07-10,118.0182
2014-07-11,117.85600000000001
2014-07-14,119.5593
2014-07-15,117.7748
2014-07-16,119.1538
2014-07-17,121.9927
2014-07-18,122.4794
2014-07-21,115.6659
2014-07-22,117.6937
2014-07-23,116.5582
2014-07-24,115.74700000000001
2014-07-25,120.3704
2014-07-28,131.0772
2014-07-29,133.5917
2014-07-30,130.9961
2014-07-31,135.2951
2014-08-01,128.4005
2014-08-04,130.2661
2014-08-05,128.8872
2014-08-06,128.8061
2014-08-07,132.0506
2014-08-08,131.8073
2014-08-11,132.2939
2014-08-12,134.1595
2014-08-13,139.7562
2014-08-14,133.8351
2014-08-15,132.7806
2014-08-18,133.8351
2014-08-19,132.2128
2014-08-20,131.7261
2014-08-21,133.5106
2014-08-22,131.7261
2014-08-25,128.3194
2014-08-26,126.2105
2014-08-27,128.4817
2014-08-28,126.535
2014-08-29,127.265
2014-09-01,129.2117
2014-09-02,130.3472
2014-09-03,131.645
2014-09-04,136.4306
2014-09-05,138.864
2014-09-09,138.6207
2014-09-10,133.0239
2014-09-11,131.1584
2014-09-12,132.8617
2014-09-15,131.2395
2014-09-16,125.3183
2014-09-17,125.0749
2014-09-18,123.2905
2014-09-19,125.3183
2014-09-22,240.3982
2014-09-23,242.8038
2014-09-24,246.1716
2014-09-25,244.5679
2014-09-26,243.6057
2014-09-29,244.4075
2014-09-30,247.1339
2014-10-08,249.0583
2014-10-09,253.22799999999998
2014-10-10,248.7376
2014-10-13,251.1432
2014-10-14,250.8224
2014-10-15,259.8033
2014-10-16,249.0583
2014-10-17,239.43599999999998
2014-10-20,241.2001
2014-10-21,236.2285
2014-10-22,231.257
2014-10-23,227.0873
2014-10-24,225.644
2014-10-27,224.8421
2014-10-28,229.8136
2014-10-29,235.9078
2014-10-30,231.4174
2014-10-31,234.1437
2014-11-03,237.3511
2014-11-04,234.4644
2014-11-05,229.6533
2014-11-06,231.257
2014-11-07,227.8892
2014-11-10,230.1344
2014-11-11,220.6724
2014-11-12,225.3232
2014-11-13,231.257
2014-11-14,225.644
2014-11-17,227.7288
2014-11-18,225.8043
2014-11-19,225.9647
2014-11-20,228.2099
2014-11-21,232.7003
2014-11-24,249.5394
2014-11-25,255.1525
2014-11-26,253.3884
2014-11-27,262.2089
2014-11-28,252.4261
2014-12-01,242.9642
2014-12-02,248.898
2014-12-03,267.5011
2014-12-04,271.6708
2014-12-05,263.0107
2014-12-08,266.0578
2014-12-09,253.5488
2014-12-10,257.2373
2014-12-11,255.1525
2014-12-12,269.1049
2014-12-15,267.5011
2014-12-16,268.9445
2014-12-17,257.7184
2014-12-18,255.6336
2014-12-19,252.2658
2014-12-22,234.1437
2014-12-23,227.0873
2014-12-24,226.1251
2014-12-25,228.8514
2014-12-26,231.8985
2014-12-29,224.0402
2014-12-30,231.8985
2014-12-31,228.2099
2015-01-05,238.3134
2015-01-06,234.1437
2015-01-07,235.7474
2015-01-08,231.7381
2015-01-09,226.2854
2015-01-12,222.9176
2015-01-13,224.5213
2015-01-14,216.18200000000002
2015-01-15,217.7857
2015-01-16,222.9176
2015-01-19,218.9083
2015-01-20,224.8421
2015-01-21,229.6533
2015-01-22,235.2663
2015-01-23,230.2948
2015-01-26,232.7003
2015-01-27,234.7852
2015-01-28,230.9362
2015-01-29,233.9833
2015-01-30,228.0495
2015-02-02,219.7102
2015-02-03,220.6724
2015-02-04,218.4272
2015-02-05,216.18200000000002
2015-02-06,212.1727
2015-02-09,215.2197
2015-02-10,217.1442
2015-02-11,215.7009
2015-02-12,216.3424
2015-02-13,220.0309
2015-02-16,224.2006
2015-02-17,222.7573
2015-02-25,227.0873
2015-02-26,230.1344
2015-02-27,229.3325
2015-03-02,232.54
2015-03-03,233.1815
2015-03-04,230.9362
2015-03-05,230.9362
2015-03-06,243.4453
2015-03-09,243.6057
2015-03-10,247.7753
2015-03-11,246.0112
2015-03-12,249.0583
2015-03-13,252.4261
2015-03-16,257.8788
2015-03-17,257.5581
2015-03-18,259.4825
2015-03-19,262.69
2015-03-20,259.8033
2015-03-23,266.6993
2015-03-24,263.8126
2015-03-25,259.0014
2015-03-26,266.6993
2015-03-27,264.9352
2015-03-30,265.2559
2015-03-31,276.3216
2015-04-01,274.7179
2015-04-02,274.7179
2015-04-03,273.4349
2015-04-07,284.3403
2015-04-08,274.2368
2015-04-09,264.2937
2015-04-10,270.7086
2015-04-13,273.7557
2015-04-14,277.6046
2015-04-15,266.5389
2015-04-16,269.7464
2015-04-17,284.1799
2015-04-20,289.1514
2015-04-21,294.2833
2015-04-22,296.3682
2015-04-23,308.3961
2015-04-24,300.8586
2015-04-27,308.8772
2015-04-28,316.8958
2015-04-29,328.603
2015-04-30,318.1788
2015-05-04,313.2073
2015-05-05,295.4059
2015-05-06,296.6889
2015-05-07,290.274
2015-05-08,296.5286
2015-05-11,306.3113
2015-05-12,305.1887
2015-05-13,305.0283
2015-05-14,311.7639
2015-05-15,299.8964
2015-05-18,291.557
2015-05-19,299.4153
2015-05-20,297.17
2015-05-21,297.0097
2015-05-22,310.9621
2015-05-25,320.1033
2015-05-26,326.0371
2015-05-27,333.0935
2015-05-28,301.3397
2015-05-29,293.1607
2015-06-01,312.7262
2015-06-02,320.42400000000004
2015-06-03,311.6036
2015-06-04,342.7158
2015-06-05,377.0355
2015-06-08,371.1017
2015-06-09,381.3655
2015-06-10,380.4033
2015-06-11,385.0541
2015-06-12,379.4411
2015-06-15,367.2528
2015-06-16,349.4514
2015-06-17,369.49800000000005
2015-06-18,349.7722
2015-06-19,317.0562
2015-06-23,323.4711
2015-06-24,334.3764
2015-06-25,309.6791
2015-06-26,278.7272
2015-06-29,251.7847
2015-06-30,267.1804
2015-07-01,240.3982
2015-07-02,216.3424
2015-07-03,194.6921
2015-07-06,175.287
2015-07-07,175.287
2015-07-08,175.287
2015-07-09,175.287
2015-07-10,175.287
2015-07-13,192.7676
2015-07-14,212.0123
2015-07-15,190.8431
2015-07-16,194.3713
2015-07-17,208.003
2015-07-20,209.7671
2015-07-21,218.2668
2015-07-22,215.7009
2015-07-23,226.9269
2015-07-24,231.0966
2015-07-27,208.003
2015-07-28,191.4846
2015-07-29,202.0692
