day,market_cap
2013-07-18,113.3614
2013-07-19,111.6367
2013-07-22,112.7342
2013-07-23,116.1837
2013-07-24,117.5948
2013-07-25,112.5774
2013-07-26,110.2255
2013-07-29,108.8144
2013-07-30,110.0687
2013-07-31,108.1872
2013-08-01,111.9502
2013-08-02,109.7551
2013-08-05,111.4799
2013-08-06,113.2046
2013-08-07,109.4416
2013-08-08,108.0304
2013-08-09,107.4032
2013-08-12,111.3231
2013-08-13,111.1663
2013-08-14,112.2638
2013-08-15,108.6576
2013-08-16,105.9921
2013-08-19,107.4032
2013-08-20,106.7761
2013-08-21,108.6576
2013-08-22,110.0687
2013-08-23,111.3231
2013-08-26,112.2638
2013-08-27,111.7934
2013-08-28,111.7934
2013-08-29,108.9712
2013-08-30,106.7761
2013-09-02,106.6193
2013-09-03,108.1872
2013-09-04,108.1872
2013-09-05,108.6576
2013-09-06,109.12799999999999
2013-09-09,110.8527
2013-09-10,111.3231
2013-09-11,111.0095
2013-09-12,111.3231
2013-09-13,114.4589
2013-09-16,110.8527
2013-09-17,107.4032
2013-09-18,113.8318
2013-09-23,115.8701
2013-09-24,118.5355
2013-09-25,117.7516
2013-09-26,115.7133
2013-09-27,114.9293
2013-09-30,121.3578
2013-10-08,122.4554
2013-10-09,120.8874
2013-10-10,122.1418
2013-10-11,122.2986
2013-10-14,120.7307
2013-10-15,120.7307
2013-10-16,113.9886
2013-10-17,114.1453
2013-10-18,114.6157
2013-10-21,117.5948
2013-10-22,114.9293
2013-10-23,109.9119
2013-10-24,109.7551
2013-10-25,107.8736
2013-10-28,108.344
2013-10-29,101.9155
2013-10-30,103.6402
2013-10-31,102.8562
2013-11-01,104.4242
2013-11-04,103.9538
2013-11-05,104.2674
2013-11-06,101.2883
2013-11-07,99.5636
2013-11-08,97.3685
2013-11-11,97.9957
2013-11-12,98.9364
2013-11-13,97.3685
2013-11-14,99.7204
2013-11-15,102.5427
2013-11-18,104.8946
2013-11-19,107.4032
2013-11-20,108.6576
2013-11-21,106.4625
2013-11-22,104.7378
2013-11-25,104.7378
2013-11-26,105.0513
2013-11-27,107.0897
2013-11-28,107.7168
2013-11-29,105.8353
2013-12-02,101.1315
2013-12-03,103.4834
2013-12-04,104.8946
2013-12-05,105.5217
2013-12-06,105.5217
2013-12-09,105.5217
2013-12-10,105.8353
2013-12-11,103.1698
2013-12-12,103.3266
2013-12-13,102.2291
2013-12-16,99.4068
2013-12-17,98.46600000000001
2013-12-18,99.0932
2013-12-19,98.3092
2013-12-20,95.48700000000001
2013-12-23,94.8598
2013-12-24,95.3302
2013-12-25,96.1141
2013-12-26,95.9573
2013-12-27,97.6821
2013-12-30,97.2117
2013-12-31,97.9957
2014-01-02,97.8389
2014-01-03,98.3092
2014-01-06,96.4277
2014-01-07,96.7413
2014-01-08,95.3302
2014-01-09,94.5462
2014-01-10,90.6264
2014-01-13,90.4696
2014-01-14,92.0375
2014-01-15,92.5079
2014-01-16,93.2919
2014-01-17,91.0968
2014-01-20,91.7239
2014-01-21,95.1734
2014-01-22,97.8389
2014-01-23,97.3685
2014-01-24,97.6821
2014-01-27,97.2117
2014-01-28,97.2117
2014-01-29,98.6228
2014-01-30,98.6228
2014-02-07,102.3859
2014-02-10,107.7168
2014-02-11,105.8353
2014-02-12,107.56
2014-02-13,105.9921
2014-02-14,106.6193
2014-02-17,109.7551
2014-02-18,110.0687
2014-02-19,108.344
2014-02-20,106.1489
2014-02-21,106.6193
2014-02-24,104.581
2014-02-25,99.7204
2014-02-26,105.6785
2014-02-27,104.8946
2014-02-28,115.3997
2014-03-03,115.7133
2014-03-04,118.8491
2014-03-05,115.7133
2014-03-06,112.2638
2014-03-07,112.4206
2014-03-10,106.6193
2014-03-11,105.5217
2014-03-12,105.9921
2014-03-13,105.9921
2014-03-14,103.9538
2014-03-17,107.2464
2014-03-18,106.7761
2014-03-19,110.6959
2014-03-20,108.5008
2014-03-21,112.2638
2014-03-24,112.4206
2014-03-25,112.7342
2014-03-26,111.0095
