day,market_cap
2013-05-27,235.6009
2013-05-28,245.1928
2013-05-29,249.3892
2013-05-30,247.5907
2013-05-31,243.3943
2013-06-03,242.1953
2013-06-04,234.4019
2013-06-05,236.2004
2013-06-06,235.6009
2013-06-07,232.0039
2013-06-13,223.611
2013-06-14,220.6135
2013-06-17,220.0141
2013-06-18,222.412
2013-06-19,219.4146
2013-06-20,208.0242
2013-06-21,207.4247
2013-06-24,195.4348
2013-06-25,202.6287
2013-06-26,202.6287
2013-06-27,198.4323
2013-06-28,202.6287
2013-07-01,232.6151
2013-07-02,238.4794
2013-07-03,239.7826
2013-07-04,240.4341
2013-07-05,255.8331
2013-07-08,247.6899
2013-07-09,248.3685
2013-07-10,255.1545
2013-07-11,266.0121
2013-07-12,266.6907
2013-07-15,263.9763
2013-07-16,260.5833
2013-07-17,249.0471
2013-07-18,244.2968
2013-07-19,232.7606
2013-07-22,237.5108
2013-07-23,242.261
2013-07-24,236.1536
2013-07-25,232.7606
2013-07-26,237.5108
2013-07-29,230.7248
2013-07-30,230.0462
2013-07-31,233.4392
2013-08-01,238.1894
2013-08-02,236.1536
2013-08-05,245.65400000000002
2013-08-06,259.2261
2013-08-07,252.4401
2013-08-08,251.0829
2013-08-09,251.0829
2013-08-12,258.5475
2013-08-13,268.7265
2013-08-14,261.9405
2013-08-15,251.7615
2013-08-16,250.4043
2013-08-19,253.1187
2013-08-20,251.0829
2013-08-21,251.0829
2013-08-22,245.65400000000002
2013-08-23,245.65400000000002
2013-08-26,253.1187
2013-08-27,256.5117
2013-08-28,259.2261
2013-08-29,259.9047
2013-08-30,255.1545
2013-09-02,259.2261
2013-09-03,260.5833
2013-09-04,260.5833
2013-09-05,259.2261
2013-09-06,259.9047
2013-09-09,261.2619
2013-09-10,267.3693
2013-09-11,263.2977
2013-09-12,255.8331
2013-09-13,256.5117
2013-09-16,257.1903
2013-09-17,252.4401
2013-09-18,251.0829
2013-09-23,256.5117
2013-09-24,253.7973
2013-09-25,252.4401
2013-09-26,251.0829
2013-09-27,246.3326
2013-09-30,250.4043
2013-10-08,250.4043
2013-10-09,257.1903
2013-10-10,257.8689
2013-10-11,262.6191
2013-10-14,266.0121
2013-10-15,267.3693
