day,market_cap
2012-12-10,11.68
2012-12-11,11.57
2012-12-12,11.66
2012-12-13,11.27
2012-12-14,11.72
2012-12-17,11.93
2012-12-18,11.89
2012-12-19,11.94
2012-12-20,12.21
2012-12-21,12.7
2012-12-24,12.87
2012-12-25,13.3
2012-12-26,14.18
2012-12-27,13.78
2012-12-28,14.31
2012-12-31,15.74
2013-01-04,15.9
2013-01-07,15.7
2013-01-08,15.89
2013-01-09,15.85
2013-01-10,15.78
2013-01-11,15.47
2013-01-14,15.93
2013-01-15,16.0
2013-01-16,16.94
2013-01-17,15.96
2013-01-18,15.68
2013-01-21,15.73
2013-01-22,15.84
2013-01-23,15.18
2013-01-24,14.36
2013-01-25,14.37
2013-01-28,14.8
2013-01-29,14.77
2013-01-30,14.58
2013-01-31,14.2
2013-02-01,14.33
2013-02-04,14.06
2013-02-05,14.29
2013-02-06,14.59
2013-02-07,14.72
2013-02-08,14.85
2013-02-18,15.13
2013-02-19,14.53
2013-02-20,14.75
2013-02-21,14.41
2013-02-22,14.47
2013-02-25,14.68
2013-02-26,14.7
2013-02-27,14.85
2013-02-28,15.55
2013-03-01,15.54
2013-03-04,14.8
2013-03-05,15.04
2013-03-06,15.48
2013-03-07,15.11
2013-03-08,15.15
2013-03-11,15.2
2013-03-12,14.33
2013-03-13,13.81
2013-03-14,13.8
2013-03-15,13.89
2013-03-18,13.6
2013-03-19,13.78
2013-03-20,14.19
2013-03-21,14.27
2013-03-22,14.2
2013-03-25,14.16
2013-03-26,13.88
2013-03-27,13.96
2013-03-28,13.53
2013-03-29,13.56
2013-04-01,13.64
2013-04-02,13.45
2013-04-03,13.1
2013-04-08,12.74
2013-04-09,12.8
2013-04-10,12.8
2013-04-11,12.8
2013-04-12,13.3
2013-04-15,12.8
2013-04-16,13.06
2013-04-17,13.14
2013-04-18,13.34
2013-04-19,13.75
2013-04-22,14.11
2013-04-23,14.43
2013-04-24,14.9
2013-04-25,15.6
2013-04-26,15.4
2013-05-02,15.39
2013-05-03,15.85
2013-05-06,16.72
2013-05-07,16.59
2013-05-08,16.99
2013-05-09,17.0
2013-05-10,16.51
2013-05-13,16.85
2013-05-14,16.3
2013-05-15,17.07
2013-05-16,16.88
2013-05-17,18.57
2013-05-20,19.32
2013-05-21,19.47
2013-05-22,18.165
2013-05-23,17.79
2013-05-24,18.915
2013-05-27,18.54
2013-05-28,17.7
2013-05-29,17.79
2013-05-30,17.58
2013-05-31,17.4
2013-06-03,16.95
2013-06-04,16.575
2013-06-05,16.935
2013-06-06,16.29
2013-06-07,16.665
2013-06-13,16.68
2013-06-14,17.22
2013-06-17,17.445
2013-06-18,16.95
2013-06-19,16.935
2013-06-20,16.44
2013-06-21,16.74
2013-06-24,16.02
2013-06-25,16.05
2013-06-26,16.71
2013-06-27,17.325
2013-06-28,17.58
2013-07-01,18.255
2013-07-02,18.42
2013-07-03,18.405
2013-07-04,17.775
2013-07-05,16.965
2013-07-08,16.125
2013-07-09,16.155
2013-07-10,16.65
2013-07-11,17.025
2013-07-12,17.67
2013-07-15,18.42
2013-07-16,18.465
2013-07-17,19.77
2013-07-18,20.97
2013-07-19,21.285
2013-07-22,21.66
2013-07-23,22.005
2013-07-24,22.755
2013-07-25,21.3
2013-07-26,23.43
2013-07-29,22.95
2013-07-30,25.245
2013-07-31,27.765
2013-08-01,30.54
2013-08-02,33.6
2013-08-05,33.81
2013-08-06,34.77
2013-08-07,33.3
2013-08-08,32.385
2013-08-09,31.695
2013-08-12,30.975
2013-08-13,31.485
2013-08-14,31.395
2013-08-15,33.15
2013-08-16,29.865
2013-08-19,31.065
2013-08-20,33.525
2013-08-21,32.1
2013-08-22,32.94
2013-08-23,34.785
2013-08-26,34.875
2013-08-27,35.25
2013-08-28,34.05
2013-08-29,33.45
2013-08-30,30.69
2013-09-02,30.57
2013-09-03,31.26
2013-09-04,31.125
2013-09-05,31.35
2013-09-06,29.865
2013-09-09,28.695
2013-09-10,28.785
2013-09-11,27.285
2013-09-12,27.585
2013-09-13,29.55
2013-09-16,29.355
2013-09-17,27.525
2013-09-18,28.65
2013-09-23,28.95
2013-09-24,28.635
2013-09-25,28.02
2013-09-26,28.02
2013-09-27,28.02
2013-09-30,28.02
2013-10-08,28.02
2013-10-09,28.02
2013-10-10,28.02
2013-10-11,28.02
2013-10-14,28.02
2013-10-15,28.02
2013-10-16,28.02
2013-10-17,28.02
2013-10-18,28.02
2013-10-21,28.02
2013-10-22,28.02
2013-10-23,28.02
2013-10-24,28.02
2013-10-25,28.02
2013-10-28,28.02
2013-10-29,28.02
2013-10-30,28.02
2013-10-31,28.02
2013-11-01,28.02
2013-11-04,28.02
2013-11-05,28.02
2013-11-06,28.02
2013-11-07,28.02
2013-11-08,28.02
2013-11-11,28.02
2013-11-12,28.02
2013-11-13,28.02
2013-11-14,28.02
2013-11-15,28.02
2013-11-18,28.02
2013-11-19,28.02
2013-11-20,28.02
2013-11-21,28.02
2013-11-22,30.825
2013-11-25,29.925
2013-11-26,29.46
2013-11-27,28.77
2013-11-28,28.845
2013-11-29,29.97
2013-12-02,26.97
2013-12-03,25.935
2013-12-04,25.485
2013-12-05,25.05
2013-12-06,25.185
2013-12-09,25.56
2013-12-10,25.35
2013-12-11,25.5
2013-12-12,25.5
2013-12-13,25.62
2013-12-16,25.08
2013-12-17,24.51
2013-12-18,24.915
2013-12-19,24.27
2013-12-20,24.15
2013-12-23,23.43
2013-12-24,24.075
2013-12-25,25.29
2013-12-26,25.05
2013-12-27,25.305
2013-12-30,26.325
2013-12-31,26.025
2014-01-02,27.675
2014-01-03,27.03
2014-01-06,28.95
2014-01-07,29.4
2014-01-08,29.85
2014-01-09,28.215
2014-01-10,28.65
2014-01-13,29.7
2014-01-14,30.45
2014-01-15,30.915
2014-01-16,31.185
2014-01-17,31.59
2014-01-20,32.625
2014-01-21,34.125
2014-01-22,34.875
2014-01-23,35.55
2014-01-24,34.635
2014-01-27,34.41
2014-01-28,33.465
2014-01-29,35.385
2014-01-30,34.23
2014-02-07,34.965
2014-02-10,35.91
2014-02-11,34.8
2014-02-12,34.23
2014-02-13,32.28
2014-02-14,33.24
2014-02-17,33.315
2014-02-18,33.84
2014-02-19,33.0
2014-02-20,33.0
2014-02-21,33.0
2014-02-24,33.0
2014-02-25,33.0
2014-02-26,33.0
2014-02-27,33.0
2014-02-28,31.02
2014-03-03,30.75
2014-03-04,31.2
2014-03-05,31.32
2014-03-06,31.245
2014-03-07,31.17
2014-03-10,32.43
2014-03-11,31.5
2014-03-12,29.565
2014-03-13,30.495
2014-03-14,31.695
2014-03-17,34.035
2014-03-18,35.85
2014-03-19,35.25
2014-03-20,34.47
2014-03-21,34.05
2014-03-24,33.255
2014-03-25,34.065
2014-03-26,37.47
2014-03-27,37.605
2014-03-28,38.94
2014-03-31,37.5
2014-04-01,41.25
2014-04-02,44.04
2014-04-03,43.665
2014-04-04,42.87
2014-04-08,44.7
2014-04-09,44.685
2014-04-10,43.95
2014-04-11,45.855
2014-04-14,46.485
2014-04-15,45.585
2014-04-16,50.145
2014-04-17,49.35
2014-04-18,49.425
2014-04-21,49.425
2014-04-22,47.475
2014-04-23,44.415
2014-04-24,48.495
2014-04-25,45.15
2014-04-28,40.65
2014-04-29,42.84
2014-04-30,41.04
2014-05-05,43.62
2014-05-06,45.42
2014-05-07,44.1
2014-05-08,42.0
2014-05-09,40.17
2014-05-12,41.79
2014-05-13,42.63
2014-05-14,44.7
2014-05-15,45.27
2014-05-16,48.06
2014-05-19,48.9
2014-05-20,47.4
2014-05-21,48.81
2014-05-22,49.05
2014-05-23,48.6
2014-05-26,51.9
2014-05-27,52.86
2014-05-28,51.87
2014-05-29,49.11
2014-05-30,48.45
2014-06-03,49.1616
2014-06-04,49.4455
2014-06-05,50.8014
2014-06-06,50.896
2014-06-09,48.2472
2014-06-10,48.8148
2014-06-11,48.7202
2014-06-12,50.8645
2014-06-13,50.6437
2014-06-16,51.369
2014-06-17,49.5401
2014-06-18,49.1932
2014-06-19,46.9227
2014-06-20,46.8597
2014-06-23,48.4679
2014-06-24,49.3193
2014-06-25,48.2472
2014-06-26,49.8554
2014-06-27,50.1707
2014-06-30,52.68600000000001
2014-07-01,52.4318
2014-07-02,54.8151
2014-07-03,53.9571
2014-07-04,52.8767
2014-07-07,54.4973
2014-07-08,54.1795
2014-07-09,53.7347
2014-07-10,51.2243
2014-07-11,51.6692
2014-07-14,52.0187
2014-07-15,54.2431
2014-07-16,52.7496
2014-07-17,53.3533
2014-07-18,56.025
2014-07-21,61.6372
2014-07-22,64.669
2014-07-23,62.5725
2014-07-24,60.089
2014-07-25,60.5728
2014-07-28,61.2824
2014-07-29,61.2179
2014-07-30,64.0885
2014-07-31,63.2821
2014-08-01,60.7018
2014-08-04,60.605
2014-08-05,63.2821
2014-08-06,62.7338
2014-08-07,65.7334
2014-08-08,66.6043
2014-08-11,66.6365
2014-08-12,67.0558
2014-08-13,65.4431
2014-08-14,64.9593
2014-08-15,68.5718
2014-08-18,70.3135
2014-08-19,70.7328
2014-08-20,73.3453
2014-08-21,78.9252
2014-08-22,77.6351
2014-08-25,79.3123
2014-08-26,79.02199999999999
2014-08-27,77.6673
2014-08-28,73.2163
2014-08-29,75.2806
2014-09-01,75.8934
2014-09-02,77.3593
2014-09-03,76.972
2014-09-04,77.0688
2014-09-05,76.5202
2014-09-09,78.7471
2014-09-10,82.5553
2014-09-11,80.6512
2014-09-12,81.1998
2014-09-15,80.038
2014-09-16,76.3265
2014-09-17,75.3583
2014-09-18,76.5847
2014-09-19,75.5197
2014-09-22,70.5173
2014-09-23,71.6792
2014-09-24,73.6801
2014-09-25,74.6483
2014-09-26,73.3897
2014-09-29,73.3897
2014-09-30,73.3897
2014-10-08,73.3897
2014-10-09,73.3897
2014-10-10,73.3897
2014-10-13,73.3897
2014-10-14,73.3897
2014-10-15,73.3897
2014-10-16,73.3897
2014-10-17,73.3897
2014-10-20,73.3897
2014-10-21,73.3897
2014-10-22,73.3897
2014-10-23,73.3897
2014-10-24,73.3897
2014-10-27,73.3897
2014-10-28,73.3897
2014-10-29,73.3897
2014-10-30,73.3897
2014-10-31,73.3897
2014-11-03,73.3897
2014-11-04,73.3897
2014-11-05,73.3897
2014-11-06,73.3897
2014-11-07,73.3897
2014-11-10,73.3897
2014-11-11,73.3897
2014-11-12,73.3897
2014-11-13,73.3897
2014-11-14,73.3897
2014-11-17,73.3897
2014-11-18,73.3897
2014-11-19,73.3897
2014-11-20,73.3897
2014-11-21,73.3897
2014-11-24,73.3897
2014-11-25,73.3897
2014-11-26,73.3897
2014-11-27,73.3897
2014-11-28,73.3897
2014-12-01,73.3897
2014-12-02,73.3897
2014-12-03,73.3897
2014-12-04,73.3897
2014-12-05,73.3897
2014-12-08,73.3897
2014-12-09,73.3897
2014-12-10,73.3897
2014-12-11,73.3897
2014-12-12,73.3897
2014-12-15,73.3897
2014-12-16,73.3897
2014-12-17,73.3897
2014-12-18,73.3897
2014-12-19,73.3897
2014-12-22,73.3897
2014-12-23,73.3897
2014-12-24,73.3897
2014-12-25,73.3897
2014-12-26,73.3897
2014-12-29,73.3897
2014-12-30,73.3897
2014-12-31,73.3897
2015-01-05,66.0636
2015-01-06,64.4822
2015-01-07,65.6441
2015-01-08,72.1956
2015-01-09,73.196
2015-01-12,71.2596
2015-01-13,73.1638
2015-01-14,71.2919
2015-01-15,68.0968
2015-01-16,68.8391
2015-01-19,69.3232
2015-01-20,71.7115
2015-01-21,74.0674
2015-01-22,74.3256
2015-01-23,71.5501
2015-01-26,72.4537
2015-01-27,71.9051
2015-01-28,73.7447
2015-01-29,74.842
2015-01-30,72.4537
2015-02-02,71.4533
2015-02-03,72.8733
2015-02-04,73.7447
2015-02-05,75.3583
2015-02-06,73.3251
2015-02-09,70.5496
2015-02-10,70.0978
2015-02-11,70.0655
2015-02-12,69.0973
2015-02-13,76.0038
2015-02-16,80.7803
2015-02-17,81.0062
2015-02-25,83.2008
2015-02-26,82.6199
2015-02-27,83.9108
2015-03-02,83.6203
2015-03-03,81.3612
2015-03-04,81.4257
2015-03-05,83.6849
2015-03-06,80.5866
2015-03-09,80.3607
2015-03-10,81.9744
2015-03-11,80.6
2015-03-12,81.6974
2015-03-13,82.1816
2015-03-16,84.6348
2015-03-17,92.6399
2015-03-18,91.9944
2015-03-19,90.8323
2015-03-20,93.3178
2015-03-23,99.1925
2015-03-24,98.6761
2015-03-25,104.5831
2015-03-26,105.5837
2015-03-27,103.9375
2015-03-30,100.8064
2015-03-31,101.45200000000001
2015-04-01,104.6153
2015-04-02,105.6805
2015-04-03,111.1679
2015-04-07,109.9736
2015-04-08,107.1654
2015-04-09,103.2919
2015-04-10,107.359
2015-04-13,110.71600000000001
2015-04-14,109.6508
2015-04-15,99.3539
2015-04-16,96.7393
2015-04-17,96.6748
2015-04-20,96.126
2015-04-21,101.0001
2015-04-22,105.0027
2015-04-23,102.9046
2015-04-24,101.9685
2015-04-27,101.9039
2015-04-28,95.4159
2015-04-29,95.4805
2015-04-30,95.6741
2015-05-04,96.8039
2015-05-05,93.6083
2015-05-06,94.6735
2015-05-07,95.4159
2015-05-08,95.4159
2015-05-11,95.4159
2015-05-12,95.4159
2015-05-13,95.4159
2015-05-14,95.4159
2015-05-15,95.4159
2015-05-18,95.4159
2015-05-19,95.4159
2015-05-20,105.9675
2015-05-21,116.5577
2015-05-22,128.2232
2015-05-25,139.1393
2015-05-26,150.2183
2015-05-27,159.0164
2015-05-28,143.1147
2015-05-29,141.7462
2015-06-01,147.9374
2015-06-02,160.3198
2015-06-03,153.542
2015-06-04,150.47899999999998
2015-06-05,149.7621
2015-06-08,140.5079
2015-06-09,142.0068
2015-06-10,146.6991
2015-06-11,153.8027
2015-06-12,169.183
2015-06-15,163.3176
2015-06-16,153.0858
2015-06-17,164.23
2015-06-18,155.43200000000002
2015-06-19,140.7034
2015-06-23,147.6115
2015-06-24,155.1061
2015-06-25,145.2002
2015-06-26,130.6671
2015-06-29,117.633
2015-06-30,121.2174
2015-07-01,110.1384
2015-07-02,100.2976
2015-07-03,100.4931
2015-07-06,104.273
2015-07-07,100.6886
2015-07-08,91.7603
2015-07-09,91.7603
2015-07-10,91.7603
2015-07-13,100.9493
2015-07-14,111.0508
2015-07-15,110.8553
2015-07-16,120.5657
2015-07-17,132.0357
2015-07-20,134.7729
2015-07-21,133.8605
2015-07-22,133.4043
2015-07-23,137.5101
2015-07-24,131.775
2015-07-27,131.775
2015-07-28,131.775
2015-07-29,131.775
2015-07-30,131.775
2015-07-31,131.775
2015-08-03,131.775
2015-08-04,131.775
2015-08-05,131.775
2015-08-06,131.775
2015-08-07,131.775
2015-08-10,131.775
2015-08-11,131.775
2015-08-12,131.775
2015-08-13,131.775
2015-08-14,131.775
2015-08-17,131.775
2015-08-18,131.775
2015-08-19,131.775
2015-08-20,131.775
2015-08-21,131.775
2015-08-24,131.775
2015-08-25,131.775
2015-08-26,131.775
2015-08-27,131.775
2015-08-28,131.775
2015-08-31,131.775
2015-09-01,131.775
2015-09-02,131.775
2015-09-07,131.775
2015-09-08,131.775
2015-09-09,131.775
2015-09-10,148.2372
2015-09-11,148.2372
2015-09-14,148.2372
2015-09-15,148.2372
2015-09-16,148.2372
2015-09-17,148.2372
2015-09-18,148.2372
2015-09-21,148.2372
2015-09-22,148.2372
2015-09-23,148.2372
2015-09-24,148.2372
2015-09-25,148.2372
2015-09-28,148.2372
2015-09-29,148.2372
2015-09-30,148.2372
2015-10-08,148.2372
2015-10-09,148.2372
2015-10-12,148.2372
2015-10-13,148.2372
2015-10-14,148.2372
2015-10-15,148.2372
2015-10-16,148.2372
2015-10-19,148.2372
2015-10-20,148.2372
2015-10-21,148.2372
2015-10-22,148.2372
2015-10-23,148.2372
2015-10-26,163.0462
2015-10-27,167.1517
2015-10-28,158.9408
2015-10-29,158.2076
2015-10-30,158.8674
2015-11-02,156.0816
2015-11-03,152.416
2015-11-04,160.0404
2015-11-05,153.8822
2015-11-06,156.1549
2015-11-09,158.3543
2015-11-10,165.9054
2015-11-11,163.1196
2015-11-12,159.0874
2015-11-13,152.7092
2015-11-16,157.2546
2015-11-17,151.243
2015-11-18,149.9234
2015-11-19,157.4012
2015-11-20,163.1196
2015-11-23,174.1897
2015-11-24,173.8964
2015-11-25,176.0225
2015-11-26,174.4096
2015-11-27,160.0404
2015-11-30,162.1665
2015-12-01,156.888
2015-12-02,153.0025
2015-12-03,155.4951
2015-12-04,151.3163
2015-12-07,156.1549
2015-12-08,155.2018
2015-12-09,151.4629
2015-12-10,156.0816
2015-12-11,163.4861
2015-12-14,163.926
2015-12-15,168.4713
2015-12-16,174.3363
2015-12-17,177.562
2015-12-18,172.0636
2015-12-21,170.6707
2015-12-22,177.3421
2015-12-23,173.09
2015-12-24,174.3363
2015-12-25,177.2688
2015-12-28,167.3717
2015-12-29,169.4977
2015-12-30,169.571
2015-12-31,183.2804
2016-01-04,164.9524
2016-01-05,158.8674
2016-01-06,168.1918
2016-01-07,151.569
2016-01-08,155.8758
2016-01-11,140.3109
2016-01-12,135.3241
2016-01-13,123.9904
2016-01-14,136.3819
2016-01-15,130.6395
2016-01-18,136.533
2016-01-19,147.1111
2016-01-20,149.7556
2016-01-21,141.3687
2016-01-22,142.2754
2016-01-25,146.3555
2016-01-26,135.4752
2016-01-27,131.9996
2016-01-28,130.3373
2016-01-29,137.5908
2016-02-01,137.2886
2016-02-02,145.5244
2016-02-03,150.3601
2016-02-04,156.4047
2016-02-05,150.4357
2016-02-15,150.0579
2016-02-16,155.1958
2016-02-17,160.9382
2016-02-18,158.1426
2016-02-19,156.4047
2016-02-22,156.9336
2016-02-23,157.4625
2016-02-24,153.2313
2016-02-25,137.8931
2016-02-26,138.1197
2016-02-29,129.8839
2016-03-01,131.6973
2016-03-02,138.1953
2016-03-03,136.533
2016-03-04,131.5462
2016-03-07,134.7196
2016-03-08,133.3596
2016-03-09,130.9417
2016-03-10,130.564
2016-03-11,132.9062
2016-03-14,139.0264
2016-03-15,146.4311
2016-03-16,145.1466
2016-03-17,153.6847
2016-03-18,165.245
2016-03-21,168.9473
2016-03-22,170.6096
2016-03-23,183.8322
2016-03-24,175.3698
2016-03-25,178.1654
2016-03-28,173.9342
2016-03-29,172.8008
2016-03-30,179.3743
2016-03-31,179.2988
2016-04-01,172.8763
2016-04-05,180.96099999999998
2016-04-06,187.9879
2016-04-07,185.4945
2016-04-08,180.6588
2016-04-11,190.028
2016-04-12,187.0812
2016-04-13,193.27700000000002
2016-04-14,185.8723
2016-04-15,186.1745
2016-04-18,185.5701
2016-04-19,190.028
2016-04-20,179.0721
2016-04-21,176.9565
2016-04-22,181.0366
2016-04-25,188.7435
2016-04-26,187.3834
2016-04-27,193.7303
2016-04-28,192.6725
2016-04-29,196.2993
2016-05-03,211.4864
2016-05-04,211.4108
2016-05-05,211.4108
2016-05-06,199.24599999999998
2016-05-09,204.7618
2016-05-10,201.8906
2016-05-11,203.0239
2016-05-12,212.7709
2016-05-13,213.0731
2016-05-16,220.1756
2016-05-17,212.3175
2016-05-18,210.9575
2016-05-19,206.424
2016-05-20,209.5975
2016-05-23,210.8819
2016-05-24,207.7841
2016-05-25,211.6375
2016-05-26,210.8064
2016-05-27,219.0422
2016-05-30,213.602
2016-05-31,225.3135
2016-06-01,226.2202
2016-06-02,248.812
2016-06-03,243.2963
2016-06-06,245.9408
2016-06-07,247.5275
2016-06-08,242.0118
2016-06-13,228.1847
2016-06-14,247.0741
2016-06-15,261.0523
2016-06-16,257.4256
2016-06-17,255.7633
2016-06-20,260.6746
2016-06-21,244.0518
2016-06-22,246.0163
2016-06-23,245.2608
2016-06-24,247.8297
2016-06-27,247.3008
2016-06-28,249.3409
2016-06-29,241.0295
2016-06-30,240.6371
2016-07-01,234.3286
2016-07-04,240.1811
2016-07-05,240.1811
2016-07-06,237.9769
2016-07-07,230.9083
2016-07-08,230.3762
2016-07-11,241.3212
2016-07-12,238.5849
2016-07-13,243.9054
2016-07-14,242.4613
2016-07-15,235.4687
2016-07-18,236.0767
2016-07-19,239.8011
2016-07-20,232.6564
2016-07-21,231.4403
2016-07-22,230.8323
2016-07-25,241.2664
2016-07-26,241.9043
2016-07-27,233.705
2016-07-28,239.0337
2016-07-29,241.5459
2016-08-01,236.4455
2016-08-02,239.5666
2016-08-03,244.7431
2016-08-04,243.6013
2016-08-05,245.885
2016-08-08,245.7328
2016-08-09,242.0787
2016-08-10,242.0787
2016-08-11,242.0787
2016-08-12,242.0787
2016-08-15,242.0787
2016-08-16,241.3175
2016-08-17,238.1964
2016-08-18,233.09599999999998
2016-08-19,231.8018
2016-08-22,231.8018
2016-08-23,235.1513
2016-08-24,236.6738
2016-08-25,242.1549
2016-08-26,243.6774
2016-08-29,251.4344
2016-08-30,249.7246
2016-08-31,252.4115
2016-09-01,249.7246
2016-09-02,246.9562
2016-09-05,253.5514
2016-09-06,260.8795
2016-09-07,260.6353
2016-09-08,262.2637
2016-09-09,260.6353
2016-09-12,255.1799
2016-09-13,267.8832
2016-09-14,259.3419
2016-09-19,260.5633
2016-09-20,252.4238
2016-09-21,253.9709
2016-09-22,250.8032
2016-09-23,244.7774
2016-09-26,235.3339
2016-09-27,234.5371
2016-09-28,238.8532
2016-09-29,242.9251
2016-09-30,249.1957
2016-10-10,249.0328
2016-10-11,241.6221
2016-10-12,247.6484
2016-10-13,249.44
2016-10-14,249.1957
2016-10-17,244.3909
2016-10-18,245.4496
2016-10-19,245.4496
2016-10-20,248.7885
2016-10-21,245.2053
2016-10-24,249.7657
2016-10-25,257.3393
2016-10-26,257.3393
2016-10-27,258.39799999999997
2016-10-28,259.7824
2016-10-31,254.9777
2016-11-01,255.4946
2016-11-02,253.8657
2016-11-03,251.91099999999997
2016-11-04,249.2233
2016-11-07,256.3905
2016-11-08,255.1689
2016-11-09,259.2411
2016-11-10,258.671
2016-11-11,254.6802
2016-11-14,252.3997
2016-11-15,249.9563
2016-11-16,257.6122
2016-11-17,260.3814
2016-11-18,260.9515
2016-11-21,270.3177
2016-11-22,270.1548
2016-11-23,263.6392
2016-11-24,261.3587
2016-11-25,264.9423
2016-11-28,265.9197
2016-11-29,260.6257
2016-11-30,264.2093
2016-12-01,268.363
2016-12-02,284.9779
2016-12-05,282.3717
2016-12-06,290.2719
2016-12-07,289.1316
2016-12-08,282.616
2016-12-09,284.9779
2016-12-12,279.8468
2016-12-13,290.1904
2016-12-14,285.8738
2016-12-15,291.8193
2016-12-16,290.7606
2016-12-19,285.2223
2016-12-20,277.8107
2016-12-21,278.8695
2016-12-22,274.8787
2016-12-23,274.4714
2016-12-26,277.2406
2016-12-27,282.8603
2016-12-28,275.2859
2016-12-29,274.5529
2016-12-30,274.6343
2017-01-03,273.8199
2017-01-04,275.9375
2017-01-05,269.0146
2017-01-06,255.1689
2017-01-09,258.671
2017-01-10,261.3587
2017-01-11,259.404
2017-01-12,258.8339
2017-01-13,260.6257
2017-01-16,256.5534
2017-01-17,263.3949
2017-01-18,259.8927
2017-01-19,259.0782
2017-01-20,261.6845
2017-01-23,262.2546
2017-01-24,261.9288
2017-01-25,265.9197
2017-01-26,269.0146
2017-02-03,270.8878
2017-02-06,281.0685
2017-02-07,283.5119
2017-02-08,284.082
2017-02-09,282.0459
2017-02-10,280.2541
2017-02-13,281.3129
2017-02-14,282.616
2017-02-15,275.123
2017-02-16,277.4849
2017-02-17,277.9736
2017-02-20,277.0777
2017-02-21,279.3582
2017-02-22,276.4261
2017-02-23,276.7519
2017-02-24,281.4758
2017-02-27,284.6521
2017-02-28,284.2449
2017-03-01,285.8738
2017-03-02,286.4439
2017-03-03,288.3986
2017-03-06,290.3533
2017-03-07,295.8916
2017-03-08,293.4483
2017-03-09,297.1133
2017-03-10,296.0545
2017-03-13,294.9143
